epoch,Loss,lr
11272,0.032508754481871925,1.6192090019561188e-07
11273,0.03011028158167998,1.6192090019561188e-07
11274,0.030894968658685684,1.6192090019561188e-07
11275,0.031119297568996746,1.6192090019561188e-07
11276,0.03227322672804197,1.6192090019561188e-07
11277,0.030807150527834892,1.6192090019561188e-07
11278,0.03309875105818113,1.6192090019561188e-07
11279,0.03073408268392086,1.5981592849306893e-07
11280,0.029823702449599903,1.5981592849306893e-07
11281,0.030924128368496895,1.5981592849306893e-07
11282,0.031704469273487725,1.5981592849306893e-07
11283,0.02924540638923645,1.5981592849306893e-07
11284,0.0300410899023215,1.5981592849306893e-07
11285,0.030551131814718246,1.5981592849306893e-07
11286,0.0315621638049682,1.5981592849306893e-07
11287,0.030951667577028275,1.5981592849306893e-07
11288,0.03229691957434019,1.5981592849306893e-07
11289,0.030056471625963848,1.5981592849306893e-07
11290,0.03302385906378428,1.5981592849306893e-07
11291,0.0349946195880572,1.5981592849306893e-07
11292,0.032338809221982956,1.5981592849306893e-07
11293,0.03172338753938675,1.5981592849306893e-07
11294,0.03110354331632455,1.5773832142265902e-07
11295,0.030664558211962383,1.5773832142265902e-07
11296,0.030527057126164436,1.5773832142265902e-07
11297,0.03324525182445844,1.5773832142265902e-07
11298,0.030823828652501106,1.5773832142265902e-07
11299,0.030156248559554417,1.5773832142265902e-07
11300,0.0315147681782643,1.5773832142265902e-07
11301,0.030430061742663383,1.5773832142265902e-07
11302,0.030090929319461186,1.5773832142265902e-07
11303,0.031063663462797802,1.5773832142265902e-07
11304,0.030591330180565517,1.5773832142265902e-07
11305,0.03198188170790672,1.5773832142265902e-07
11306,0.03113422232369582,1.5773832142265902e-07
11307,0.03092262956003348,1.5773832142265902e-07
11308,0.031131744384765625,1.5773832142265902e-07
11309,0.029013284171621006,1.5568772324416446e-07
11310,0.03062961312631766,1.5568772324416446e-07
11311,0.030387415861090023,1.5568772324416446e-07
11312,0.029779192060232162,1.5568772324416446e-07
11313,0.030858316148320835,1.5568772324416446e-07
11314,0.03377944106856982,1.5568772324416446e-07
11315,0.030641577516992886,1.5568772324416446e-07
11316,0.03229488432407379,1.5568772324416446e-07
11317,0.031780665119489036,1.5568772324416446e-07
11318,0.031386890138188996,1.5568772324416446e-07
11319,0.030472032104929287,1.5568772324416446e-07
11320,0.02999075874686241,1.5568772324416446e-07
11321,0.031202781945466995,1.5568772324416446e-07
11322,0.03081563673913479,1.5568772324416446e-07
11323,0.030407028272747993,1.5568772324416446e-07
11324,0.03052961826324463,1.5366378284199032e-07
11325,0.03373303761084875,1.5366378284199032e-07
11326,0.032116676370302834,1.5366378284199032e-07
11327,0.03210814359287421,1.5366378284199032e-07
11328,0.030063306912779808,1.5366378284199032e-07
11329,0.031768789514899254,1.5366378284199032e-07
11330,0.03144379581014315,1.5366378284199032e-07
11331,0.030890481546521187,1.5366378284199032e-07
11332,0.031578184415896736,1.5366378284199032e-07
11333,0.03182023329039415,1.5366378284199032e-07
11334,0.02961257720987002,1.5366378284199032e-07
11335,0.03247519334157308,1.5366378284199032e-07
11336,0.0309641237060229,1.5366378284199032e-07
11337,0.03104885791738828,1.5366378284199032e-07
11338,0.031311843544244766,1.5366378284199032e-07
11339,0.031125778332352638,1.5166615366504445e-07
11340,0.031130705028772354,1.5166615366504445e-07
11341,0.030673682689666748,1.5166615366504445e-07
11342,0.030318495507041614,1.5166615366504445e-07
11343,0.02981143755217393,1.5166615366504445e-07
11344,0.03149839056034883,1.5166615366504445e-07
11345,0.03272581224640211,1.5166615366504445e-07
11346,0.03237359349926313,1.5166615366504445e-07
11347,0.031086675201853115,1.5166615366504445e-07
11348,0.03223008414109548,1.5166615366504445e-07
11349,0.02973698452115059,1.5166615366504445e-07
11350,0.03259587287902832,1.5166615366504445e-07
11351,0.02871380125482877,1.5166615366504445e-07
11352,0.03022636038561662,1.5166615366504445e-07
11353,0.030415089180072147,1.5166615366504445e-07
11354,0.030495218311746914,1.4969449366739886e-07
11355,0.029327882453799248,1.4969449366739886e-07
11356,0.03209740296006203,1.4969449366739886e-07
11357,0.030147265642881393,1.4969449366739886e-07
11358,0.032123434046904244,1.4969449366739886e-07
11359,0.031106943885485332,1.4969449366739886e-07
11360,0.03058661458392938,1.4969449366739886e-07
11361,0.03225881357987722,1.4969449366739886e-07
11362,0.032700965801874794,1.4969449366739886e-07
11363,0.03077739787598451,1.4969449366739886e-07
11364,0.030421342079838116,1.4969449366739886e-07
11365,0.030521847928563755,1.4969449366739886e-07
11366,0.03075484186410904,1.4969449366739886e-07
11367,0.03137245091299216,1.4969449366739886e-07
11368,0.029440827046831448,1.4969449366739886e-07
11369,0.03115043354531129,1.4774846524972268e-07
11370,0.03263047461708387,1.4774846524972268e-07
11371,0.03265743578473727,1.4774846524972268e-07
11372,0.03212030045688152,1.4774846524972268e-07
11373,0.029166487976908684,1.4774846524972268e-07
11374,0.03166551515460014,1.4774846524972268e-07
11375,0.0329547127087911,1.4774846524972268e-07
11376,0.030215019981066387,1.4774846524972268e-07
11377,0.03117119086285432,1.4774846524972268e-07
11378,0.03182054435213407,1.4774846524972268e-07
11379,0.03152784705162048,1.4774846524972268e-07
11380,0.032658983021974564,1.4774846524972268e-07
11381,0.03119949996471405,1.4774846524972268e-07
11382,0.031000617270668347,1.4774846524972268e-07
11383,0.030488700916369755,1.4774846524972268e-07
11384,0.032766502971450485,1.4582773520147628e-07
11385,0.03203816091020902,1.4582773520147628e-07
11386,0.030275433013836544,1.4582773520147628e-07
11387,0.02916164758304755,1.4582773520147628e-07
11388,0.032690017173687615,1.4582773520147628e-07
11389,0.03059730865061283,1.4582773520147628e-07
11390,0.031924220422903694,1.4582773520147628e-07
11391,0.029281636079152424,1.4582773520147628e-07
11392,0.031139953061938286,1.4582773520147628e-07
11393,0.03232128483553728,1.4582773520147628e-07
11394,0.03289474422732989,1.4582773520147628e-07
11395,0.030431832497318585,1.4582773520147628e-07
11396,0.03234156717856725,1.4582773520147628e-07
11397,0.030595639099677403,1.4582773520147628e-07
11398,0.030231888095537823,1.4582773520147628e-07
11399,0.03059442030886809,1.439319746438571e-07
11400,0.031102385371923447,1.439319746438571e-07
11401,0.03249410539865494,1.439319746438571e-07
11402,0.029522544393936794,1.439319746438571e-07
11403,0.03241893649101257,1.439319746438571e-07
11404,0.030412656565507252,1.439319746438571e-07
11405,0.03313953367372354,1.439319746438571e-07
11406,0.029818397015333176,1.439319746438571e-07
11407,0.030970194687445957,1.439319746438571e-07
11408,0.030120347316066425,1.439319746438571e-07
11409,0.03342371558149656,1.439319746438571e-07
11410,0.030787131438652676,1.439319746438571e-07
11411,0.03315536491572857,1.439319746438571e-07
11412,0.03068954621752103,1.439319746438571e-07
11413,0.03123098487655322,1.439319746438571e-07
11414,0.03021308220922947,1.4206085897348695e-07
11415,0.030847884093721707,1.4206085897348695e-07
11416,0.031146426995595295,1.4206085897348695e-07
11417,0.02970380336046219,1.4206085897348695e-07
11418,0.03153182131548723,1.4206085897348695e-07
11419,0.03244538605213165,1.4206085897348695e-07
11420,0.030979611600438755,1.4206085897348695e-07
11421,0.03031762440999349,1.4206085897348695e-07
11422,0.032983352740605675,1.4206085897348695e-07
11423,0.03184074908494949,1.4206085897348695e-07
11424,0.030563287436962128,1.4206085897348695e-07
11425,0.03051052304605643,1.4206085897348695e-07
11426,0.03216541061798731,1.4206085897348695e-07
11427,0.0326406421760718,1.4206085897348695e-07
11428,0.032612246771653496,1.4206085897348695e-07
11429,0.030963579813639324,1.4021406780683162e-07
11430,0.03250624487797419,1.4021406780683162e-07
11431,0.029592643802364666,1.4021406780683162e-07
11432,0.03164846201737722,1.4021406780683162e-07
11433,0.032356166591246925,1.4021406780683162e-07
11434,0.030002910643815994,1.4021406780683162e-07
11435,0.032958743472894035,1.4021406780683162e-07
11436,0.03167151225109895,1.4021406780683162e-07
11437,0.03140577425559362,1.4021406780683162e-07
11438,0.030965474744637806,1.4021406780683162e-07
11439,0.030354977274934452,1.4021406780683162e-07
11440,0.030167724937200546,1.4021406780683162e-07
11441,0.03343805174032847,1.4021406780683162e-07
11442,0.0293622234215339,1.4021406780683162e-07
11443,0.030232391009728115,1.4021406780683162e-07
11444,0.030218782524267834,1.383912849253428e-07
11445,0.03062259405851364,1.383912849253428e-07
11446,0.032270319759845734,1.383912849253428e-07
11447,0.031074175611138344,1.383912849253428e-07
11448,0.030066977565487225,1.383912849253428e-07
11449,0.030964546526471775,1.383912849253428e-07
11450,0.03112037604053815,1.383912849253428e-07
11451,0.031133996322751045,1.383912849253428e-07
11452,0.03210128595431646,1.383912849253428e-07
11453,0.031105440109968185,1.383912849253428e-07
11454,0.031130393346150715,1.383912849253428e-07
11455,0.03028172440826893,1.383912849253428e-07
11456,0.03194888432820638,1.383912849253428e-07
11457,0.03232244960963726,1.383912849253428e-07
11458,0.03226959084471067,1.383912849253428e-07
11459,0.03065730258822441,1.3659219822131334e-07
11460,0.029923114304741222,1.3659219822131334e-07
11461,0.03307511160771052,1.3659219822131334e-07
11462,0.031397949904203415,1.3659219822131334e-07
11463,0.030359625195463497,1.3659219822131334e-07
11464,0.033304636677106224,1.3659219822131334e-07
11465,0.03204606349269549,1.3659219822131334e-07
11466,0.030159985025723774,1.3659219822131334e-07
11467,0.03242723954220613,1.3659219822131334e-07
11468,0.031861543034513794,1.3659219822131334e-07
11469,0.031119742741187412,1.3659219822131334e-07
11470,0.032727815210819244,1.3659219822131334e-07
11471,0.03274312491218249,1.3659219822131334e-07
11472,0.029313959181308746,1.3659219822131334e-07
11473,0.03057016432285309,1.3659219822131334e-07
11474,0.02912565755347411,1.3481649964443626e-07
11475,0.03233769660194715,1.3481649964443626e-07
11476,0.03163087616364161,1.3481649964443626e-07
11477,0.0298645223180453,1.3481649964443626e-07
11478,0.029021271814902622,1.3481649964443626e-07
11479,0.03104884798328082,1.3481649964443626e-07
11480,0.030646931380033493,1.3481649964443626e-07
11481,0.03087437277038892,1.3481649964443626e-07
11482,0.0318814218044281,1.3481649964443626e-07
11483,0.03197465402384599,1.3481649964443626e-07
11484,0.0307793989777565,1.3481649964443626e-07
11485,0.03364144265651703,1.3481649964443626e-07
11486,0.030799212555090588,1.3481649964443626e-07
11487,0.031314047053456306,1.3481649964443626e-07
11488,0.03239382182558378,1.3481649964443626e-07
11489,0.029200054084261257,1.330638851490586e-07
11490,0.032212390253941216,1.330638851490586e-07
11491,0.030892683193087578,1.330638851490586e-07
11492,0.03105678657690684,1.330638851490586e-07
11493,0.030909674242138863,1.330638851490586e-07
11494,0.028904084737102192,1.330638851490586e-07
11495,0.030821860457460087,1.330638851490586e-07
11496,0.031119779373208683,1.330638851490586e-07
11497,0.029825766881306965,1.330638851490586e-07
11498,0.03158475334445635,1.330638851490586e-07
11499,0.030328524609406788,1.330638851490586e-07
11500,0.02888047198454539,1.330638851490586e-07
11501,0.033909538139899574,1.330638851490586e-07
11502,0.03222555542985598,1.330638851490586e-07
11503,0.031160323570171993,1.330638851490586e-07
11504,0.03348932477335135,1.3133405464212084e-07
11505,0.03080773539841175,1.3133405464212084e-07
11506,0.03218471755584081,1.3133405464212084e-07
11507,0.03186883653203646,1.3133405464212084e-07
11508,0.033181268721818924,1.3133405464212084e-07
11509,0.03015590583284696,1.3133405464212084e-07
11510,0.03144455825289091,1.3133405464212084e-07
11511,0.030063893646001816,1.3133405464212084e-07
11512,0.03078172231713931,1.3133405464212084e-07
11513,0.031011976301670074,1.3133405464212084e-07
11514,0.03104666123787562,1.3133405464212084e-07
11515,0.02976842535038789,1.3133405464212084e-07
11516,0.03177894031008085,1.3133405464212084e-07
11517,0.033418708791335426,1.3133405464212084e-07
11518,0.030029673129320145,1.3133405464212084e-07
11519,0.031611599028110504,1.2962671193177326e-07
11520,0.030252536137898762,1.2962671193177326e-07
11521,0.031242605298757553,1.2962671193177326e-07
11522,0.030411905298630398,1.2962671193177326e-07
11523,0.029610620190699894,1.2962671193177326e-07
11524,0.03179183416068554,1.2962671193177326e-07
11525,0.030837582424283028,1.2962671193177326e-07
11526,0.031142182027300198,1.2962671193177326e-07
11527,0.03098122403025627,1.2962671193177326e-07
11528,0.03226968770225843,1.2962671193177326e-07
11529,0.03304630766312281,1.2962671193177326e-07
11530,0.030860114842653275,1.2962671193177326e-07
11531,0.03341999898354212,1.2962671193177326e-07
11532,0.03182472661137581,1.2962671193177326e-07
11533,0.030891913299759228,1.2962671193177326e-07
11534,0.031806621700525284,1.279415646766602e-07
11535,0.03177065340181192,1.279415646766602e-07
11536,0.030193406467636425,1.279415646766602e-07
11537,0.030782312154769897,1.279415646766602e-07
11538,0.03096069519718488,1.279415646766602e-07
11539,0.030895949030915897,1.279415646766602e-07
11540,0.03192941223581632,1.279415646766602e-07
11541,0.031196358303229015,1.279415646766602e-07
11542,0.029820334787170093,1.279415646766602e-07
11543,0.03236649806300799,1.279415646766602e-07
11544,0.03302833065390587,1.279415646766602e-07
11545,0.030190793176492054,1.279415646766602e-07
11546,0.030493125319480896,1.279415646766602e-07
11547,0.03192667352656523,1.279415646766602e-07
11548,0.03155788034200668,1.279415646766602e-07
11549,0.03195735812187195,1.2627832433586362e-07
11550,0.030678839112321537,1.2627832433586362e-07
11551,0.03183749752740065,1.2627832433586362e-07
11552,0.031043119728565216,1.2627832433586362e-07
11553,0.03317944332957268,1.2627832433586362e-07
11554,0.03174151169757048,1.2627832433586362e-07
11555,0.0310452984025081,1.2627832433586362e-07
11556,0.028893928974866867,1.2627832433586362e-07
11557,0.033184743175903954,1.2627832433586362e-07
11558,0.03148787282407284,1.2627832433586362e-07
11559,0.030070453882217407,1.2627832433586362e-07
11560,0.030447106808423996,1.2627832433586362e-07
11561,0.03218454743425051,1.2627832433586362e-07
11562,0.03147845156490803,1.2627832433586362e-07
11563,0.033680398017168045,1.2627832433586362e-07
11564,0.03165829678376516,1.246367061194974e-07
11565,0.03116107980410258,1.246367061194974e-07
11566,0.03338487943013509,1.246367061194974e-07
11567,0.031159014751513798,1.246367061194974e-07
11568,0.03150209225714207,1.246367061194974e-07
11569,0.02895163620511691,1.246367061194974e-07
11570,0.03140039990345637,1.246367061194974e-07
11571,0.032612465942899384,1.246367061194974e-07
11572,0.03012092411518097,1.246367061194974e-07
11573,0.03021685592830181,1.246367061194974e-07
11574,0.03191132346789042,1.246367061194974e-07
11575,0.03168363062043985,1.246367061194974e-07
11576,0.03083278549214204,1.246367061194974e-07
11577,0.030748263001441956,1.246367061194974e-07
11578,0.033511653542518616,1.246367061194974e-07
11579,0.0301007063438495,1.2301642893994392e-07
11580,0.0318463413665692,1.2301642893994392e-07
11581,0.0315408060948054,1.2301642893994392e-07
11582,0.031393188362320266,1.2301642893994392e-07
11583,0.03318371872107188,1.2301642893994392e-07
11584,0.030237796405951183,1.2301642893994392e-07
11585,0.029953208441535633,1.2301642893994392e-07
11586,0.032266888146599136,1.2301642893994392e-07
11587,0.030838222553332646,1.2301642893994392e-07
11588,0.030889691784977913,1.2301642893994392e-07
11589,0.03128179224828879,1.2301642893994392e-07
11590,0.03115070176621278,1.2301642893994392e-07
11591,0.03276429573694865,1.2301642893994392e-07
11592,0.030999057615796726,1.2301642893994392e-07
11593,0.030122161532441776,1.2301642893994392e-07
11594,0.032296684881051384,1.2141721536372465e-07
11595,0.03192460474868616,1.2141721536372465e-07
11596,0.0314913596957922,1.2141721536372465e-07
11597,0.02877135823170344,1.2141721536372465e-07
11598,0.0295838105181853,1.2141721536372465e-07
11599,0.031763205925623574,1.2141721536372465e-07
11600,0.03239936257402102,1.2141721536372465e-07
11601,0.03323207298914591,1.2141721536372465e-07
11602,0.0312483844657739,1.2141721536372465e-07
11603,0.030235186219215393,1.2141721536372465e-07
11604,0.03207971093555292,1.2141721536372465e-07
11605,0.03210979948441187,1.2141721536372465e-07
11606,0.032093518724044166,1.2141721536372465e-07
11607,0.030231494456529617,1.2141721536372465e-07
11608,0.03125933868189653,1.2141721536372465e-07
11609,0.032771240919828415,1.1983879156399623e-07
11610,0.030509302392601967,1.1983879156399623e-07
11611,0.030049648756782215,1.1983879156399623e-07
11612,0.03332467998067538,1.1983879156399623e-07
11613,0.031850205113490425,1.1983879156399623e-07
11614,0.030606915553410847,1.1983879156399623e-07
11615,0.03145664309461912,1.1983879156399623e-07
11616,0.03351888060569763,1.1983879156399623e-07
11617,0.029167024418711662,1.1983879156399623e-07
11618,0.03334150277078152,1.1983879156399623e-07
11619,0.030943330377340317,1.1983879156399623e-07
11620,0.030767522752285004,1.1983879156399623e-07
11621,0.0316358624647061,1.1983879156399623e-07
11622,0.03365283583601316,1.1983879156399623e-07
11623,0.029154296964406967,1.1983879156399623e-07
11624,0.03047076736887296,1.1828088727366427e-07
11625,0.030640513946612675,1.1828088727366427e-07
11626,0.029636671766638756,1.1828088727366427e-07
11627,0.031403581301371254,1.1828088727366427e-07
11628,0.03152968796590964,1.1828088727366427e-07
11629,0.030173356955250103,1.1828088727366427e-07
11630,0.031004097312688828,1.1828088727366427e-07
11631,0.0317947572718064,1.1828088727366427e-07
11632,0.029904375473658245,1.1828088727366427e-07
11633,0.03002934530377388,1.1828088727366427e-07
11634,0.03098669523994128,1.1828088727366427e-07
11635,0.03265822554628054,1.1828088727366427e-07
11636,0.03132090282936891,1.1828088727366427e-07
11637,0.0318895069261392,1.1828088727366427e-07
11638,0.030456891904274624,1.1828088727366427e-07
11639,0.030071816717584927,1.1674323573910664e-07
11640,0.029993805413444836,1.1674323573910664e-07
11641,0.031980557988087334,1.1674323573910664e-07
11642,0.032032289231816925,1.1674323573910664e-07
11643,0.03128866789241632,1.1674323573910664e-07
11644,0.03288657094041506,1.1674323573910664e-07
11645,0.034293067951997123,1.1674323573910664e-07
11646,0.02992646334071954,1.1674323573910664e-07
11647,0.029737127323945362,1.1674323573910664e-07
11648,0.03143754477302233,1.1674323573910664e-07
11649,0.031217214340964954,1.1674323573910664e-07
11650,0.031181141113241512,1.1674323573910664e-07
11651,0.03109906738003095,1.1674323573910664e-07
11652,0.02989141084253788,1.1674323573910664e-07
11653,0.029255006462335587,1.1674323573910664e-07
11654,0.030087552964687347,1.1522557367449825e-07
11655,0.03198951110243797,1.1522557367449825e-07
11656,0.03154141331712405,1.1522557367449825e-07
11657,0.030629503230253857,1.1522557367449825e-07
11658,0.0295782753576835,1.1522557367449825e-07
11659,0.029693894709149998,1.1522557367449825e-07
11660,0.03180852346122265,1.1522557367449825e-07
11661,0.03117137961089611,1.1522557367449825e-07
11662,0.031328889851768814,1.1522557367449825e-07
11663,0.03117702715098858,1.1522557367449825e-07
11664,0.03119149866203467,1.1522557367449825e-07
11665,0.03192735587557157,1.1522557367449825e-07
11666,0.032408577700455986,1.1522557367449825e-07
11667,0.0316530242562294,1.1522557367449825e-07
11668,0.030325866614778835,1.1522557367449825e-07
11669,0.030973276123404503,1.1372764121672977e-07
11670,0.03182067908346653,1.1372764121672977e-07
11671,0.031904624154170357,1.1372764121672977e-07
11672,0.03134699910879135,1.1372764121672977e-07
11673,0.03213569770256678,1.1372764121672977e-07
11674,0.032577227180202804,1.1372764121672977e-07
11675,0.03158582871158918,1.1372764121672977e-07
11676,0.03182680035630862,1.1372764121672977e-07
11677,0.03061966101328532,1.1372764121672977e-07
11678,0.03143113168577353,1.1372764121672977e-07
11679,0.0310001236697038,1.1372764121672977e-07
11680,0.031186652680238087,1.1372764121672977e-07
11681,0.03125480997065703,1.1372764121672977e-07
11682,0.029552513733506203,1.1372764121672977e-07
11683,0.032826793690522514,1.1372764121672977e-07
11684,0.031460665787259735,1.1224918188091228e-07
11685,0.030788667500019073,1.1224918188091228e-07
11686,0.030159035076697666,1.1224918188091228e-07
11687,0.031289504220088325,1.1224918188091228e-07
11688,0.03192152455449104,1.1224918188091228e-07
11689,0.031590500846505165,1.1224918188091228e-07
11690,0.030691421280304592,1.1224918188091228e-07
11691,0.03048046554128329,1.1224918188091228e-07
11692,0.03102017007768154,1.1224918188091228e-07
11693,0.030880359932780266,1.1224918188091228e-07
11694,0.030900102108716965,1.1224918188091228e-07
11695,0.03205689104894797,1.1224918188091228e-07
11696,0.03334644561012586,1.1224918188091228e-07
11697,0.03367518323163191,1.1224918188091228e-07
11698,0.030108356848359108,1.1224918188091228e-07
11699,0.03127512025336424,1.1078994251646041e-07
11700,0.031586691116293274,1.1078994251646041e-07
11701,0.031014517570535343,1.1078994251646041e-07
11702,0.03215573107202848,1.1078994251646041e-07
11703,0.030384977037707966,1.1078994251646041e-07
11704,0.031334236885110535,1.1078994251646041e-07
11705,0.031805104265610375,1.1078994251646041e-07
11706,0.03130295810600122,1.1078994251646041e-07
11707,0.030758924161394436,1.1078994251646041e-07
11708,0.0316917368521293,1.1078994251646041e-07
11709,0.031056550641854603,1.1078994251646041e-07
11710,0.03087114046017329,1.1078994251646041e-07
11711,0.03033313776055972,1.1078994251646041e-07
11712,0.030158894136548042,1.1078994251646041e-07
11713,0.030466080953677494,1.1078994251646041e-07
11714,0.03155088983476162,1.0934967326374642e-07
11715,0.031245293095707893,1.0934967326374642e-07
11716,0.030213376507163048,1.0934967326374642e-07
11717,0.03137055908640226,1.0934967326374642e-07
11718,0.03055451810359955,1.0934967326374642e-07
11719,0.02997743710875511,1.0934967326374642e-07
11720,0.03220331917206446,1.0934967326374642e-07
11721,0.030876988545060158,1.0934967326374642e-07
11722,0.030889888604482014,1.0934967326374642e-07
11723,0.031076641132434208,1.0934967326374642e-07
11724,0.03149506698052088,1.0934967326374642e-07
11725,0.029363174612323444,1.0934967326374642e-07
11726,0.031672085945804916,1.0934967326374642e-07
11727,0.03135040154059728,1.0934967326374642e-07
11728,0.03189023087422053,1.0934967326374642e-07
11729,0.030796462669968605,1.0792812751131772e-07
11730,0.031096067279577255,1.0792812751131772e-07
11731,0.03218253391484419,1.0792812751131772e-07
11732,0.031149011726180714,1.0792812751131772e-07
11733,0.032855971405903496,1.0792812751131772e-07
11734,0.03139451891183853,1.0792812751131772e-07
11735,0.03226030928393205,1.0792812751131772e-07
11736,0.03210645106931528,1.0792812751131772e-07
11737,0.030894003187616665,1.0792812751131772e-07
11738,0.030454898873964947,1.0792812751131772e-07
11739,0.03163254385193189,1.0792812751131772e-07
11740,0.030140262718002003,1.0792812751131772e-07
11741,0.03328469271461169,1.0792812751131772e-07
11742,0.03223047653834025,1.0792812751131772e-07
11743,0.03159597764412562,1.0792812751131772e-07
11744,0.03150432308514913,1.065250618536706e-07
11745,0.03245967129866282,1.065250618536706e-07
11746,0.031247463077306747,1.065250618536706e-07
11747,0.03196304912368456,1.065250618536706e-07
11748,0.0301786158233881,1.065250618536706e-07
11749,0.030126466726263363,1.065250618536706e-07
11750,0.031108679249882698,1.065250618536706e-07
11751,0.03128707595169544,1.065250618536706e-07
11752,0.032558243721723557,1.065250618536706e-07
11753,0.03221438700954119,1.065250618536706e-07
11754,0.029981063057978947,1.065250618536706e-07
11755,0.03181839734315872,1.065250618536706e-07
11756,0.031014826769630115,1.065250618536706e-07
11757,0.03290089840690295,1.065250618536706e-07
11758,0.0311518299082915,1.065250618536706e-07
11759,0.030986920620004337,1.0514023604957288e-07
11760,0.03083262840906779,1.0514023604957288e-07
11761,0.03105907638867696,1.0514023604957288e-07
11762,0.031130351126194,1.0514023604957288e-07
11763,0.030800463010867436,1.0514023604957288e-07
11764,0.03195969636241595,1.0514023604957288e-07
11765,0.03163287602365017,1.0514023604957288e-07
11766,0.03226602450013161,1.0514023604957288e-07
11767,0.030786221226056416,1.0514023604957288e-07
11768,0.030982557063301403,1.0514023604957288e-07
11769,0.030696319416165352,1.0514023604957288e-07
11770,0.031000770007570583,1.0514023604957288e-07
11771,0.032719326515992485,1.0514023604957288e-07
11772,0.03165298327803612,1.0514023604957288e-07
11773,0.031418572490413986,1.0514023604957288e-07
11774,0.03083306613067786,1.0377341298092843e-07
11775,0.032048712174097695,1.0377341298092843e-07
11776,0.030191379909714062,1.0377341298092843e-07
11777,0.03148035394648711,1.0377341298092843e-07
11778,0.03248230181634426,1.0377341298092843e-07
11779,0.03164030363162359,1.0377341298092843e-07
11780,0.03093479263285796,1.0377341298092843e-07
11781,0.03251419588923454,1.0377341298092843e-07
11782,0.029361113905906677,1.0377341298092843e-07
11783,0.032021606961886086,1.0377341298092843e-07
11784,0.03027314816912015,1.0377341298092843e-07
11785,0.032232362776994705,1.0377341298092843e-07
11786,0.030813582862416904,1.0377341298092843e-07
11787,0.03040895548959573,1.0377341298092843e-07
11788,0.028922030702233315,1.0377341298092843e-07
11789,0.03131452016532421,1.0242435861217637e-07
11790,0.032650052880247436,1.0242435861217637e-07
11791,0.030749428396423657,1.0242435861217637e-07
11792,0.03215346857905388,1.0242435861217637e-07
11793,0.03101957030594349,1.0242435861217637e-07
11794,0.03235402827461561,1.0242435861217637e-07
11795,0.02904418172935645,1.0242435861217637e-07
11796,0.03113510025044282,1.0242435861217637e-07
11797,0.031246915459632874,1.0242435861217637e-07
11798,0.03237081629534563,1.0242435861217637e-07
11799,0.032969946041703224,1.0242435861217637e-07
11800,0.0308459618439277,1.0242435861217637e-07
11801,0.03276795521378517,1.0242435861217637e-07
11802,0.03153446316719055,1.0242435861217637e-07
11803,0.03158121618131796,1.0242435861217637e-07
11804,0.03155817029376825,1.0109284195021807e-07
11805,0.030896340186397236,1.0109284195021807e-07
11806,0.03352807586391767,1.0109284195021807e-07
11807,0.028853545586268108,1.0109284195021807e-07
11808,0.03132227808237076,1.0109284195021807e-07
11809,0.031911770502726235,1.0109284195021807e-07
11810,0.030995576952894528,1.0109284195021807e-07
11811,0.03258651246627172,1.0109284195021807e-07
11812,0.03150235116481781,1.0109284195021807e-07
11813,0.03201977970699469,1.0109284195021807e-07
11814,0.030591323971748352,1.0109284195021807e-07
11815,0.03173300685981909,1.0109284195021807e-07
11816,0.030937354390819866,1.0109284195021807e-07
11817,0.031045292193690937,1.0109284195021807e-07
11818,0.03175921241442362,1.0109284195021807e-07
11819,0.030829157680273056,9.977863500486523e-08
11820,0.030812059218684833,9.977863500486523e-08
11821,0.03159475574890772,9.977863500486523e-08
11822,0.03154817596077919,9.977863500486523e-08
11823,0.0327254223326842,9.977863500486523e-08
11824,0.032255321741104126,9.977863500486523e-08
11825,0.032820433378219604,9.977863500486523e-08
11826,0.029409116134047508,9.977863500486523e-08
11827,0.0319146861632665,9.977863500486523e-08
11828,0.029994716867804527,9.977863500486523e-08
11829,0.032055423905452095,9.977863500486523e-08
11830,0.03232085704803467,9.977863500486523e-08
11831,0.03275535504023234,9.977863500486523e-08
11832,0.03189073565105597,9.977863500486523e-08
11833,0.03173378792901834,9.977863500486523e-08
11834,0.02972146247824033,9.848151274980198e-08
11835,0.030529092376430828,9.848151274980198e-08
11836,0.032000975062449775,9.848151274980198e-08
11837,0.03181453049182892,9.848151274980198e-08
11838,0.032298763593037925,9.848151274980198e-08
11839,0.030267565821607906,9.848151274980198e-08
11840,0.03241830070813497,9.848151274980198e-08
11841,0.032257478684186935,9.848151274980198e-08
11842,0.03095674142241478,9.848151274980198e-08
11843,0.03121093288064003,9.848151274980198e-08
11844,0.030569867541392643,9.848151274980198e-08
11845,0.03089318114022414,9.848151274980198e-08
11846,0.030954142411549885,9.848151274980198e-08
11847,0.03238545544445515,9.848151274980198e-08
11848,0.03150686311225096,9.848151274980198e-08
11849,0.031200241297483444,9.720125308405455e-08
11850,0.031803770611683525,9.720125308405455e-08
11851,0.030486710369586945,9.720125308405455e-08
11852,0.03294541065891584,9.720125308405455e-08
11853,0.030132157107194264,9.720125308405455e-08
11854,0.031095074489712715,9.720125308405455e-08
11855,0.032178993647297226,9.720125308405455e-08
11856,0.03224214973549048,9.720125308405455e-08
11857,0.03021223470568657,9.720125308405455e-08
11858,0.03102373704314232,9.720125308405455e-08
11859,0.032441720366477966,9.720125308405455e-08
