epoch,Loss,lr
4045,0.01726600481197238,8.88045714585315e-05
4046,0.01718021184206009,8.88045714585315e-05
4047,0.018536026123911142,8.88045714585315e-05
4048,0.017426147125661373,8.88045714585315e-05
4049,0.018021758645772934,8.765011202957059e-05
4050,0.016882894095033407,8.765011202957059e-05
4051,0.017499470617622137,8.765011202957059e-05
4052,0.017140584532171488,8.765011202957059e-05
4053,0.016840255819261074,8.765011202957059e-05
4054,0.017408411484211683,8.765011202957059e-05
4055,0.016977511812001467,8.765011202957059e-05
4056,0.01698651071637869,8.765011202957059e-05
4057,0.017059113830327988,8.765011202957059e-05
4058,0.01723591727204621,8.765011202957059e-05
4059,0.01780163962393999,8.765011202957059e-05
4060,0.016762627055868506,8.765011202957059e-05
4061,0.01762627810239792,8.765011202957059e-05
4062,0.018442125990986824,8.765011202957059e-05
4063,0.01736340904608369,8.765011202957059e-05
4064,0.01721023628488183,8.651066057318617e-05
4065,0.01826926553621888,8.651066057318617e-05
4066,0.01742115942761302,8.651066057318617e-05
4067,0.017269941978156567,8.651066057318617e-05
4068,0.0164717142470181,8.651066057318617e-05
4069,0.01704396866261959,8.651066057318617e-05
4070,0.0174186360090971,8.651066057318617e-05
4071,0.01729427487589419,8.651066057318617e-05
4072,0.018575701396912336,8.651066057318617e-05
4073,0.01704909885302186,8.651066057318617e-05
4074,0.017855308018624783,8.651066057318617e-05
4075,0.01737222308292985,8.651066057318617e-05
4076,0.017761100316420197,8.651066057318617e-05
4077,0.01816686289384961,8.651066057318617e-05
4078,0.018333587795495987,8.651066057318617e-05
4079,0.01757806120440364,8.538602198573475e-05
4080,0.016600254690274596,8.538602198573475e-05
4081,0.016863522585481405,8.538602198573475e-05
4082,0.01792233157902956,8.538602198573475e-05
4083,0.016433492302894592,8.538602198573475e-05
4084,0.016515024472028017,8.538602198573475e-05
4085,0.017693649046123028,8.538602198573475e-05
4086,0.01775029255077243,8.538602198573475e-05
4087,0.01698466227389872,8.538602198573475e-05
4088,0.017330806236714125,8.538602198573475e-05
4089,0.017304493114352226,8.538602198573475e-05
4090,0.01747426623478532,8.538602198573475e-05
4091,0.017165467143058777,8.538602198573475e-05
4092,0.01799388462677598,8.538602198573475e-05
4093,0.01698258239775896,8.538602198573475e-05
4094,0.017304766923189163,8.42760036999202e-05
4095,0.01711912010796368,8.42760036999202e-05
4096,0.0165891379583627,8.42760036999202e-05
4097,0.018235912546515465,8.42760036999202e-05
4098,0.018284053076058626,8.42760036999202e-05
4099,0.01724740443751216,8.42760036999202e-05
4100,0.01800215058028698,8.42760036999202e-05
4101,0.017324146814644337,8.42760036999202e-05
4102,0.016942732967436314,8.42760036999202e-05
4103,0.017317690886557102,8.42760036999202e-05
4104,0.017551027238368988,8.42760036999202e-05
4105,0.01808389974758029,8.42760036999202e-05
4106,0.016357888001948595,8.42760036999202e-05
4107,0.016557450871914625,8.42760036999202e-05
4108,0.017843425273895264,8.42760036999202e-05
4109,0.016477666329592466,8.318041565182124e-05
4110,0.018034722190350294,8.318041565182124e-05
4111,0.018099270295351744,8.318041565182124e-05
4112,0.01676985458470881,8.318041565182124e-05
4113,0.01751867588609457,8.318041565182124e-05
4114,0.017083262791857123,8.318041565182124e-05
4115,0.01684559602290392,8.318041565182124e-05
4116,0.017323030158877373,8.318041565182124e-05
4117,0.016426820307970047,8.318041565182124e-05
4118,0.01722366875037551,8.318041565182124e-05
4119,0.0161288152448833,8.318041565182124e-05
4120,0.017340823309496045,8.318041565182124e-05
4121,0.01757707679644227,8.318041565182124e-05
4122,0.017195630818605423,8.318041565182124e-05
4123,0.018062684684991837,8.318041565182124e-05
4124,0.01750138634815812,8.209907024834757e-05
4125,0.0175768812187016,8.209907024834757e-05
4126,0.01709430944174528,8.209907024834757e-05
4127,0.017018888145685196,8.209907024834757e-05
4128,0.016961556626483798,8.209907024834757e-05
4129,0.016174031887203455,8.209907024834757e-05
4130,0.017935101874172688,8.209907024834757e-05
4131,0.017884171567857265,8.209907024834757e-05
4132,0.017921490594744682,8.209907024834757e-05
4133,0.01747904159128666,8.209907024834757e-05
4134,0.016638165805488825,8.209907024834757e-05
4135,0.01693498995155096,8.209907024834757e-05
4136,0.017166302306577563,8.209907024834757e-05
4137,0.016908830031752586,8.209907024834757e-05
4138,0.016746895387768745,8.209907024834757e-05
4139,0.016862452030181885,8.103178233511905e-05
4140,0.016812642104923725,8.103178233511905e-05
4141,0.017104152124375105,8.103178233511905e-05
4142,0.018490055575966835,8.103178233511905e-05
4143,0.017470077611505985,8.103178233511905e-05
4144,0.017613898497074842,8.103178233511905e-05
4145,0.01768588414415717,8.103178233511905e-05
4146,0.016663433983922005,8.103178233511905e-05
4147,0.018152152188122272,8.103178233511905e-05
4148,0.0168203585781157,8.103178233511905e-05
4149,0.016834808513522148,8.103178233511905e-05
4150,0.01691183913499117,8.103178233511905e-05
4151,0.017103344202041626,8.103178233511905e-05
4152,0.017137137707322836,8.103178233511905e-05
4153,0.017864932771772146,8.103178233511905e-05
4154,0.017728412058204412,7.99783691647625e-05
4155,0.01737590436823666,7.99783691647625e-05
4156,0.01814465317875147,7.99783691647625e-05
4157,0.017637557350099087,7.99783691647625e-05
4158,0.017355787567794323,7.99783691647625e-05
4159,0.017254324397072196,7.99783691647625e-05
4160,0.017253568395972252,7.99783691647625e-05
4161,0.01737929740920663,7.99783691647625e-05
4162,0.01757356384769082,7.99783691647625e-05
4163,0.017579955980181694,7.99783691647625e-05
4164,0.01690264791250229,7.99783691647625e-05
4165,0.01789309037849307,7.99783691647625e-05
4166,0.01761285960674286,7.99783691647625e-05
4167,0.01737133553251624,7.99783691647625e-05
4168,0.01687418296933174,7.99783691647625e-05
4169,0.01719457469880581,7.893865036562059e-05
4170,0.017186783254146576,7.893865036562059e-05
4171,0.017806640826165676,7.893865036562059e-05
4172,0.017254209145903587,7.893865036562059e-05
4173,0.01785369194112718,7.893865036562059e-05
4174,0.016985785216093063,7.893865036562059e-05
4175,0.01740360353142023,7.893865036562059e-05
4176,0.01682206755504012,7.893865036562059e-05
4177,0.017291794065386057,7.893865036562059e-05
4178,0.017192633356899023,7.893865036562059e-05
4179,0.017060148064047098,7.893865036562059e-05
4180,0.0173279563896358,7.893865036562059e-05
4181,0.0174364997074008,7.893865036562059e-05
4182,0.018117845989763737,7.893865036562059e-05
4183,0.017249575350433588,7.893865036562059e-05
4184,0.017894684802740812,7.791244791086753e-05
4185,0.017211498459801078,7.791244791086753e-05
4186,0.01662659179419279,7.791244791086753e-05
4187,0.01719805784523487,7.791244791086753e-05
4188,0.017024884466081858,7.791244791086753e-05
4189,0.017021778505295515,7.791244791086753e-05
4190,0.01735419500619173,7.791244791086753e-05
4191,0.017143878154456615,7.791244791086753e-05
4192,0.01806191774085164,7.791244791086753e-05
4193,0.01767772063612938,7.791244791086753e-05
4194,0.017564202193170786,7.791244791086753e-05
4195,0.018563241232186556,7.791244791086753e-05
4196,0.01693824538961053,7.791244791086753e-05
4197,0.015580842271447182,7.791244791086753e-05
4198,0.016938568325713277,7.791244791086753e-05
4199,0.01822438044473529,7.689958608802625e-05
4200,0.01738943811506033,7.689958608802625e-05
4201,0.017169979866594076,7.689958608802625e-05
4202,0.01848776638507843,7.689958608802625e-05
4203,0.017370442394167185,7.689958608802625e-05
4204,0.016592796426266432,7.689958608802625e-05
4205,0.017934774048626423,7.689958608802625e-05
4206,0.017188724596053362,7.689958608802625e-05
4207,0.016788847278803587,7.689958608802625e-05
4208,0.01727579114958644,7.689958608802625e-05
4209,0.01708977692760527,7.689958608802625e-05
4210,0.01672860002145171,7.689958608802625e-05
4211,0.0180078879930079,7.689958608802625e-05
4212,0.017232049722224474,7.689958608802625e-05
4213,0.016531135886907578,7.689958608802625e-05
4214,0.017573685385286808,7.589989146888191e-05
4215,0.017660364974290133,7.589989146888191e-05
4216,0.01735105598345399,7.589989146888191e-05
4217,0.018191689159721136,7.589989146888191e-05
4218,0.01693298085592687,7.589989146888191e-05
4219,0.01681305025704205,7.589989146888191e-05
4220,0.017569286283105612,7.589989146888191e-05
4221,0.016746698413044214,7.589989146888191e-05
4222,0.017306857276707888,7.589989146888191e-05
4223,0.017854119651019573,7.589989146888191e-05
4224,0.017038956517353654,7.589989146888191e-05
4225,0.01730270916596055,7.589989146888191e-05
4226,0.01701219566166401,7.589989146888191e-05
4227,0.01685131061822176,7.589989146888191e-05
4228,0.017540779896080494,7.589989146888191e-05
4229,0.017918198835104704,7.491319287978645e-05
4230,0.01759800361469388,7.491319287978645e-05
4231,0.018012513872236013,7.491319287978645e-05
4232,0.018053437117487192,7.491319287978645e-05
4233,0.017797487787902355,7.491319287978645e-05
4234,0.01788374036550522,7.491319287978645e-05
4235,0.017644045408815145,7.491319287978645e-05
4236,0.017898013349622488,7.491319287978645e-05
4237,0.017849775031208992,7.491319287978645e-05
4238,0.017303011380136013,7.491319287978645e-05
4239,0.016993670258671045,7.491319287978645e-05
4240,0.017275446094572544,7.491319287978645e-05
4241,0.017465414013713598,7.491319287978645e-05
4242,0.017424963414669037,7.491319287978645e-05
4243,0.017323223873972893,7.491319287978645e-05
4244,0.017081400379538536,7.393932137234922e-05
4245,0.017404515761882067,7.393932137234922e-05
4246,0.016204093350097537,7.393932137234922e-05
4247,0.01680646324530244,7.393932137234922e-05
4248,0.017966690938919783,7.393932137234922e-05
4249,0.017536611296236515,7.393932137234922e-05
4250,0.017518676817417145,7.393932137234922e-05
4251,0.016742450185120106,7.393932137234922e-05
4252,0.017580516869202256,7.393932137234922e-05
4253,0.016931970603764057,7.393932137234922e-05
4254,0.01855182135477662,7.393932137234922e-05
4255,0.017405337654054165,7.393932137234922e-05
4256,0.01794777251780033,7.393932137234922e-05
4257,0.017260723747313023,7.393932137234922e-05
4258,0.017383894650265574,7.393932137234922e-05
4259,0.016901029273867607,7.297811019450869e-05
4260,0.017077559139579535,7.297811019450869e-05
4261,0.01766163343563676,7.297811019450869e-05
4262,0.01712508127093315,7.297811019450869e-05
4263,0.017339047510176897,7.297811019450869e-05
4264,0.017347082495689392,7.297811019450869e-05
4265,0.015382087789475918,7.297811019450869e-05
4266,0.017735086381435394,7.297811019450869e-05
4267,0.018048725556582212,7.297811019450869e-05
4268,0.018040018621832132,7.297811019450869e-05
4269,0.017192394006997347,7.297811019450869e-05
4270,0.017340300139039755,7.297811019450869e-05
4271,0.018216516356915236,7.297811019450869e-05
4272,0.017910930793732405,7.297811019450869e-05
4273,0.017770669888705015,7.297811019450869e-05
4274,0.01817184081301093,7.202939476198007e-05
4275,0.016433358192443848,7.202939476198007e-05
4276,0.017259325832128525,7.202939476198007e-05
4277,0.017523189075291157,7.202939476198007e-05
4278,0.017021967563778162,7.202939476198007e-05
4279,0.016368394484743476,7.202939476198007e-05
4280,0.01665098569355905,7.202939476198007e-05
4281,0.0166483111679554,7.202939476198007e-05
4282,0.01831992669031024,7.202939476198007e-05
4283,0.016801593359559774,7.202939476198007e-05
4284,0.017791943158954382,7.202939476198007e-05
4285,0.01732283178716898,7.202939476198007e-05
4286,0.016864793142303824,7.202939476198007e-05
4287,0.017158149275928736,7.202939476198007e-05
4288,0.01669929944910109,7.202939476198007e-05
4289,0.016698386752977967,7.109301263007433e-05
4290,0.016385848633944988,7.109301263007433e-05
4291,0.017010481096804142,7.109301263007433e-05
4292,0.017119935480877757,7.109301263007433e-05
4293,0.01757713803090155,7.109301263007433e-05
4294,0.018178043887019157,7.109301263007433e-05
4295,0.017648435663431883,7.109301263007433e-05
4296,0.016491170972585678,7.109301263007433e-05
4297,0.017555514350533485,7.109301263007433e-05
4298,0.016795348608866334,7.109301263007433e-05
4299,0.0178244742564857,7.109301263007433e-05
4300,0.018236483447253704,7.109301263007433e-05
4301,0.017074892297387123,7.109301263007433e-05
4302,0.01736377039924264,7.109301263007433e-05
4303,0.016571639105677605,7.109301263007433e-05
4304,0.017384571954607964,7.016880346588337e-05
4305,0.01729856338351965,7.016880346588337e-05
4306,0.017639753874391317,7.016880346588337e-05
4307,0.01621770183555782,7.016880346588337e-05
4308,0.017191149294376373,7.016880346588337e-05
4309,0.01766532938927412,7.016880346588337e-05
4310,0.01651299186050892,7.016880346588337e-05
4311,0.017109632026404142,7.016880346588337e-05
4312,0.018653299193829298,7.016880346588337e-05
4313,0.017432728316634893,7.016880346588337e-05
4314,0.01637918595224619,7.016880346588337e-05
4315,0.016894419211894274,7.016880346588337e-05
4316,0.017727649305015802,7.016880346588337e-05
4317,0.016866309568285942,7.016880346588337e-05
4318,0.017372217494994402,7.016880346588337e-05
4319,0.017002500593662262,6.925660902082688e-05
4320,0.016720511950552464,6.925660902082688e-05
4321,0.017526018898934126,6.925660902082688e-05
4322,0.017838214989751577,6.925660902082688e-05
4323,0.017511114943772554,6.925660902082688e-05
4324,0.01693477830849588,6.925660902082688e-05
4325,0.017036370933055878,6.925660902082688e-05
4326,0.01686553657054901,6.925660902082688e-05
4327,0.017354673240333796,6.925660902082688e-05
4328,0.017931558191776276,6.925660902082688e-05
4329,0.017462871503084898,6.925660902082688e-05
4330,0.01724167261272669,6.925660902082688e-05
4331,0.017505097668617964,6.925660902082688e-05
4332,0.017134955618530512,6.925660902082688e-05
4333,0.017716206144541502,6.925660902082688e-05
4334,0.017123450525105,6.835627310355613e-05
4335,0.017109843902289867,6.835627310355613e-05
4336,0.017649861983954906,6.835627310355613e-05
4337,0.017063750186935067,6.835627310355613e-05
4338,0.018068706383928657,6.835627310355613e-05
4339,0.016966308001428843,6.835627310355613e-05
4340,0.01724764844402671,6.835627310355613e-05
4341,0.017690510489046574,6.835627310355613e-05
4342,0.017533702310174704,6.835627310355613e-05
4343,0.01742287678644061,6.835627310355613e-05
4344,0.01744893891736865,6.835627310355613e-05
4345,0.01779663236811757,6.835627310355613e-05
4346,0.01736168935894966,6.835627310355613e-05
4347,0.016954585909843445,6.835627310355613e-05
4348,0.01825737813487649,6.835627310355613e-05
4349,0.01670325780287385,6.74676415532099e-05
4350,0.018495197873562574,6.74676415532099e-05
4351,0.017705997452139854,6.74676415532099e-05
4352,0.017043421044945717,6.74676415532099e-05
4353,0.017492990475147963,6.74676415532099e-05
4354,0.017547118943184614,6.74676415532099e-05
4355,0.017180857248604298,6.74676415532099e-05
4356,0.016967532457783818,6.74676415532099e-05
4357,0.017131722066551447,6.74676415532099e-05
4358,0.017668053042143583,6.74676415532099e-05
4359,0.017693778034299612,6.74676415532099e-05
4360,0.017638136632740498,6.74676415532099e-05
4361,0.01570957456715405,6.74676415532099e-05
4362,0.018161604180932045,6.74676415532099e-05
4363,0.01778980391100049,6.74676415532099e-05
4364,0.017472962848842144,6.659056221301818e-05
4365,0.017159536015242338,6.659056221301818e-05
4366,0.016399214044213295,6.659056221301818e-05
4367,0.016423982102423906,6.659056221301818e-05
4368,0.017064605839550495,6.659056221301818e-05
4369,0.016205899883061647,6.659056221301818e-05
4370,0.017369376961141825,6.659056221301818e-05
4371,0.01747342338785529,6.659056221301818e-05
4372,0.017106862738728523,6.659056221301818e-05
4373,0.016942240996286273,6.659056221301818e-05
4374,0.01720422995276749,6.659056221301818e-05
4375,0.01720540039241314,6.659056221301818e-05
4376,0.017647385597229004,6.659056221301818e-05
4377,0.0174515163525939,6.659056221301818e-05
4378,0.01736103044822812,6.659056221301818e-05
4379,0.015969982370734215,6.572488490424894e-05
4380,0.01743654627352953,6.572488490424894e-05
4381,0.017946024425327778,6.572488490424894e-05
4382,0.01746733207255602,6.572488490424894e-05
4383,0.016902440693229437,6.572488490424894e-05
4384,0.017258052714169025,6.572488490424894e-05
4385,0.01734587550163269,6.572488490424894e-05
4386,0.01708013331517577,6.572488490424894e-05
4387,0.0179816922172904,6.572488490424894e-05
4388,0.01685343775898218,6.572488490424894e-05
4389,0.017543571069836617,6.572488490424894e-05
4390,0.01762294163927436,6.572488490424894e-05
4391,0.017331982031464577,6.572488490424894e-05
4392,0.018150318879634142,6.572488490424894e-05
4393,0.017685473896563053,6.572488490424894e-05
4394,0.01728182379156351,6.48704614004937e-05
4395,0.017417604103684425,6.48704614004937e-05
4396,0.016946543008089066,6.48704614004937e-05
4397,0.017452049301937222,6.48704614004937e-05
4398,0.0174674061127007,6.48704614004937e-05
4399,0.017286281567066908,6.48704614004937e-05
4400,0.01689661364071071,6.48704614004937e-05
4401,0.016773004084825516,6.48704614004937e-05
4402,0.01720503717660904,6.48704614004937e-05
4403,0.017742019146680832,6.48704614004937e-05
4404,0.016913705272600055,6.48704614004937e-05
4405,0.017318775411695242,6.48704614004937e-05
4406,0.01684313314035535,6.48704614004937e-05
4407,0.017594171222299337,6.48704614004937e-05
4408,0.017290384508669376,6.48704614004937e-05
4409,0.016947660595178604,6.402714540228729e-05
4410,0.016861512092873454,6.402714540228729e-05
4411,0.01691865222528577,6.402714540228729e-05
4412,0.01752364682033658,6.402714540228729e-05
4413,0.017792202066630125,6.402714540228729e-05
4414,0.017347465036436915,6.402714540228729e-05
4415,0.017705580685287714,6.402714540228729e-05
4416,0.016740627586841583,6.402714540228729e-05
4417,0.01686979364603758,6.402714540228729e-05
4418,0.016974073834717274,6.402714540228729e-05
4419,0.017419405514374375,6.402714540228729e-05
4420,0.017067874316126108,6.402714540228729e-05
4421,0.017236013431102037,6.402714540228729e-05
4422,0.017890681512653828,6.402714540228729e-05
4423,0.016113275894895196,6.402714540228729e-05
4424,0.016831726534292102,6.319479251205754e-05
4425,0.017229932826012373,6.319479251205754e-05
4426,0.017171567305922508,6.319479251205754e-05
4427,0.017202714923769236,6.319479251205754e-05
4428,0.01710971398279071,6.319479251205754e-05
4429,0.0169410384260118,6.319479251205754e-05
4430,0.016800122801214457,6.319479251205754e-05
4431,0.01713597122579813,6.319479251205754e-05
4432,0.01744160708039999,6.319479251205754e-05
4433,0.016586109064519405,6.319479251205754e-05
4434,0.017258881591260433,6.319479251205754e-05
4435,0.016621834598481655,6.319479251205754e-05
4436,0.01612827298231423,6.319479251205754e-05
4437,0.01814208598807454,6.319479251205754e-05
4438,0.01765703083947301,6.319479251205754e-05
4439,0.01729188160970807,6.23732602094008e-05
4440,0.016918392153456807,6.23732602094008e-05
4441,0.01648154715076089,6.23732602094008e-05
4442,0.017290746793150902,6.23732602094008e-05
4443,0.017629717011004686,6.23732602094008e-05
4444,0.01723010977730155,6.23732602094008e-05
4445,0.01637677801772952,6.23732602094008e-05
4446,0.0177202383056283,6.23732602094008e-05
4447,0.017423558048903942,6.23732602094008e-05
4448,0.016979333944618702,6.23732602094008e-05
4449,0.0168346855789423,6.23732602094008e-05
4450,0.019296344369649887,6.23732602094008e-05
4451,0.016329942736774683,6.23732602094008e-05
4452,0.017966278828680515,6.23732602094008e-05
4453,0.01722417026758194,6.23732602094008e-05
4454,0.01829458400607109,6.156240782667859e-05
4455,0.01731372019276023,6.156240782667859e-05
4456,0.017167426645755768,6.156240782667859e-05
4457,0.01810292387381196,6.156240782667859e-05
4458,0.017539281398057938,6.156240782667859e-05
4459,0.01702445186674595,6.156240782667859e-05
4460,0.017943040933459997,6.156240782667859e-05
4461,0.018088646233081818,6.156240782667859e-05
4462,0.01780928624793887,6.156240782667859e-05
4463,0.0172347454354167,6.156240782667859e-05
4464,0.018249548505991697,6.156240782667859e-05
4465,0.017209348268806934,6.156240782667859e-05
4466,0.017123233759775758,6.156240782667859e-05
4467,0.017713481560349464,6.156240782667859e-05
4468,0.016962130554020405,6.156240782667859e-05
4469,0.018105595838278532,6.0762096524931764e-05
4470,0.017745025921612978,6.0762096524931764e-05
4471,0.017724881879985332,6.0762096524931764e-05
4472,0.01773344213142991,6.0762096524931764e-05
4473,0.0174177223816514,6.0762096524931764e-05
4474,0.017736878711730242,6.0762096524931764e-05
4475,0.01747257076203823,6.0762096524931764e-05
4476,0.017851494252681732,6.0762096524931764e-05
4477,0.017550220247358084,6.0762096524931764e-05
4478,0.017239993903785944,6.0762096524931764e-05
4479,0.017812862060964108,6.0762096524931764e-05
4480,0.016698666382580996,6.0762096524931764e-05
4481,0.017075973097234964,6.0762096524931764e-05
4482,0.017094819340854883,6.0762096524931764e-05
4483,0.01629484654404223,6.0762096524931764e-05
4484,0.01795103820040822,5.997218927010765e-05
4485,0.01723638828843832,5.997218927010765e-05
4486,0.017295577563345432,5.997218927010765e-05
4487,0.016692159231752157,5.997218927010765e-05
4488,0.016924272757023573,5.997218927010765e-05
4489,0.017255692277103662,5.997218927010765e-05
4490,0.01745317131280899,5.997218927010765e-05
4491,0.017918311059474945,5.997218927010765e-05
4492,0.016431472031399608,5.997218927010765e-05
4493,0.01654859771952033,5.997218927010765e-05
4494,0.017532195895910263,5.997218927010765e-05
4495,0.017280991189181805,5.997218927010765e-05
4496,0.017547568771988153,5.997218927010765e-05
4497,0.01748447585850954,5.997218927010765e-05
4498,0.016954506747424603,5.997218927010765e-05
4499,0.016702416818588972,5.919255080959625e-05
4500,0.01681040646508336,5.919255080959625e-05
4501,0.01687342720106244,5.919255080959625e-05
4502,0.017876562662422657,5.919255080959625e-05
4503,0.01734978472813964,5.919255080959625e-05
4504,0.017907953122630715,5.919255080959625e-05
4505,0.017397967167198658,5.919255080959625e-05
4506,0.016993947327136993,5.919255080959625e-05
4507,0.01740959193557501,5.919255080959625e-05
4508,0.018552131252363324,5.919255080959625e-05
4509,0.016840549651533365,5.919255080959625e-05
4510,0.01683244830928743,5.919255080959625e-05
4511,0.017728069331496954,5.919255080959625e-05
4512,0.016972225159406662,5.919255080959625e-05
4513,0.01723943743854761,5.919255080959625e-05
4514,0.016415941063314676,5.8423047649071496e-05
4515,0.016995870508253574,5.8423047649071496e-05
4516,0.01613874128088355,5.8423047649071496e-05
4517,0.01734557654708624,5.8423047649071496e-05
4518,0.016815037466585636,5.8423047649071496e-05
4519,0.017095963936299086,5.8423047649071496e-05
4520,0.017006641253829002,5.8423047649071496e-05
4521,0.017522983718663454,5.8423047649071496e-05
4522,0.016872562933713198,5.8423047649071496e-05
4523,0.01703254133462906,5.8423047649071496e-05
4524,0.018333455082029104,5.8423047649071496e-05
4525,0.01636196207255125,5.8423047649071496e-05
4526,0.0166416447609663,5.8423047649071496e-05
4527,0.017875574994832277,5.8423047649071496e-05
4528,0.017197491601109505,5.8423047649071496e-05
4529,0.01784884976223111,5.766354802963357e-05
4530,0.017198141664266586,5.766354802963357e-05
4531,0.01791050611063838,5.766354802963357e-05
4532,0.01795267523266375,5.766354802963357e-05
4533,0.01740320213139057,5.766354802963357e-05
4534,0.01696183136664331,5.766354802963357e-05
4535,0.016729763243347406,5.766354802963357e-05
4536,0.0181202688254416,5.766354802963357e-05
4537,0.018503926694393158,5.766354802963357e-05
4538,0.01745123276486993,5.766354802963357e-05
4539,0.01648064306937158,5.766354802963357e-05
4540,0.0169614739716053,5.766354802963357e-05
4541,0.017906345892697573,5.766354802963357e-05
4542,0.01647162437438965,5.766354802963357e-05
4543,0.016788843320682645,5.766354802963357e-05
4544,0.018281309865415096,5.691392190524833e-05
4545,0.01734496606513858,5.691392190524833e-05
4546,0.017858793027698994,5.691392190524833e-05
4547,0.017375372350215912,5.691392190524833e-05
4548,0.016768564004451036,5.691392190524833e-05
4549,0.018024916294962168,5.691392190524833e-05
4550,0.016266548540443182,5.691392190524833e-05
4551,0.0167753454297781,5.691392190524833e-05
4552,0.016914799343794584,5.691392190524833e-05
4553,0.01730844099074602,5.691392190524833e-05
4554,0.016578456852585077,5.691392190524833e-05
4555,0.01692136563360691,5.691392190524833e-05
4556,0.01661921921186149,5.691392190524833e-05
4557,0.01656206790357828,5.691392190524833e-05
4558,0.017840737476944923,5.691392190524833e-05
4559,0.01723590726032853,5.61740409204801e-05
4560,0.017067465465515852,5.61740409204801e-05
4561,0.017548008356243372,5.61740409204801e-05
4562,0.016816818621009588,5.61740409204801e-05
4563,0.017948303371667862,5.61740409204801e-05
4564,0.01746109500527382,5.61740409204801e-05
4565,0.016837055794894695,5.61740409204801e-05
4566,0.01743752509355545,5.61740409204801e-05
4567,0.017285853158682585,5.61740409204801e-05
4568,0.017179930116981268,5.61740409204801e-05
4569,0.018210662994533777,5.61740409204801e-05
4570,0.01747776661068201,5.61740409204801e-05
4571,0.01695365901105106,5.61740409204801e-05
4572,0.016991520300507545,5.61740409204801e-05
4573,0.01784017588943243,5.61740409204801e-05
4574,0.017021256498992443,5.544377838851386e-05
4575,0.017254231963306665,5.544377838851386e-05
4576,0.017594054341316223,5.544377838851386e-05
4577,0.01706439023837447,5.544377838851386e-05
4578,0.017332393676042557,5.544377838851386e-05
4579,0.016651342157274485,5.544377838851386e-05
4580,0.016932145226746798,5.544377838851386e-05
4581,0.017910858150571585,5.544377838851386e-05
4582,0.017083410173654556,5.544377838851386e-05
4583,0.018553721718490124,5.544377838851386e-05
4584,0.018131940625607967,5.544377838851386e-05
4585,0.017971648136153817,5.544377838851386e-05
4586,0.01681339181959629,5.544377838851386e-05
4587,0.017745859920978546,5.544377838851386e-05
4588,0.017223707400262356,5.544377838851386e-05
4589,0.016849386040121317,5.472300926946318e-05
4590,0.017927461303770542,5.472300926946318e-05
4591,0.017645413521677256,5.472300926946318e-05
4592,0.017480293288826942,5.472300926946318e-05
4593,0.01717234030365944,5.472300926946318e-05
4594,0.01724668638780713,5.472300926946318e-05
4595,0.018150013405829668,5.472300926946318e-05
4596,0.017194535117596388,5.472300926946318e-05
4597,0.017788587603718042,5.472300926946318e-05
4598,0.016799828968942165,5.472300926946318e-05
4599,0.017740800976753235,5.472300926946318e-05
4600,0.01769545115530491,5.472300926946318e-05
4601,0.01598097733221948,5.472300926946318e-05
4602,0.01640650676563382,5.472300926946318e-05
4603,0.016969077987596393,5.472300926946318e-05
4604,0.01707889372482896,5.401161014896016e-05
4605,0.018017576076090336,5.401161014896016e-05
4606,0.01649609231390059,5.401161014896016e-05
4607,0.016639298992231488,5.401161014896016e-05
4608,0.017092017456889153,5.401161014896016e-05
4609,0.01733417436480522,5.401161014896016e-05
4610,0.01698495401069522,5.401161014896016e-05
4611,0.018089475110173225,5.401161014896016e-05
4612,0.016959567088633776,5.401161014896016e-05
4613,0.016604512464255095,5.401161014896016e-05
4614,0.017428224440664053,5.401161014896016e-05
4615,0.016973907593637705,5.401161014896016e-05
4616,0.017049247631803155,5.401161014896016e-05
4617,0.016670719254761934,5.401161014896016e-05
4618,0.016513580922037363,5.401161014896016e-05
4619,0.01658965228125453,5.3309459217023674e-05
4620,0.017793092876672745,5.3309459217023674e-05
4621,0.016847151331603527,5.3309459217023674e-05
4622,0.017903382889926434,5.3309459217023674e-05
4623,0.017409782391041517,5.3309459217023674e-05
4624,0.017264582682400942,5.3309459217023674e-05
4625,0.016209481982514262,5.3309459217023674e-05
4626,0.017313041957095265,5.3309459217023674e-05
4627,0.016838576644659042,5.3309459217023674e-05
4628,0.016485733445733786,5.3309459217023674e-05
4629,0.016067328164353967,5.3309459217023674e-05
4630,0.01763269421644509,5.3309459217023674e-05
4631,0.01703553320840001,5.3309459217023674e-05
4632,0.01603310788050294,5.3309459217023674e-05
4633,0.016549905762076378,5.3309459217023674e-05
4634,0.018056053668260574,5.261643624720236e-05
4635,0.017446191981434822,5.261643624720236e-05
4636,0.017494613770395517,5.261643624720236e-05
4637,0.016614026622846723,5.261643624720236e-05
4638,0.016353088431060314,5.261643624720236e-05
4639,0.01653297571465373,5.261643624720236e-05
4640,0.0161269495729357,5.261643624720236e-05
4641,0.01665541040711105,5.261643624720236e-05
4642,0.01623956742696464,5.261643624720236e-05
4643,0.01703160721808672,5.261643624720236e-05
4644,0.017399259377270937,5.261643624720236e-05
4645,0.01796503271907568,5.261643624720236e-05
4646,0.016712340991944075,5.261643624720236e-05
4647,0.017093767877668142,5.261643624720236e-05
4648,0.016987272072583437,5.261643624720236e-05
4649,0.017181538976728916,5.193242257598873e-05
4650,0.0174491829238832,5.193242257598873e-05
