Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
109.24246978759766,40.117279052734375,3.190176486968994,0.22083739936351776,0.13295753300189972,-18.57783317565918,50.86463928222656,26.549518585205078,6.043069839477539,330.5813293457031,h
143.30360412597656,58.673248291015625,3.311635971069336,0.07667936384677887,0.05052997171878815,132.57325744628906,-150.38050842285156,-43.73591613769531,8.87140941619873,183.93800354003906,h
129.5338592529297,75.12930297851562,3.6341264247894287,0.10388140380382538,0.0742565393447876,-13.167242050170898,70.44459533691406,-34.7802734375,81.8892593383789,346.65289306640625,h
98.65874481201172,30.41814422607422,3.366698741912842,0.31564614176750183,0.17646288871765137,-13.309786796569824,-66.78317260742188,-25.8394832611084,15.794239044189453,346.8366394042969,h
89.65770721435547,34.770538330078125,3.42171573638916,0.08948662877082825,0.06803621351718903,47.29375457763672,-29.70963478088379,-26.38033676147461,33.262454986572266,159.40184020996094,h
109.09601593017578,23.516977310180664,2.8762009143829346,0.20976828038692474,0.11524087935686111,118.12886810302734,-86.42115020751953,-18.392396926879883,50.169681549072266,300.70849609375,h
91.8896713256836,26.212053298950195,3.2971034049987793,0.18610811233520508,0.1145724356174469,63.37640380859375,57.218421936035156,-12.257503509521484,5.267560958862305,248.42361450195312,h
132.11061096191406,127.69392395019531,4.123524188995361,0.05122961476445198,0.036617279052734375,-90.00524139404297,87.19686126708984,95.68478393554688,47.793460845947266,243.0977325439453,h
17.325862884521484,6.860247611999512,2.3146116733551025,0.5931932926177979,0.36840736865997314,5.516740798950195,-9.986332893371582,-5.278021812438965,38.7933464050293,246.00186157226562,h
162.81105041503906,90.25161743164062,3.5950708389282227,0.11019723862409592,0.05488399788737297,-176.13079833984375,-110.219482421875,122.5060806274414,58.9166259765625,245.05520629882812,h
131.52288818359375,85.09773254394531,3.7964329719543457,0.07896998524665833,0.034127384424209595,-242.37786865234375,126.24337005615234,61.486488342285156,8.612109184265137,199.0211944580078,h
71.31934356689453,46.685752868652344,3.5936927795410156,0.14184096455574036,0.07437459379434586,-10.625823974609375,58.30110549926758,28.11186981201172,30.412254333496094,211.6937255859375,h
147.8486785888672,42.32839584350586,3.90618896484375,0.1336144208908081,0.08346785604953766,-110.15269470214844,-142.09994506835938,-21.947509765625,24.129491806030273,247.9842987060547,h
67.1639633178711,34.723976135253906,3.3646907806396484,0.39834484457969666,0.20524023473262787,-60.39411926269531,-43.58607482910156,-15.458307266235352,8.353015899658203,331.6983642578125,h
106.62840270996094,88.38712310791016,3.9907329082489014,0.10987376421689987,0.05792193114757538,-124.21051788330078,-72.05651092529297,-69.43910217285156,83.72306823730469,369.78155517578125,h
24.275188446044922,9.486949920654297,2.4410970211029053,0.5998397469520569,0.3679983913898468,1.737624168395996,18.753049850463867,7.7756428718566895,47.15000915527344,121.81217956542969,h
26.35134506225586,12.780402183532715,2.671081066131592,0.3960723280906677,0.2036317139863968,49.33279037475586,15.809906959533691,-12.138381958007812,60.82177734375,232.196044921875,h
74.57686614990234,10.512243270874023,2.7600865364074707,0.40031275153160095,0.2029457539319992,58.681827545166016,54.323081970214844,-5.029932498931885,89.25052642822266,118.87503814697266,h
40.07036590576172,13.332287788391113,2.952646017074585,0.3387894034385681,0.19650329649448395,10.025412559509277,12.182938575744629,-11.09239387512207,23.434452056884766,190.0263214111328,h
35.029537200927734,16.711015701293945,2.6977126598358154,0.38357406854629517,0.21431872248649597,27.855039596557617,24.457103729248047,17.100675582885742,19.676713943481445,190.58580017089844,h
77.73411560058594,14.638154029846191,2.5523812770843506,0.3786637783050537,0.22868037223815918,-43.83314514160156,-108.29033660888672,9.088125228881836,46.78493118286133,184.16917419433594,h
53.43031311035156,24.46010971069336,2.873281717300415,0.33393603563308716,0.17216327786445618,-85.73381042480469,-33.90053176879883,-11.697052001953125,35.331787109375,282.55340576171875,h
111.91706848144531,36.92322540283203,2.988236665725708,0.39980536699295044,0.2639949917793274,-142.6649169921875,-88.5062255859375,32.64423751831055,4.6218581199646,252.34854125976562,h
20.031665802001953,7.789391994476318,2.39656400680542,0.7396596670150757,0.4124056100845337,-4.935344696044922,-6.158572673797607,-3.477290153503418,88.98992156982422,199.57752990722656,h
50.128631591796875,45.698238372802734,3.2645695209503174,0.12444797903299332,0.0654974952340126,3.788605213165283,-32.989315032958984,-32.611331939697266,49.37370681762695,188.63818359375,h
47.07719802856445,10.004512786865234,2.3484177589416504,0.6374361515045166,0.33430036902427673,40.00687026977539,26.068368911743164,6.3513875007629395,14.979159355163574,194.59439086914062,h
83.88296508789062,30.2327823638916,3.0817646980285645,0.23439110815525055,0.11313130706548691,67.33848571777344,117.90642547607422,-19.1964168548584,73.74700164794922,49.851627349853516,h
191.48873901367188,61.163387298583984,3.8030078411102295,0.15769712626934052,0.07916935533285141,-90.1392593383789,-114.458251953125,43.05302047729492,28.34593391418457,271.466552734375,h
111.5169906616211,29.871570587158203,3.2249228954315186,0.24196293950080872,0.13738484680652618,-112.7979736328125,-78.77267456054688,-22.990707397460938,46.34336853027344,287.0814208984375,h
37.707950592041016,18.34665870666504,2.861107349395752,0.34007367491722107,0.20763076841831207,18.56784439086914,34.65633773803711,6.532092094421387,10.414521217346191,183.09942626953125,h
157.8316650390625,94.0263671875,4.029466152191162,0.1260979324579239,0.050576914101839066,-142.5662078857422,-161.4791717529297,-60.247257232666016,17.34090232849121,332.0732727050781,h
81.52296447753906,20.782041549682617,3.2067761421203613,0.16508209705352783,0.09178866446018219,69.06818389892578,-12.860076904296875,12.313179969787598,29.384057998657227,136.75723266601562,h
57.484901428222656,22.15396499633789,2.8094983100891113,0.29939040541648865,0.18459591269493103,-49.27786636352539,-57.3985481262207,-15.84843635559082,53.518272399902344,182.8380584716797,h
89.12615966796875,83.65888977050781,3.30522084236145,0.13432495296001434,0.0647786408662796,22.64533805847168,57.920719146728516,82.6172103881836,24.870468139648438,209.55307006835938,h
76.54801940917969,24.124635696411133,2.9274749755859375,0.24374976754188538,0.1284155249595642,-5.089418411254883,-91.23168182373047,-17.30061912536621,41.13127899169922,181.54925537109375,h
134.14073181152344,30.400249481201172,3.403789520263672,0.08578270673751831,0.05408899486064911,-50.39459228515625,-232.9221954345703,-16.207578659057617,50.30215835571289,62.349124908447266,h
41.48885726928711,12.615500450134277,2.5060677528381348,0.3443477749824524,0.1960364580154419,-26.41934585571289,-11.416755676269531,4.370634078979492,70.7684097290039,71.69461059570312,h
31.406959533691406,21.49431610107422,2.849456548690796,0.29183319211006165,0.17432963848114014,1.2085353136062622,-35.7596549987793,-15.888202667236328,48.55699920654297,112.25450897216797,h
18.63652992248535,7.690372943878174,2.227161169052124,0.5938323736190796,0.35007011890411377,-13.338781356811523,8.672672271728516,4.6794304847717285,68.89404296875,183.33421325683594,h
26.69415855407715,12.809128761291504,2.542909860610962,0.4726172983646393,0.2807408273220062,25.032939910888672,28.800086975097656,12.057162284851074,22.26106071472168,207.89828491210938,h
138.5236053466797,78.82158660888672,3.7408699989318848,0.11543779075145721,0.0538545623421669,114.25912475585938,-94.30989074707031,79.11241912841797,50.73793411254883,190.06182861328125,h
160.59625244140625,27.135210037231445,2.7881319522857666,0.29840773344039917,0.16299539804458618,108.92076110839844,141.6424560546875,-18.217063903808594,69.32282257080078,197.1835174560547,h
40.9882926940918,14.361656188964844,2.792613983154297,0.3615543246269226,0.187019482254982,6.002392768859863,19.29667091369629,-10.16083812713623,43.28605270385742,110.72455596923828,h
174.84486389160156,90.41415405273438,3.457529067993164,0.21081966161727905,0.13050539791584015,-147.69850158691406,-241.31082153320312,-85.78556060791016,53.423858642578125,298.3720397949219,h
140.8396453857422,173.7066192626953,5.011470317840576,0.04077035188674927,0.02449139766395092,-110.17166900634766,-144.11175537109375,155.3564910888672,86.39746856689453,316.6796875,h
25.658048629760742,11.393092155456543,2.5017216205596924,0.5919466018676758,0.3541451096534729,25.85753631591797,18.1893253326416,12.301069259643555,33.77642822265625,167.0508575439453,h
83.05171966552734,49.127769470214844,3.087186098098755,0.2757582366466522,0.179822638630867,15.08145523071289,59.05082321166992,68.21320343017578,31.202152252197266,332.677490234375,h
37.35255432128906,17.890613555908203,2.6566083431243896,0.41473588347435,0.2648913264274597,38.16953659057617,26.218639373779297,5.097502708435059,7.106612682342529,162.69256591796875,h
103.04447174072266,50.94248580932617,3.240809917449951,0.1590767353773117,0.10685212910175323,14.996935844421387,57.106040954589844,25.785545349121094,24.56428337097168,262.6302795410156,h
133.9082794189453,64.88316345214844,3.1709885597229004,0.25689995288848877,0.11396797746419907,-153.48927307128906,77.45243072509766,60.063079833984375,14.512480735778809,265.94720458984375,h
199.17820739746094,121.8078384399414,3.2423412799835205,0.16345249116420746,0.07724612206220627,127.699462890625,-138.67312622070312,-96.8083724975586,64.44918823242188,130.1783447265625,h
139.61105346679688,48.37227249145508,3.570335865020752,0.190010666847229,0.08567943423986435,-161.1646728515625,-59.31690216064453,-18.597017288208008,3.3190670013427734,367.3085632324219,h
116.36539459228516,77.12786102294922,3.7892394065856934,0.1573340743780136,0.05685660243034363,14.257627487182617,74.50619506835938,-59.470375061035156,75.3595962524414,303.10589599609375,h
96.73017120361328,30.44056510925293,3.0391197204589844,0.2939605414867401,0.16009654104709625,-60.1421012878418,-63.0622673034668,-26.506927490234375,1.58098304271698,311.71142578125,h
39.53026580810547,13.887866973876953,2.4383065700531006,0.5043012499809265,0.29214784502983093,18.9559268951416,20.807373046875,-10.603741645812988,8.624780654907227,139.3583984375,h
122.2192611694336,45.87924575805664,3.6692938804626465,0.054296430200338364,0.0481039397418499,24.05143928527832,91.4585952758789,44.877193450927734,51.0394172668457,245.64242553710938,h
93.82563781738281,34.35125732421875,3.127542018890381,0.2275131791830063,0.12242815643548965,-68.10319519042969,-76.86870574951172,16.170419692993164,8.05674934387207,123.58997344970703,h
15.564936637878418,14.4547758102417,2.647916793823242,0.5911219716072083,0.39231494069099426,-3.884681224822998,-7.003915309906006,-12.926373481750488,17.050905227661133,140.7558135986328,h
80.75950622558594,59.79243087768555,3.1914002895355225,0.1266869753599167,0.06512574106454849,-133.78065490722656,-36.38986587524414,-55.80464172363281,10.298160552978516,241.90811157226562,h
32.13671112060547,3.68678879737854,2.4529857635498047,0.6158031821250916,0.3198727071285248,-4.280340671539307,-22.753747940063477,6.475059509277344,64.61808776855469,127.81140899658203,h
146.26058959960938,23.353866577148438,2.817117214202881,0.3712354898452759,0.20756252110004425,-134.73812866210938,-49.3985710144043,-35.37279510498047,28.31342887878418,251.70648193359375,h
119.45429992675781,15.878889083862305,3.30057692527771,0.13634206354618073,0.06310471892356873,-130.39073181152344,31.5518798828125,11.097399711608887,86.29035949707031,188.96157836914062,h
33.875396728515625,10.637507438659668,2.7291347980499268,0.3436608612537384,0.18327596783638,-32.08891296386719,-0.9820499420166016,-6.4851975440979,89.7336654663086,284.7571716308594,h
77.34168243408203,41.36647415161133,3.0331974029541016,0.2359251230955124,0.10893481969833374,86.4714126586914,26.064128875732422,32.56893539428711,2.7639706134796143,246.80905151367188,h
35.280941009521484,9.441705703735352,2.4823477268218994,0.5215739011764526,0.3373842239379883,29.93844985961914,11.402113914489746,-6.9832844734191895,76.31414031982422,196.8445281982422,h
19.764873504638672,12.603898048400879,2.444096326828003,0.6363745927810669,0.32933130860328674,-25.485363006591797,21.57158660888672,-11.75857925415039,34.16062545776367,135.59483337402344,h
184.5320587158203,39.440216064453125,3.26336407661438,0.33995768427848816,0.22739672660827637,-122.47946166992188,-148.27090454101562,-31.14990234375,36.26087951660156,306.169189453125,h
83.15154266357422,27.930103302001953,2.684595823287964,0.3382883369922638,0.18683208525180817,-74.16588592529297,-82.01752471923828,-4.1894330978393555,35.25426483154297,158.37371826171875,h
38.989646911621094,12.930609703063965,2.566258430480957,0.30401986837387085,0.18178203701972961,15.079837799072266,15.621769905090332,2.617889165878296,41.688453674316406,93.06302642822266,h
73.25235748291016,42.54453659057617,3.157560348510742,0.3970147371292114,0.2611244320869446,39.81586456298828,51.23809814453125,31.309696197509766,27.024982452392578,361.93572998046875,h
16.840171813964844,9.421074867248535,2.2023589611053467,0.7781546115875244,0.43125849962234497,-2.8010313510894775,4.35636568069458,-12.272546768188477,30.227676391601562,95.76502227783203,h
26.036865234375,10.631560325622559,2.532578945159912,0.7318242192268372,0.48887625336647034,15.724387168884277,17.690155029296875,-7.7014031410217285,66.76358032226562,152.7593536376953,h
30.007415771484375,11.757379531860352,2.8596725463867188,0.4197064936161041,0.23078402876853943,18.460208892822266,20.369531631469727,-6.397564888000488,37.77956008911133,47.54435348510742,h
42.50101089477539,21.695919036865234,2.793248176574707,0.4081297516822815,0.29720979928970337,24.700233459472656,45.24009323120117,20.089216232299805,28.915124893188477,143.7762908935547,h
43.677833557128906,10.94252872467041,2.780634880065918,0.42542409896850586,0.2471313327550888,9.500679969787598,31.568937301635742,9.76866340637207,24.271331787109375,199.31948852539062,h
103.66535949707031,48.9107666015625,3.1542327404022217,0.3389967978000641,0.2652689218521118,-62.53877258300781,-97.02708435058594,26.01387596130371,61.891258239746094,341.6780700683594,h
118.03453826904297,72.17105865478516,3.463364601135254,0.15114417672157288,0.07581900805234909,4.67010498046875,49.49403762817383,89.18382263183594,13.612248420715332,324.4584655761719,h
57.26567459106445,24.48867416381836,2.8027236461639404,0.29618310928344727,0.16402000188827515,-37.54182815551758,18.69038200378418,-10.611072540283203,44.96038818359375,224.04965209960938,h
12.942951202392578,17.13209342956543,2.1984784603118896,0.512732744216919,0.3095848858356476,4.977458477020264,10.805476188659668,11.85981559753418,26.04531478881836,219.74583435058594,h
7.218626976013184,9.076254844665527,2.317446708679199,0.6691998243331909,0.32310912013053894,-7.68372106552124,-9.005935668945312,-7.9307756423950195,19.45423126220703,104.89825439453125,h
20.8170223236084,19.104997634887695,2.365251064300537,0.44227224588394165,0.2912282347679138,13.160357475280762,13.394065856933594,-14.432785034179688,21.793886184692383,94.46550750732422,h
17.11956024169922,6.726810932159424,2.203880786895752,0.7810923457145691,0.5756872296333313,5.180407524108887,12.466471672058105,-6.4611005783081055,22.697805404663086,199.73487854003906,h
19.43353271484375,12.325125694274902,2.2847135066986084,0.5598848462104797,0.31351956725120544,7.084522724151611,-11.717342376708984,6.615655422210693,80.84337615966797,125.13926696777344,h
18.398115158081055,9.928268432617188,2.59415864944458,0.7393485903739929,0.3608095049858093,13.87127685546875,22.475915908813477,-10.321089744567871,72.00862121582031,161.76022338867188,h
142.03562927246094,67.94471740722656,3.9538838863372803,0.1307688057422638,0.07029985636472702,-140.91615295410156,-91.27392578125,-26.32366943359375,67.15143585205078,352.60430908203125,h
60.98765563964844,12.061840057373047,3.0042314529418945,0.2563108801841736,0.15138451755046844,-31.11617088317871,-46.47449493408203,6.2545952796936035,20.99018669128418,218.7399444580078,h
14.652847290039062,12.887475967407227,2.3083627223968506,0.6087626218795776,0.36204013228416443,-12.242107391357422,-13.68950366973877,-5.463870048522949,28.521692276000977,162.46934509277344,h
109.82376098632812,17.210115432739258,3.030374050140381,0.26219069957733154,0.1411445438861847,-84.3902816772461,60.37313461303711,14.094537734985352,5.99709939956665,280.1617126464844,h
42.89828872680664,35.264225006103516,3.223334789276123,0.2557811439037323,0.16461054980754852,11.549189567565918,35.69039535522461,-20.488056182861328,25.38406753540039,233.24951171875,h
26.364585876464844,20.90644645690918,2.459733486175537,0.3832583725452423,0.20423203706741333,-2.850071907043457,-21.39005470275879,-12.244572639465332,47.570247650146484,141.77493286132812,h
19.057106018066406,0.0020873562898486853,2.4996933937072754,0.7138453722000122,0.3742385506629944,-14.809503555297852,-3.0261311531066895,2.703019857406616,40.43628692626953,186.85801696777344,h
22.758270263671875,15.42974853515625,2.741206407546997,0.5139966011047363,0.304828405380249,28.70408821105957,39.855220794677734,-10.81801700592041,13.818822860717773,232.0680694580078,h
28.53271484375,13.524565696716309,2.2450530529022217,0.46031177043914795,0.25055962800979614,-34.564083099365234,-19.29661750793457,11.635721206665039,80.12237548828125,105.6082534790039,h
68.51897430419922,53.33924102783203,3.6353278160095215,0.15471945703029633,0.08791738003492355,-58.51716995239258,-22.353918075561523,-30.86958122253418,89.63258361816406,308.9695739746094,h
83.21981811523438,32.73379135131836,3.6793811321258545,0.18654562532901764,0.09364591538906097,56.901363372802734,-63.614803314208984,-24.348520278930664,8.705740928649902,198.2529296875,h
101.83145904541016,20.10932159423828,2.78341007232666,0.2519298791885376,0.15336795151233673,-104.03257751464844,106.40015411376953,11.212759971618652,88.21393585205078,101.08009338378906,h
333.4761962890625,115.53807067871094,3.197885036468506,0.21221844851970673,0.12055756151676178,-442.7379455566406,-325.4182434082031,128.0662384033203,68.05306243896484,73.05110168457031,h
27.19356346130371,8.745100975036621,2.378464698791504,0.5662527084350586,0.344590425491333,1.5520707368850708,13.619267463684082,-3.1829488277435303,88.31267547607422,13.420592308044434,h
20.91147232055664,10.379846572875977,2.3517677783966064,0.7591575980186462,0.3851745128631592,16.397361755371094,6.484477996826172,-6.986181735992432,82.3709945678711,233.7444610595703,h
254.7079315185547,48.688777923583984,3.6725354194641113,0.11329394578933716,0.054132118821144104,-215.72508239746094,-259.5449523925781,48.50816345214844,18.63438606262207,238.60528564453125,h
77.67466735839844,23.259546279907227,3.283935785293579,0.24293255805969238,0.14969871938228607,-65.39718627929688,-32.332069396972656,-22.594303131103516,8.342662811279297,309.0900573730469,h
83.1408462524414,26.301424026489258,3.0087296962738037,0.25479212403297424,0.157804936170578,-20.70326805114746,59.96986389160156,17.755155563354492,51.11391067504883,274.4205017089844,h
22.400602340698242,13.49803352355957,2.535377025604248,0.47600120306015015,0.2913200259208679,13.155941009521484,-5.7680206298828125,-9.270514488220215,79.25601959228516,203.5564727783203,h
75.56404876708984,20.882686614990234,3.0392258167266846,0.3038160502910614,0.16292928159236908,18.35439109802246,60.08749771118164,10.36762809753418,15.106110572814941,287.4346923828125,h
67.61576080322266,23.301294326782227,3.03096342086792,0.26809269189834595,0.13265764713287354,-13.552446365356445,-114.36560821533203,6.502187252044678,29.900571823120117,126.64148712158203,h
18.14912986755371,10.488129615783691,2.168792724609375,0.5751921534538269,0.31926706433296204,-2.999199867248535,-20.789398193359375,-4.705676555633545,67.79122924804688,57.02011489868164,h
102.85322570800781,73.08777618408203,3.1759159564971924,0.13422781229019165,0.08026085793972015,62.87586975097656,105.74803924560547,-48.58406448364258,26.78877830505371,187.4320526123047,h
101.96528625488281,56.63399887084961,3.967420816421509,0.15084846317768097,0.08779791742563248,-77.5453872680664,61.86669921875,38.7778434753418,38.308006286621094,360.0812072753906,h
45.62833786010742,6.967071533203125,2.698758125305176,0.48162540793418884,0.2660469710826874,9.598299026489258,27.06551170349121,12.00209903717041,88.07293701171875,194.35475158691406,h
30.34018325805664,20.612491607666016,2.839298963546753,0.34327054023742676,0.19384688138961792,-3.1454012393951416,18.845867156982422,-17.35072135925293,23.552343368530273,240.83306884765625,h
23.54151725769043,26.650915145874023,2.783275842666626,0.3943445682525635,0.22826708853244781,33.50333786010742,-12.208019256591797,14.728103637695312,30.14084815979004,229.38201904296875,h
184.59133911132812,69.41880798339844,2.8910670280456543,0.34133127331733704,0.1965106576681137,-130.6479949951172,-181.9255828857422,44.465492248535156,42.59756088256836,391.88714599609375,h
31.175769805908203,26.29123878479004,2.9976155757904053,0.2813814878463745,0.16453799605369568,4.112623691558838,19.696727752685547,-4.530711650848389,16.818248748779297,161.3517303466797,h
17.646635055541992,16.367475509643555,2.524721145629883,0.5271116495132446,0.27671462297439575,2.953169107437134,6.450225830078125,-5.960243225097656,75.61866760253906,59.4323616027832,h
32.06414794921875,14.34457015991211,2.363105297088623,0.46712440252304077,0.2544456422328949,-55.149810791015625,-18.077363967895508,6.2153544425964355,23.681337356567383,271.6919250488281,h
102.10541534423828,72.32457733154297,3.757535457611084,0.0663839802145958,0.04442165419459343,85.29378509521484,61.56966018676758,34.336605072021484,6.027899742126465,296.588134765625,h
25.485612869262695,10.56364917755127,2.513192892074585,0.506403923034668,0.36308950185775757,14.40035629272461,-9.261116981506348,-4.34809684753418,51.13917541503906,200.3914337158203,h
109.3158187866211,46.000797271728516,3.5857694149017334,0.0939999520778656,0.06501342356204987,-110.77813720703125,74.74811553955078,23.19908332824707,47.15697479248047,267.3929443359375,h
20.423019409179688,15.569646835327148,2.475064516067505,0.5139951109886169,0.27913960814476013,23.904468536376953,-9.179476737976074,-10.850217819213867,0.5936546921730042,111.79705047607422,h
199.3803253173828,35.7734375,2.8295066356658936,0.37563979625701904,0.20170915126800537,125.7514419555664,222.4810028076172,-58.459320068359375,55.342769622802734,99.86845397949219,h
20.388347625732422,16.514806747436523,2.3424153327941895,0.510579526424408,0.27379512786865234,27.79558753967285,19.35159683227539,11.470245361328125,7.706851959228516,227.2761993408203,h
18.489906311035156,6.661315441131592,2.101041078567505,0.7440289258956909,0.38293007016181946,29.09571075439453,13.874321937561035,-9.628129959106445,13.045866012573242,155.19094848632812,h
39.36289596557617,0.0,2.7694573402404785,0.6531571745872498,0.3767877221107483,-10.001676559448242,-9.97274112701416,-4.489785194396973,79.68350982666016,60.30112838745117,h
85.2657241821289,32.112003326416016,2.6942503452301025,0.281523734331131,0.14934180676937103,90.1147232055664,-80.70413970947266,-37.689353942871094,83.60924530029297,131.12673950195312,h
34.26136779785156,29.60675811767578,2.8132169246673584,0.33085015416145325,0.19334006309509277,-67.26941680908203,27.176498413085938,-23.516937255859375,22.786476135253906,286.38714599609375,h
27.556262969970703,10.92159652709961,2.2552013397216797,0.6179525256156921,0.418779581785202,9.736564636230469,22.851978302001953,13.467314720153809,84.29508972167969,158.84524536132812,h
94.89600372314453,52.921478271484375,3.682999849319458,0.12850312888622284,0.053754404187202454,-6.822083473205566,-69.14453125,-39.83141326904297,51.425201416015625,169.146240234375,h
74.70580291748047,24.78395652770996,3.18070650100708,0.18842993676662445,0.11520598083734512,8.711286544799805,13.354676246643066,-11.54704761505127,86.70687103271484,29.59844207763672,h
71.0046157836914,31.609159469604492,2.9429993629455566,0.30354252457618713,0.19600407779216766,-48.4737663269043,-72.49079895019531,-15.228190422058105,64.3085708618164,150.6524200439453,h
89.93647003173828,11.37780475616455,3.1649868488311768,0.25876086950302124,0.16860716044902802,69.11613464355469,18.969329833984375,-11.295098304748535,29.43157386779785,184.27488708496094,h
21.298404693603516,0.0,2.1242899894714355,0.7366894483566284,0.35055649280548096,4.543833255767822,3.694692611694336,4.691612243652344,58.58772659301758,119.82652282714844,h
58.840145111083984,7.24412202835083,2.6999411582946777,0.3458980917930603,0.16963936388492584,63.2640266418457,44.387489318847656,-16.716703414916992,66.28399658203125,185.33360290527344,h
35.69680404663086,3.8837828636169434,2.783271551132202,0.5516550540924072,0.3496902585029602,35.587379455566406,36.998313903808594,7.308434009552002,23.875591278076172,192.71031188964844,h
90.87181091308594,39.36549758911133,2.817476987838745,0.277566134929657,0.15136952698230743,84.57603454589844,80.93341064453125,26.00314712524414,19.906204223632812,158.4286346435547,h
189.66944885253906,25.55432891845703,2.720499038696289,0.40960949659347534,0.26644662022590637,-130.58016967773438,-202.27435302734375,-25.67616844177246,89.94357299804688,283.3119812011719,h
35.905067443847656,26.72564697265625,3.2810535430908203,0.14488695561885834,0.1075962632894516,-15.316864967346191,-23.959644317626953,-14.277461051940918,40.707550048828125,213.75485229492188,h
87.46095275878906,28.772485733032227,2.871983289718628,0.2304638922214508,0.13399404287338257,57.17238998413086,80.87095642089844,24.76721954345703,76.56475830078125,238.47926330566406,h
78.09268188476562,15.915155410766602,3.10573410987854,0.251736044883728,0.13854973018169403,-70.71002960205078,-69.6045150756836,10.443253517150879,61.864253997802734,192.31500244140625,h
24.825639724731445,10.694764137268066,2.3333899974823,0.5828887820243835,0.35515210032463074,-25.471899032592773,-11.833921432495117,-9.768960952758789,62.92930603027344,100.31198120117188,h
13.199488639831543,11.799534797668457,2.375331163406372,0.7426263093948364,0.5215713381767273,9.445730209350586,11.27497386932373,-12.910541534423828,22.67470359802246,188.9187774658203,h
124.68531799316406,41.41114807128906,3.3936188220977783,0.22494056820869446,0.10053666681051254,-140.4883270263672,-131.7816162109375,40.12385559082031,47.843936920166016,275.7690124511719,h
177.57371520996094,59.46002197265625,3.2051656246185303,0.23347942531108856,0.17206795513629913,-9.288588523864746,217.6195526123047,30.834075927734375,78.70004272460938,62.42776870727539,h
22.00185203552246,0.0,2.186248779296875,0.789777934551239,0.6288689970970154,11.020009994506836,15.254746437072754,-7.454105377197266,57.92070388793945,221.76309204101562,h
32.62098693847656,16.301313400268555,2.459523916244507,0.5086787939071655,0.2742529511451721,53.72776412963867,10.350889205932617,10.649774551391602,25.143043518066406,241.433349609375,h
30.576828002929688,15.390985488891602,2.7430124282836914,0.39091819524765015,0.21846504509449005,-19.878494262695312,-3.102619171142578,8.041584968566895,22.443086624145508,151.4868927001953,h
25.821569442749023,0.0,2.2636454105377197,0.6415740847587585,0.3779020607471466,-16.238100051879883,-22.698381423950195,-3.990741729736328,47.19774627685547,255.96617126464844,h
256.8800354003906,120.08853912353516,3.5115201473236084,0.07822516560554504,0.04372628778219223,572.9598388671875,-189.00595092773438,-166.02708435058594,60.91918182373047,268.21392822265625,h
79.4368896484375,22.7706241607666,2.827103614807129,0.31122517585754395,0.20215639472007751,-45.884803771972656,-32.737831115722656,16.954601287841797,12.982283592224121,326.50103759765625,h
191.97508239746094,107.08032989501953,3.4905333518981934,0.12899149954319,0.07058637589216232,-208.548095703125,147.45526123046875,-80.35787200927734,69.21700286865234,76.93164825439453,h
235.59490966796875,158.60841369628906,4.208230495452881,0.06895091384649277,0.0402262881398201,-161.95608520507812,-276.6145935058594,131.42965698242188,27.133800506591797,196.39454650878906,h
41.99451446533203,24.31452178955078,3.043503522872925,0.2928742468357086,0.18596875667572021,-26.367895126342773,-76.0471420288086,-10.072628021240234,59.347713470458984,166.83607482910156,h
94.42005920410156,17.661752700805664,2.6046860218048096,0.30671367049217224,0.16312439739704132,-104.4251708984375,58.52288818359375,-17.943307876586914,29.483306884765625,313.8809814453125,h
41.406898498535156,11.583734512329102,2.6772923469543457,0.41509556770324707,0.31303104758262634,5.192383289337158,41.763370513916016,7.286811828613281,75.30274963378906,157.29298400878906,h
49.87199401855469,7.418310165405273,2.627060890197754,0.3831571638584137,0.20701897144317627,34.55379104614258,16.267391204833984,7.778353691101074,82.43846893310547,190.7728271484375,h
46.81608581542969,1.7268681526184082,2.7213120460510254,0.4392395317554474,0.2662758231163025,50.90044403076172,43.007083892822266,5.052018642425537,46.497764587402344,183.5066680908203,h
95.64723205566406,33.43301773071289,2.881373405456543,0.21688194572925568,0.12704631686210632,111.97444152832031,26.865556716918945,20.652362823486328,41.10076904296875,162.69581604003906,h
42.58122253417969,18.705169677734375,2.499284267425537,0.3975149691104889,0.21523518860340118,10.565157890319824,50.10606002807617,15.174667358398438,18.34259605407715,327.3832092285156,h
37.7972412109375,32.31645584106445,2.707991600036621,0.18926651775836945,0.10434705764055252,-3.270780086517334,-34.97372817993164,-3.7583820819854736,66.43359375,95.84478759765625,h
103.33830261230469,65.41629028320312,3.735058307647705,0.07969639450311661,0.04895372316241264,23.92072296142578,77.24140930175781,32.90985870361328,54.14297103881836,160.43324279785156,h
82.39301300048828,9.334035873413086,2.6640422344207764,0.48652878403663635,0.34790322184562683,101.72652435302734,-56.1324577331543,3.1250863075256348,8.50650405883789,195.4175567626953,h
89.1871566772461,19.61115074157715,3.1349573135375977,0.1893596053123474,0.12526577711105347,-35.773921966552734,51.16379165649414,15.611774444580078,36.86735534667969,250.7465362548828,h
27.117599487304688,20.22987174987793,2.4225869178771973,0.42713242769241333,0.23849479854106903,-30.007030487060547,-22.7512264251709,-13.434916496276855,23.3753604888916,106.23209381103516,h
