epoch,Loss,lr
7334,0.017723376397043467,4.9912452531359525e-06
7335,0.01713910372927785,4.9912452531359525e-06
7336,0.017119424417614937,4.9912452531359525e-06
7337,0.017462325282394886,4.9912452531359525e-06
7338,0.01737551437690854,4.9912452531359525e-06
7339,0.016891867388039827,4.9912452531359525e-06
7340,0.016812858171761036,4.9912452531359525e-06
7341,0.017393330112099648,4.9912452531359525e-06
7342,0.016343068331480026,4.9912452531359525e-06
7343,0.017113592475652695,4.9912452531359525e-06
7344,0.016949568409472704,4.9912452531359525e-06
7345,0.016954951221123338,4.9912452531359525e-06
7346,0.01633794978260994,4.9912452531359525e-06
7347,0.017602433916181326,4.9912452531359525e-06
7348,0.01660681120119989,4.9912452531359525e-06
7349,0.016676845494657755,4.926359064845185e-06
7350,0.01721371617168188,4.926359064845185e-06
7351,0.017182254698127508,4.926359064845185e-06
7352,0.016325521282851696,4.926359064845185e-06
7353,0.017090571112930775,4.926359064845185e-06
7354,0.016746120061725378,4.926359064845185e-06
7355,0.016873547108843923,4.926359064845185e-06
7356,0.01702199038118124,4.926359064845185e-06
7357,0.01642967388033867,4.926359064845185e-06
7358,0.016213420080021024,4.926359064845185e-06
7359,0.01764431456103921,4.926359064845185e-06
7360,0.01658526831306517,4.926359064845185e-06
7361,0.016059983987361193,4.926359064845185e-06
7362,0.01632769126445055,4.926359064845185e-06
7363,0.01628232281655073,4.926359064845185e-06
7364,0.01676255790516734,4.862316397002198e-06
7365,0.016588001511991024,4.862316397002198e-06
7366,0.016402651090174913,4.862316397002198e-06
7367,0.01704594027251005,4.862316397002198e-06
7368,0.01757355872541666,4.862316397002198e-06
7369,0.016516315983608365,4.862316397002198e-06
7370,0.016840809490531683,4.862316397002198e-06
7371,0.0180803001858294,4.862316397002198e-06
7372,0.017520674038678408,4.862316397002198e-06
7373,0.01725352369248867,4.862316397002198e-06
7374,0.01649566483683884,4.862316397002198e-06
7375,0.01683474238961935,4.862316397002198e-06
7376,0.016377581749111414,4.862316397002198e-06
7377,0.01682513765990734,4.862316397002198e-06
7378,0.016480766935274005,4.862316397002198e-06
7379,0.017280718311667442,4.799106283841169e-06
7380,0.01673484779894352,4.799106283841169e-06
7381,0.01662148255854845,4.799106283841169e-06
7382,0.01684237876906991,4.799106283841169e-06
7383,0.016760257072746754,4.799106283841169e-06
7384,0.016672952566295862,4.799106283841169e-06
7385,0.016612662700936198,4.799106283841169e-06
7386,0.016676029190421104,4.799106283841169e-06
7387,0.016890664119273424,4.799106283841169e-06
7388,0.016857318580150604,4.799106283841169e-06
7389,0.017311197705566883,4.799106283841169e-06
7390,0.017087357118725777,4.799106283841169e-06
7391,0.017350296955555677,4.799106283841169e-06
7392,0.017607922665774822,4.799106283841169e-06
7393,0.01720336964353919,4.799106283841169e-06
7394,0.01634360710158944,4.736717902151234e-06
7395,0.01615954446606338,4.736717902151234e-06
7396,0.016572077991440892,4.736717902151234e-06
7397,0.017051673028618097,4.736717902151234e-06
7398,0.016507999505847692,4.736717902151234e-06
7399,0.017306897789239883,4.736717902151234e-06
7400,0.01713146409019828,4.736717902151234e-06
7401,0.017157502938061953,4.736717902151234e-06
7402,0.01620056200772524,4.736717902151234e-06
7403,0.016761766746640205,4.736717902151234e-06
7404,0.01728450460359454,4.736717902151234e-06
7405,0.016354746650904417,4.736717902151234e-06
7406,0.0169908395037055,4.736717902151234e-06
7407,0.017150255851447582,4.736717902151234e-06
7408,0.01643580198287964,4.736717902151234e-06
7409,0.015973144909366965,4.675140569423268e-06
7410,0.016604265430942178,4.675140569423268e-06
7411,0.016407837625592947,4.675140569423268e-06
7412,0.01708199316635728,4.675140569423268e-06
7413,0.017220628447830677,4.675140569423268e-06
7414,0.018053235486149788,4.675140569423268e-06
7415,0.016889354679733515,4.675140569423268e-06
7416,0.017268916592001915,4.675140569423268e-06
7417,0.01606722315773368,4.675140569423268e-06
7418,0.017531149089336395,4.675140569423268e-06
7419,0.016419222112745047,4.675140569423268e-06
7420,0.017535452730953693,4.675140569423268e-06
7421,0.01597711187787354,4.675140569423268e-06
7422,0.016949709970504045,4.675140569423268e-06
7423,0.017571979900822043,4.675140569423268e-06
7424,0.017247372306883335,4.614363742020765e-06
7425,0.016472534742206335,4.614363742020765e-06
7426,0.0172215080820024,4.614363742020765e-06
7427,0.016532260226085782,4.614363742020765e-06
7428,0.017482561990618706,4.614363742020765e-06
7429,0.016984584741294384,4.614363742020765e-06
7430,0.017861356493085623,4.614363742020765e-06
7431,0.016633325954899192,4.614363742020765e-06
7432,0.017895071301609278,4.614363742020765e-06
7433,0.016629923600703478,4.614363742020765e-06
7434,0.017379275057464838,4.614363742020765e-06
7435,0.016840545227751136,4.614363742020765e-06
7436,0.01670055859722197,4.614363742020765e-06
7437,0.01610347698442638,4.614363742020765e-06
7438,0.016415115911513567,4.614363742020765e-06
7439,0.0158438291400671,4.554377013374496e-06
7440,0.017072740010917187,4.554377013374496e-06
7441,0.016068221302703023,4.554377013374496e-06
7442,0.01661071926355362,4.554377013374496e-06
7443,0.01683067437261343,4.554377013374496e-06
7444,0.01652307016775012,4.554377013374496e-06
7445,0.01646224712021649,4.554377013374496e-06
7446,0.016862792894244194,4.554377013374496e-06
7447,0.016601141076534986,4.554377013374496e-06
7448,0.015861205058172345,4.554377013374496e-06
7449,0.016782897524535656,4.554377013374496e-06
7450,0.01619278360158205,4.554377013374496e-06
7451,0.018061199691146612,4.554377013374496e-06
7452,0.017261639703065157,4.554377013374496e-06
7453,0.017332478892058134,4.554377013374496e-06
7454,0.017059619538486004,4.495170112200627e-06
7455,0.017743956297636032,4.495170112200627e-06
7456,0.018012063577771187,4.495170112200627e-06
7457,0.016681785229593515,4.495170112200627e-06
7458,0.01678662234917283,4.495170112200627e-06
7459,0.016861378215253353,4.495170112200627e-06
7460,0.01709761470556259,4.495170112200627e-06
7461,0.017082196194678545,4.495170112200627e-06
7462,0.01686246832832694,4.495170112200627e-06
7463,0.017012481344863772,4.495170112200627e-06
7464,0.0169976269826293,4.495170112200627e-06
7465,0.0158992912620306,4.495170112200627e-06
7466,0.016969394870102406,4.495170112200627e-06
7467,0.016467802226543427,4.495170112200627e-06
7468,0.017260627821087837,4.495170112200627e-06
7469,0.0165147902444005,4.436732900742019e-06
7470,0.01696977810934186,4.436732900742019e-06
7471,0.016981308814138174,4.436732900742019e-06
7472,0.01786347571760416,4.436732900742019e-06
7473,0.016961486544460058,4.436732900742019e-06
7474,0.01731901941820979,4.436732900742019e-06
7475,0.016112311743199825,4.436732900742019e-06
7476,0.017091340152546763,4.436732900742019e-06
7477,0.016916549764573574,4.436732900742019e-06
7478,0.016608645673841238,4.436732900742019e-06
7479,0.016817562747746706,4.436732900742019e-06
7480,0.01661094930022955,4.436732900742019e-06
7481,0.017097335774451494,4.436732900742019e-06
7482,0.016395215410739183,4.436732900742019e-06
7483,0.016611025668680668,4.436732900742019e-06
7484,0.016022771131247282,4.379055373032373e-06
7485,0.016454885713756084,4.379055373032373e-06
7486,0.016658745240420103,4.379055373032373e-06
7487,0.017738522496074438,4.379055373032373e-06
7488,0.01624250691384077,4.379055373032373e-06
7489,0.016410039272159338,4.379055373032373e-06
7490,0.01662797573953867,4.379055373032373e-06
7491,0.017152962740510702,4.379055373032373e-06
7492,0.01667324616573751,4.379055373032373e-06
7493,0.01653580740094185,4.379055373032373e-06
7494,0.01608565147034824,4.379055373032373e-06
7495,0.0159249200951308,4.379055373032373e-06
7496,0.016759536229074,4.379055373032373e-06
7497,0.016582448966801167,4.379055373032373e-06
7498,0.016207720385864377,4.379055373032373e-06
7499,0.015920060221105814,4.322127653182951e-06
7500,0.017479259055107832,4.322127653182951e-06
7501,0.017191355815157294,4.322127653182951e-06
7502,0.018084433395415545,4.322127653182951e-06
7503,0.01669341349042952,4.322127653182951e-06
7504,0.015743314288556576,4.322127653182951e-06
7505,0.01718959119170904,4.322127653182951e-06
7506,0.0161540019325912,4.322127653182951e-06
7507,0.01631169207394123,4.322127653182951e-06
7508,0.016422815155237913,4.322127653182951e-06
7509,0.016589003847911954,4.322127653182951e-06
7510,0.01614017179235816,4.322127653182951e-06
7511,0.016586420591920614,4.322127653182951e-06
7512,0.01766835991293192,4.322127653182951e-06
7513,0.01625944208353758,4.322127653182951e-06
7514,0.017800303641706705,4.265939993691573e-06
7515,0.017268453957512975,4.265939993691573e-06
7516,0.01759358076378703,4.265939993691573e-06
7517,0.017520866356790066,4.265939993691573e-06
7518,0.016137607162818313,4.265939993691573e-06
7519,0.016931880731135607,4.265939993691573e-06
7520,0.016479355515912175,4.265939993691573e-06
7521,0.017091818619519472,4.265939993691573e-06
7522,0.016629889141768217,4.265939993691573e-06
7523,0.016879270784556866,4.265939993691573e-06
7524,0.01772982580587268,4.265939993691573e-06
7525,0.016419599298387766,4.265939993691573e-06
7526,0.01725307758897543,4.265939993691573e-06
7527,0.016724354354664683,4.265939993691573e-06
7528,0.017086760606616735,4.265939993691573e-06
7529,0.016340587520971894,4.210482773773583e-06
7530,0.017017829231917858,4.210482773773583e-06
7531,0.016831620130687952,4.210482773773583e-06
7532,0.01637538755312562,4.210482773773583e-06
7533,0.0160924787633121,4.210482773773583e-06
7534,0.016425546258687973,4.210482773773583e-06
7535,0.01778508350253105,4.210482773773583e-06
7536,0.01584738283418119,4.210482773773583e-06
7537,0.017861367668956518,4.210482773773583e-06
7538,0.016754206269979477,4.210482773773583e-06
7539,0.01729999389499426,4.210482773773583e-06
7540,0.017340505495667458,4.210482773773583e-06
7541,0.01624024985358119,4.210482773773583e-06
7542,0.016817488707602024,4.210482773773583e-06
7543,0.016290306113660336,4.210482773773583e-06
7544,0.016610594000667334,4.155746497714527e-06
7545,0.016608835197985172,4.155746497714527e-06
7546,0.0169566604308784,4.155746497714527e-06
7547,0.01665352052077651,4.155746497714527e-06
7548,0.017279890831559896,4.155746497714527e-06
7549,0.016952110920101404,4.155746497714527e-06
7550,0.016729533206671476,4.155746497714527e-06
7551,0.016393857076764107,4.155746497714527e-06
7552,0.017334093805402517,4.155746497714527e-06
7553,0.016536617651581764,4.155746497714527e-06
7554,0.016875118482857943,4.155746497714527e-06
7555,0.016276881098747253,4.155746497714527e-06
7556,0.01649821689352393,4.155746497714527e-06
7557,0.01599681260995567,4.155746497714527e-06
7558,0.01746721798554063,4.155746497714527e-06
7559,0.016987242735922337,4.1017217932442375e-06
7560,0.016293056309223175,4.1017217932442375e-06
7561,0.01576733705587685,4.1017217932442375e-06
7562,0.01694306917488575,4.1017217932442375e-06
7563,0.016102187568321824,4.1017217932442375e-06
7564,0.017132495995610952,4.1017217932442375e-06
7565,0.016566133592277765,4.1017217932442375e-06
7566,0.01623063371516764,4.1017217932442375e-06
7567,0.01730546122416854,4.1017217932442375e-06
7568,0.016489661065861583,4.1017217932442375e-06
7569,0.017212230479344726,4.1017217932442375e-06
7570,0.017243910115212202,4.1017217932442375e-06
7571,0.017257605213671923,4.1017217932442375e-06
7572,0.015897198347374797,4.1017217932442375e-06
7573,0.01648171222768724,4.1017217932442375e-06
7574,0.0165709825232625,4.048399409932062e-06
7575,0.016535859555006027,4.048399409932062e-06
7576,0.01654208335094154,4.048399409932062e-06
7577,0.016738731414079666,4.048399409932062e-06
7578,0.017301859334111214,4.048399409932062e-06
7579,0.016420541098341346,4.048399409932062e-06
7580,0.01798910228535533,4.048399409932062e-06
7581,0.017374073155224323,4.048399409932062e-06
7582,0.016485565342009068,4.048399409932062e-06
7583,0.017808503471314907,4.048399409932062e-06
7584,0.016605038195848465,4.048399409932062e-06
7585,0.01733890804462135,4.048399409932062e-06
7586,0.01657501934096217,4.048399409932062e-06
7587,0.016733642667531967,4.048399409932062e-06
7588,0.01692813541740179,4.048399409932062e-06
7589,0.01628755615092814,3.995770217602946e-06
7590,0.016449516639113426,3.995770217602946e-06
7591,0.016885881777852774,3.995770217602946e-06
7592,0.017799813766032457,3.995770217602946e-06
7593,0.016410142881795764,3.995770217602946e-06
7594,0.017411968670785427,3.995770217602946e-06
7595,0.01662236312404275,3.995770217602946e-06
7596,0.017411998938769102,3.995770217602946e-06
7597,0.01665111118927598,3.995770217602946e-06
7598,0.016526510939002037,3.995770217602946e-06
7599,0.016449580434709787,3.995770217602946e-06
7600,0.016662339214235544,3.995770217602946e-06
7601,0.017259410582482815,3.995770217602946e-06
7602,0.01668071746826172,3.995770217602946e-06
7603,0.016385812545195222,3.995770217602946e-06
7604,0.017097542993724346,3.9438252047741074e-06
7605,0.016477763652801514,3.9438252047741074e-06
7606,0.01611615950241685,3.9438252047741074e-06
7607,0.01736636972054839,3.9438252047741074e-06
7608,0.016210082918405533,3.9438252047741074e-06
7609,0.01722214138135314,3.9438252047741074e-06
7610,0.01644984818994999,3.9438252047741074e-06
7611,0.0168679254129529,3.9438252047741074e-06
7612,0.0162511239759624,3.9438252047741074e-06
7613,0.016772121656686068,3.9438252047741074e-06
7614,0.017049958929419518,3.9438252047741074e-06
7615,0.017445367760956287,3.9438252047741074e-06
7616,0.016924450639635324,3.9438252047741074e-06
7617,0.016666099661961198,3.9438252047741074e-06
7618,0.016698207007721066,3.9438252047741074e-06
7619,0.01670421101152897,3.892555477112044e-06
7620,0.016339769586920738,3.892555477112044e-06
7621,0.017527025658637285,3.892555477112044e-06
7622,0.017123493365943432,3.892555477112044e-06
7623,0.01744868140667677,3.892555477112044e-06
7624,0.016757029108703136,3.892555477112044e-06
7625,0.017667954321950674,3.892555477112044e-06
7626,0.01680091768503189,3.892555477112044e-06
7627,0.01727103115990758,3.892555477112044e-06
7628,0.01678716717287898,3.892555477112044e-06
7629,0.01733872340992093,3.892555477112044e-06
7630,0.0173815181478858,3.892555477112044e-06
7631,0.0174770662561059,3.892555477112044e-06
7632,0.017449545208364725,3.892555477112044e-06
7633,0.016413999954238534,3.892555477112044e-06
7634,0.01742570986971259,3.841952255909587e-06
7635,0.01715907221660018,3.841952255909587e-06
7636,0.01685923943296075,3.841952255909587e-06
7637,0.01630477048456669,3.841952255909587e-06
7638,0.01683853752911091,3.841952255909587e-06
7639,0.01607318827882409,3.841952255909587e-06
7640,0.016549271531403065,3.841952255909587e-06
7641,0.016463855281472206,3.841952255909587e-06
7642,0.016669378150254488,3.841952255909587e-06
7643,0.015983448829501867,3.841952255909587e-06
7644,0.017248726915568113,3.841952255909587e-06
7645,0.01609675446525216,3.841952255909587e-06
7646,0.016934795305132866,3.841952255909587e-06
7647,0.016969006974250078,3.841952255909587e-06
7648,0.01789408130571246,3.841952255909587e-06
7649,0.01711392216384411,3.7920068765827623e-06
7650,0.01739826751872897,3.7920068765827623e-06
7651,0.017325072083622217,3.7920068765827623e-06
7652,0.01709588710218668,3.7920068765827623e-06
7653,0.016974828206002712,3.7920068765827623e-06
7654,0.01706915069371462,3.7920068765827623e-06
7655,0.016942452173680067,3.7920068765827623e-06
7656,0.016807745676487684,3.7920068765827623e-06
7657,0.016842287965118885,3.7920068765827623e-06
7658,0.017272913828492165,3.7920068765827623e-06
7659,0.017678080592304468,3.7920068765827623e-06
7660,0.016851495020091534,3.7920068765827623e-06
7661,0.017004804220050573,3.7920068765827623e-06
7662,0.017157972790300846,3.7920068765827623e-06
7663,0.01766568049788475,3.7920068765827623e-06
7664,0.016945536946877837,3.7427107871871863e-06
7665,0.017762543633580208,3.7427107871871863e-06
7666,0.01656270958483219,3.7427107871871863e-06
7667,0.016992739401757717,3.7427107871871863e-06
7668,0.01596854184754193,3.7427107871871863e-06
7669,0.017125688726082444,3.7427107871871863e-06
7670,0.016638672444969416,3.7427107871871863e-06
7671,0.017340988386422396,3.7427107871871863e-06
7672,0.017132914159446955,3.7427107871871863e-06
7673,0.01704264245927334,3.7427107871871863e-06
7674,0.016829507891088724,3.7427107871871863e-06
7675,0.016881335526704788,3.7427107871871863e-06
7676,0.01685545640066266,3.7427107871871863e-06
7677,0.01704483013600111,3.7427107871871863e-06
7678,0.017232020618394017,3.7427107871871863e-06
7679,0.01667069341056049,3.694055546953753e-06
7680,0.01724153943359852,3.694055546953753e-06
7681,0.016394578851759434,3.694055546953753e-06
7682,0.015950751723721623,3.694055546953753e-06
7683,0.017125859390944242,3.694055546953753e-06
7684,0.016300966031849384,3.694055546953753e-06
7685,0.017671657726168633,3.694055546953753e-06
7686,0.016709183808416128,3.694055546953753e-06
7687,0.017437105998396873,3.694055546953753e-06
7688,0.017551090102642775,3.694055546953753e-06
7689,0.016591624356806278,3.694055546953753e-06
7690,0.016858108807355165,3.694055546953753e-06
7691,0.017571866046637297,3.694055546953753e-06
7692,0.01654263911768794,3.694055546953753e-06
7693,0.016851592110469937,3.694055546953753e-06
7694,0.017290587536990643,3.6460328248433542e-06
7695,0.01697359047830105,3.6460328248433542e-06
7696,0.017153767868876457,3.6460328248433542e-06
7697,0.017167940735816956,3.6460328248433542e-06
7698,0.01750061707571149,3.6460328248433542e-06
7699,0.016587579622864723,3.6460328248433542e-06
7700,0.016707412200048566,3.6460328248433542e-06
7701,0.017139917239546776,3.6460328248433542e-06
7702,0.017347950022667646,3.6460328248433542e-06
7703,0.01631829747930169,3.6460328248433542e-06
7704,0.016368871089071035,3.6460328248433542e-06
7705,0.01713744504377246,3.6460328248433542e-06
7706,0.01624651695601642,3.6460328248433542e-06
7707,0.016855822643265128,3.6460328248433542e-06
7708,0.017482406925410032,3.6460328248433542e-06
7709,0.016121635679155588,3.5986343981203907e-06
7710,0.017410041764378548,3.5986343981203907e-06
7711,0.01698228344321251,3.5986343981203907e-06
7712,0.01558552635833621,3.5986343981203907e-06
7713,0.01655463082715869,3.5986343981203907e-06
7714,0.017474666237831116,3.5986343981203907e-06
7715,0.016427245922386646,3.5986343981203907e-06
7716,0.017548834905028343,3.5986343981203907e-06
7717,0.017005861271172762,3.5986343981203907e-06
7718,0.017609939444810152,3.5986343981203907e-06
7719,0.016591875813901424,3.5986343981203907e-06
7720,0.01720229396596551,3.5986343981203907e-06
7721,0.01742326421663165,3.5986343981203907e-06
7722,0.01658209366723895,3.5986343981203907e-06
7723,0.016915576066821814,3.5986343981203907e-06
7724,0.016709181014448404,3.5518521509448255e-06
7725,0.017411387991160154,3.5518521509448255e-06
7726,0.016580355120822787,3.5518521509448255e-06
7727,0.016707080183550715,3.5518521509448255e-06
7728,0.01678561046719551,3.5518521509448255e-06
7729,0.016958956141024828,3.5518521509448255e-06
7730,0.01712463377043605,3.5518521509448255e-06
7731,0.017340590711683035,3.5518521509448255e-06
7732,0.01658557797782123,3.5518521509448255e-06
7733,0.016107847448438406,3.5518521509448255e-06
7734,0.01739123952575028,3.5518521509448255e-06
7735,0.01600262033753097,3.5518521509448255e-06
7736,0.01654844544827938,3.5518521509448255e-06
7737,0.016305331839248538,3.5518521509448255e-06
7738,0.017299555242061615,3.5518521509448255e-06
7739,0.017054421361535788,3.505678072982543e-06
7740,0.016802457626909018,3.505678072982543e-06
7741,0.016616387758404016,3.505678072982543e-06
7742,0.017131363041698933,3.505678072982543e-06
7743,0.016488984692841768,3.505678072982543e-06
7744,0.016737305093556643,3.505678072982543e-06
7745,0.017432058230042458,3.505678072982543e-06
7746,0.016714698635041714,3.505678072982543e-06
7747,0.01686181128025055,3.505678072982543e-06
7748,0.015902641462162137,3.505678072982543e-06
7749,0.016519352328032255,3.505678072982543e-06
7750,0.017724775709211826,3.505678072982543e-06
7751,0.016395955812186003,3.505678072982543e-06
7752,0.017049352638423443,3.505678072982543e-06
7753,0.016772612230852246,3.505678072982543e-06
7754,0.016832453198730946,3.4601042580337696e-06
7755,0.016616023145616055,3.4601042580337696e-06
7756,0.017035034950822592,3.4601042580337696e-06
7757,0.015690571628510952,3.4601042580337696e-06
7758,0.016199352219700813,3.4601042580337696e-06
7759,0.017420601099729538,3.4601042580337696e-06
7760,0.0179198170080781,3.4601042580337696e-06
7761,0.01749939424917102,3.4601042580337696e-06
7762,0.017919431906193495,3.4601042580337696e-06
7763,0.017638332676142454,3.4601042580337696e-06
7764,0.017073509749025106,3.4601042580337696e-06
7765,0.01650735642760992,3.4601042580337696e-06
7766,0.016574995825067163,3.4601042580337696e-06
7767,0.017290900694206357,3.4601042580337696e-06
7768,0.017476630629971623,3.4601042580337696e-06
7769,0.01670974539592862,3.4151229026793306e-06
7770,0.016967644449323416,3.4151229026793306e-06
7771,0.01629974041134119,3.4151229026793306e-06
7772,0.016442403430119157,3.4151229026793306e-06
7773,0.01719607785344124,3.4151229026793306e-06
7774,0.01675561908632517,3.4151229026793306e-06
7775,0.017799369990825653,3.4151229026793306e-06
7776,0.017325751949101686,3.4151229026793306e-06
7777,0.01703641563653946,3.4151229026793306e-06
7778,0.01659294869750738,3.4151229026793306e-06
7779,0.016983719542622566,3.4151229026793306e-06
7780,0.017400255426764488,3.4151229026793306e-06
7781,0.016539199743419886,3.4151229026793306e-06
7782,0.01617564051412046,3.4151229026793306e-06
7783,0.01743240375071764,3.4151229026793306e-06
7784,0.017069746740162373,3.3707263049444992e-06
7785,0.017495663836598396,3.3707263049444992e-06
7786,0.01693627145141363,3.3707263049444992e-06
7787,0.01746703265234828,3.3707263049444992e-06
7788,0.017162675503641367,3.3707263049444992e-06
7789,0.0168412399943918,3.3707263049444992e-06
7790,0.016957716550678015,3.3707263049444992e-06
7791,0.017362318467348814,3.3707263049444992e-06
7792,0.016678831074386835,3.3707263049444992e-06
7793,0.01656076591461897,3.3707263049444992e-06
7794,0.016483924817293882,3.3707263049444992e-06
7795,0.017021795269101858,3.3707263049444992e-06
7796,0.01718150544911623,3.3707263049444992e-06
7797,0.01690069050528109,3.3707263049444992e-06
7798,0.016435128869488835,3.3707263049444992e-06
7799,0.016544505022466183,3.326906862980221e-06
7800,0.017400372307747602,3.326906862980221e-06
7801,0.017124128993600607,3.326906862980221e-06
7802,0.016488389344885945,3.326906862980221e-06
7803,0.015771004604175687,3.326906862980221e-06
7804,0.017167254351079464,3.326906862980221e-06
7805,0.016772063449025154,3.326906862980221e-06
7806,0.016346847638487816,3.326906862980221e-06
7807,0.01679430017247796,3.326906862980221e-06
7808,0.01617099530994892,3.326906862980221e-06
7809,0.016851026564836502,3.326906862980221e-06
7810,0.01705742860212922,3.326906862980221e-06
7811,0.017884611152112484,3.326906862980221e-06
7812,0.015617550117895007,3.326906862980221e-06
7813,0.017063005827367306,3.326906862980221e-06
7814,0.01632509334012866,3.283657073761478e-06
7815,0.016822731588035822,3.283657073761478e-06
7816,0.017791711259633303,3.283657073761478e-06
7817,0.017183795105665922,3.283657073761478e-06
7818,0.01674062479287386,3.283657073761478e-06
7819,0.017308364156633615,3.283657073761478e-06
7820,0.01622606022283435,3.283657073761478e-06
7821,0.017103420104831457,3.283657073761478e-06
7822,0.016719517530873418,3.283657073761478e-06
7823,0.016845161095261574,3.283657073761478e-06
7824,0.01670308131724596,3.283657073761478e-06
7825,0.017243757843971252,3.283657073761478e-06
7826,0.0175069198012352,3.283657073761478e-06
7827,0.01755249546840787,3.283657073761478e-06
7828,0.017285894602537155,3.283657073761478e-06
7829,0.01702216430567205,3.2409695318025786e-06
7830,0.016457089688628912,3.2409695318025786e-06
7831,0.017034337855875492,3.2409695318025786e-06
7832,0.01763968262821436,3.2409695318025786e-06
7833,0.01655839546583593,3.2409695318025786e-06
7834,0.01772650983184576,3.2409695318025786e-06
7835,0.016901605296880007,3.2409695318025786e-06
7836,0.016474392730742693,3.2409695318025786e-06
7837,0.016365912510082126,3.2409695318025786e-06
7838,0.01776319043710828,3.2409695318025786e-06
7839,0.01681211730465293,3.2409695318025786e-06
7840,0.016080612316727638,3.2409695318025786e-06
7841,0.016763728111982346,3.2409695318025786e-06
7842,0.01716417958959937,3.2409695318025786e-06
7843,0.01777553651481867,3.2409695318025786e-06
7844,0.017176268622279167,3.198836927889145e-06
7845,0.016666063340380788,3.198836927889145e-06
7846,0.01707080891355872,3.198836927889145e-06
7847,0.016919218469411135,3.198836927889145e-06
7848,0.01692164409905672,3.198836927889145e-06
7849,0.016843358520418406,3.198836927889145e-06
7850,0.01738117402419448,3.198836927889145e-06
7851,0.017250866163522005,3.198836927889145e-06
7852,0.017165460623800755,3.198836927889145e-06
7853,0.017044133972376585,3.198836927889145e-06
7854,0.016979624051600695,3.198836927889145e-06
7855,0.01796212512999773,3.198836927889145e-06
7856,0.016878908965736628,3.198836927889145e-06
7857,0.016830982640385628,3.198836927889145e-06
7858,0.017251253128051758,3.198836927889145e-06
7859,0.016564009012654424,3.157252047826586e-06
7860,0.016967301722615957,3.157252047826586e-06
7861,0.01679802732542157,3.157252047826586e-06
7862,0.016987445764243603,3.157252047826586e-06
7863,0.01739589450880885,3.157252047826586e-06
7864,0.017164637800306082,3.157252047826586e-06
7865,0.015971917426213622,3.157252047826586e-06
7866,0.016385608352720737,3.157252047826586e-06
7867,0.017002779059112072,3.157252047826586e-06
7868,0.017690274864435196,3.157252047826586e-06
7869,0.016139251179993153,3.157252047826586e-06
7870,0.016752534080296755,3.157252047826586e-06
7871,0.01747233560308814,3.157252047826586e-06
7872,0.016778976656496525,3.157252047826586e-06
7873,0.018106154166162014,3.157252047826586e-06
7874,0.017365563195198774,3.1162077712048404e-06
7875,0.016512544825673103,3.1162077712048404e-06
7876,0.01753282267600298,3.1162077712048404e-06
7877,0.016796243377029896,3.1162077712048404e-06
7878,0.015692995628342032,3.1162077712048404e-06
7879,0.01733792247250676,3.1162077712048404e-06
7880,0.016033347230404615,3.1162077712048404e-06
7881,0.01749437488615513,3.1162077712048404e-06
7882,0.016916049178689718,3.1162077712048404e-06
7883,0.016005184967070818,3.1162077712048404e-06
7884,0.01700585661455989,3.1162077712048404e-06
7885,0.016503446269780397,3.1162077712048404e-06
7886,0.016257314942777157,3.1162077712048404e-06
7887,0.01724622235633433,3.1162077712048404e-06
7888,0.017454382963478565,3.1162077712048404e-06
7889,0.01697950577363372,3.0756970701791773e-06
7890,0.01712010707706213,3.0756970701791773e-06
7891,0.016752745490521193,3.0756970701791773e-06
7892,0.01609976845793426,3.0756970701791773e-06
7893,0.01703449757769704,3.0756970701791773e-06
7894,0.01644896063953638,3.0756970701791773e-06
7895,0.0174046796746552,3.0756970701791773e-06
7896,0.01644735666923225,3.0756970701791773e-06
7897,0.01671004854142666,3.0756970701791773e-06
7898,0.018222332932054996,3.0756970701791773e-06
7899,0.016630003228783607,3.0756970701791773e-06
7900,0.016239585354924202,3.0756970701791773e-06
7901,0.016917201690375805,3.0756970701791773e-06
7902,0.01725826319307089,3.0756970701791773e-06
7903,0.016727129463106394,3.0756970701791773e-06
7904,0.01625978108495474,3.035713008266848e-06
7905,0.016643604263663292,3.035713008266848e-06
7906,0.017541951034218073,3.035713008266848e-06
7907,0.01787119358778,3.035713008266848e-06
7908,0.016367525327950716,3.035713008266848e-06
7909,0.017235852777957916,3.035713008266848e-06
7910,0.017199293710291386,3.035713008266848e-06
7911,0.016767230816185474,3.035713008266848e-06
7912,0.017683500424027443,3.035713008266848e-06
7913,0.017316462472081184,3.035713008266848e-06
7914,0.016839648596942425,3.035713008266848e-06
7915,0.017241701018065214,3.035713008266848e-06
7916,0.016370280645787716,3.035713008266848e-06
7917,0.01667251205071807,3.035713008266848e-06
7918,0.017254272010177374,3.035713008266848e-06
7919,0.01653552893549204,2.996248739159379e-06
7920,0.01724069518968463,2.996248739159379e-06
7921,0.01666326471604407,2.996248739159379e-06
7922,0.017128837294876575,2.996248739159379e-06
7923,0.016530558932572603,2.996248739159379e-06
7924,0.017353250179439783,2.996248739159379e-06
7925,0.016246391693130136,2.996248739159379e-06
7926,0.016786247957497835,2.996248739159379e-06
7927,0.01697069313377142,2.996248739159379e-06
7928,0.0161021223757416,2.996248739159379e-06
7929,0.016830681124702096,2.996248739159379e-06
7930,0.016776689793914557,2.996248739159379e-06
7931,0.01818969938904047,2.996248739159379e-06
7932,0.017536753322929144,2.996248739159379e-06
