epoch,Loss,lr
8599,0.031864460557699203,1.6628372103457483e-06
8600,0.0302721057087183,1.6628372103457483e-06
8601,0.029177483171224594,1.6628372103457483e-06
8602,0.03155583515763283,1.6628372103457483e-06
8603,0.030643105506896973,1.6628372103457483e-06
8604,0.029773222282528877,1.6628372103457483e-06
8605,0.02886146493256092,1.6628372103457483e-06
8606,0.0315120667219162,1.6628372103457483e-06
8607,0.027895277366042137,1.6628372103457483e-06
8608,0.03031962551176548,1.6628372103457483e-06
8609,0.028384853154420853,1.6412203266112536e-06
8610,0.03221965208649635,1.6412203266112536e-06
8611,0.031089402735233307,1.6412203266112536e-06
8612,0.029891015961766243,1.6412203266112536e-06
8613,0.030156906694173813,1.6412203266112536e-06
8614,0.03290562704205513,1.6412203266112536e-06
8615,0.03139421343803406,1.6412203266112536e-06
8616,0.03156539052724838,1.6412203266112536e-06
8617,0.031551625579595566,1.6412203266112536e-06
8618,0.032207854092121124,1.6412203266112536e-06
8619,0.032105863094329834,1.6412203266112536e-06
8620,0.03223036229610443,1.6412203266112536e-06
8621,0.03161120042204857,1.6412203266112536e-06
8622,0.029563939198851585,1.6412203266112536e-06
8623,0.02973131835460663,1.6412203266112536e-06
8624,0.03221370652318001,1.6198844623653072e-06
8625,0.03171943500638008,1.6198844623653072e-06
8626,0.031787242740392685,1.6198844623653072e-06
8627,0.030380120500922203,1.6198844623653072e-06
8628,0.031100843101739883,1.6198844623653072e-06
8629,0.03183622658252716,1.6198844623653072e-06
8630,0.02915779873728752,1.6198844623653072e-06
8631,0.03272862359881401,1.6198844623653072e-06
8632,0.03413810208439827,1.6198844623653072e-06
8633,0.03058648109436035,1.6198844623653072e-06
8634,0.028409985825419426,1.6198844623653072e-06
8635,0.030024969950318336,1.6198844623653072e-06
8636,0.03346754610538483,1.6198844623653072e-06
8637,0.029221240431070328,1.6198844623653072e-06
8638,0.03288447856903076,1.6198844623653072e-06
8639,0.03514944761991501,1.5988259643545583e-06
8640,0.033442143350839615,1.5988259643545583e-06
8641,0.028713326901197433,1.5988259643545583e-06
8642,0.03065922111272812,1.5988259643545583e-06
8643,0.03465782478451729,1.5988259643545583e-06
8644,0.027975257486104965,1.5988259643545583e-06
8645,0.02952885627746582,1.5988259643545583e-06
8646,0.033770106732845306,1.5988259643545583e-06
8647,0.028470734134316444,1.5988259643545583e-06
8648,0.032210685312747955,1.5988259643545583e-06
8649,0.028827721253037453,1.5988259643545583e-06
8650,0.0334392748773098,1.5988259643545583e-06
8651,0.02959735319018364,1.5988259643545583e-06
8652,0.028500601649284363,1.5988259643545583e-06
8653,0.03270530328154564,1.5988259643545583e-06
8654,0.029817067086696625,1.578041226817949e-06
8655,0.030870376154780388,1.578041226817949e-06
8656,0.028208455070853233,1.578041226817949e-06
8657,0.03315548598766327,1.578041226817949e-06
8658,0.03409235551953316,1.578041226817949e-06
8659,0.03000660240650177,1.578041226817949e-06
8660,0.03331144526600838,1.578041226817949e-06
8661,0.029372069984674454,1.578041226817949e-06
8662,0.030930329114198685,1.578041226817949e-06
8663,0.02991461753845215,1.578041226817949e-06
8664,0.03207840397953987,1.578041226817949e-06
8665,0.029399344697594643,1.578041226817949e-06
8666,0.029667649418115616,1.578041226817949e-06
8667,0.03343002125620842,1.578041226817949e-06
8668,0.027272025123238564,1.578041226817949e-06
8669,0.030231883749365807,1.5575266908693156e-06
8670,0.032609131187200546,1.5575266908693156e-06
8671,0.03300062194466591,1.5575266908693156e-06
8672,0.029907038435339928,1.5575266908693156e-06
8673,0.03144584968686104,1.5575266908693156e-06
8674,0.03028590977191925,1.5575266908693156e-06
8675,0.03152865171432495,1.5575266908693156e-06
8676,0.031279437243938446,1.5575266908693156e-06
8677,0.0299703236669302,1.5575266908693156e-06
8678,0.0321599543094635,1.5575266908693156e-06
8679,0.030216753482818604,1.5575266908693156e-06
8680,0.031020477414131165,1.5575266908693156e-06
8681,0.032243937253952026,1.5575266908693156e-06
8682,0.02944939211010933,1.5575266908693156e-06
8683,0.03175991401076317,1.5575266908693156e-06
8684,0.03171804919838905,1.5372788438880144e-06
8685,0.03085796907544136,1.5372788438880144e-06
8686,0.03061010129749775,1.5372788438880144e-06
8687,0.030139494687318802,1.5372788438880144e-06
8688,0.028597863391041756,1.5372788438880144e-06
8689,0.031570374965667725,1.5372788438880144e-06
8690,0.030702542513608932,1.5372788438880144e-06
8691,0.028023768216371536,1.5372788438880144e-06
8692,0.031171303242444992,1.5372788438880144e-06
8693,0.030665677040815353,1.5372788438880144e-06
8694,0.027347546070814133,1.5372788438880144e-06
8695,0.03142569586634636,1.5372788438880144e-06
8696,0.029610345140099525,1.5372788438880144e-06
8697,0.031483788043260574,1.5372788438880144e-06
8698,0.029567472636699677,1.5372788438880144e-06
8699,0.031165385618805885,1.5172942189174701e-06
8700,0.030750229954719543,1.5172942189174701e-06
8701,0.0275629423558712,1.5172942189174701e-06
8702,0.029521722346544266,1.5172942189174701e-06
8703,0.034310776740312576,1.5172942189174701e-06
8704,0.03206716105341911,1.5172942189174701e-06
8705,0.03279397636651993,1.5172942189174701e-06
8706,0.03249075263738632,1.5172942189174701e-06
8707,0.03011285327374935,1.5172942189174701e-06
8708,0.03288096934556961,1.5172942189174701e-06
8709,0.03126725181937218,1.5172942189174701e-06
8710,0.030488312244415283,1.5172942189174701e-06
8711,0.03156254440546036,1.5172942189174701e-06
8712,0.03120455890893936,1.5172942189174701e-06
8713,0.029583100229501724,1.5172942189174701e-06
8714,0.03162754699587822,1.497569394071543e-06
8715,0.027657657861709595,1.497569394071543e-06
8716,0.030860967934131622,1.497569394071543e-06
8717,0.02918040193617344,1.497569394071543e-06
8718,0.029940331354737282,1.497569394071543e-06
8719,0.029186831787228584,1.497569394071543e-06
8720,0.030505944043397903,1.497569394071543e-06
8721,0.029815802350640297,1.497569394071543e-06
8722,0.029982920736074448,1.497569394071543e-06
8723,0.031259097158908844,1.497569394071543e-06
8724,0.029084114357829094,1.497569394071543e-06
8725,0.02780165523290634,1.497569394071543e-06
8726,0.03183123841881752,1.497569394071543e-06
8727,0.03148861601948738,1.497569394071543e-06
8728,0.031694456934928894,1.497569394071543e-06
8729,0.030728142708539963,1.478100991948613e-06
8730,0.0304290559142828,1.478100991948613e-06
8731,0.0329710990190506,1.478100991948613e-06
8732,0.029860274866223335,1.478100991948613e-06
8733,0.03180268406867981,1.478100991948613e-06
8734,0.031685471534729004,1.478100991948613e-06
8735,0.030269091948866844,1.478100991948613e-06
8736,0.02750588208436966,1.478100991948613e-06
8737,0.03002694994211197,1.478100991948613e-06
8738,0.030220571905374527,1.478100991948613e-06
8739,0.03163829818367958,1.478100991948613e-06
8740,0.028909238055348396,1.478100991948613e-06
8741,0.035833392292261124,1.478100991948613e-06
8742,0.0286729633808136,1.478100991948613e-06
8743,0.029257843270897865,1.478100991948613e-06
8744,0.02896336279809475,1.4588856790532809e-06
8745,0.031986054033041,1.4588856790532809e-06
8746,0.029554089531302452,1.4588856790532809e-06
8747,0.029512790963053703,1.4588856790532809e-06
8748,0.02932986244559288,1.4588856790532809e-06
8749,0.03370469808578491,1.4588856790532809e-06
8750,0.028690313920378685,1.4588856790532809e-06
8751,0.030083108693361282,1.4588856790532809e-06
8752,0.032206594944000244,1.4588856790532809e-06
8753,0.028218094259500504,1.4588856790532809e-06
8754,0.03013358823955059,1.4588856790532809e-06
8755,0.02841811627149582,1.4588856790532809e-06
8756,0.032700542360544205,1.4588856790532809e-06
8757,0.029702777042984962,1.4588856790532809e-06
8758,0.02974359318614006,1.4588856790532809e-06
8759,0.02989123947918415,1.4399201652255881e-06
8760,0.028783997520804405,1.4399201652255881e-06
8761,0.03293986618518829,1.4399201652255881e-06
8762,0.027034122496843338,1.4399201652255881e-06
8763,0.03265687823295593,1.4399201652255881e-06
8764,0.03140586242079735,1.4399201652255881e-06
8765,0.02990405447781086,1.4399201652255881e-06
8766,0.031609684228897095,1.4399201652255881e-06
8767,0.028838474303483963,1.4399201652255881e-06
8768,0.028815755620598793,1.4399201652255881e-06
8769,0.028983689844608307,1.4399201652255881e-06
8770,0.031255852431058884,1.4399201652255881e-06
8771,0.030163733288645744,1.4399201652255881e-06
8772,0.030495380982756615,1.4399201652255881e-06
8773,0.0321941152215004,1.4399201652255881e-06
8774,0.027216613292694092,1.4212012030776554e-06
8775,0.03170877695083618,1.4212012030776554e-06
8776,0.030839739367365837,1.4212012030776554e-06
8777,0.030530190095305443,1.4212012030776554e-06
8778,0.032315246760845184,1.4212012030776554e-06
8779,0.03248300775885582,1.4212012030776554e-06
8780,0.031421221792697906,1.4212012030776554e-06
8781,0.028988558799028397,1.4212012030776554e-06
8782,0.029366346076130867,1.4212012030776554e-06
8783,0.028399497270584106,1.4212012030776554e-06
8784,0.02979566715657711,1.4212012030776554e-06
8785,0.029088914394378662,1.4212012030776554e-06
8786,0.03329137712717056,1.4212012030776554e-06
8787,0.0284049641340971,1.4212012030776554e-06
8788,0.02879720740020275,1.4212012030776554e-06
8789,0.02956722304224968,1.402725587437646e-06
8790,0.031090909615159035,1.402725587437646e-06
8791,0.03150001913309097,1.402725587437646e-06
8792,0.02865370362997055,1.402725587437646e-06
8793,0.030726788565516472,1.402725587437646e-06
8794,0.029722392559051514,1.402725587437646e-06
8795,0.02898138202726841,1.402725587437646e-06
8796,0.028872786089777946,1.402725587437646e-06
8797,0.03134744241833687,1.402725587437646e-06
8798,0.031088827177882195,1.402725587437646e-06
8799,0.032053083181381226,1.402725587437646e-06
8800,0.03114422969520092,1.402725587437646e-06
8801,0.03190600499510765,1.402725587437646e-06
8802,0.032333675771951675,1.402725587437646e-06
8803,0.03319502994418144,1.402725587437646e-06
8804,0.02865877002477646,1.3844901548009566e-06
8805,0.02894190326333046,1.3844901548009566e-06
8806,0.029212711378932,1.3844901548009566e-06
8807,0.029009804129600525,1.3844901548009566e-06
8808,0.02983827143907547,1.3844901548009566e-06
8809,0.02957393229007721,1.3844901548009566e-06
8810,0.03075164556503296,1.3844901548009566e-06
8811,0.03207622095942497,1.3844901548009566e-06
8812,0.028612298890948296,1.3844901548009566e-06
8813,0.030952315777540207,1.3844901548009566e-06
8814,0.033509913831949234,1.3844901548009566e-06
8815,0.03253066912293434,1.3844901548009566e-06
8816,0.03259696066379547,1.3844901548009566e-06
8817,0.0318002849817276,1.3844901548009566e-06
8818,0.03160245344042778,1.3844901548009566e-06
8819,0.029671303927898407,1.366491782788544e-06
8820,0.029598422348499298,1.366491782788544e-06
8821,0.030962234362959862,1.366491782788544e-06
8822,0.030545726418495178,1.366491782788544e-06
8823,0.03305935114622116,1.366491782788544e-06
8824,0.02901371754705906,1.366491782788544e-06
8825,0.03186801075935364,1.366491782788544e-06
8826,0.0313880629837513,1.366491782788544e-06
8827,0.03343184292316437,1.366491782788544e-06
8828,0.029376178979873657,1.366491782788544e-06
8829,0.029411595314741135,1.366491782788544e-06
8830,0.029338449239730835,1.366491782788544e-06
8831,0.033143721520900726,1.366491782788544e-06
8832,0.029488960281014442,1.366491782788544e-06
8833,0.031038399785757065,1.366491782788544e-06
8834,0.028977902606129646,1.348727389612293e-06
8835,0.03112097457051277,1.348727389612293e-06
8836,0.03243488445878029,1.348727389612293e-06
8837,0.03270718455314636,1.348727389612293e-06
8838,0.029987966641783714,1.348727389612293e-06
8839,0.02913256175816059,1.348727389612293e-06
8840,0.028413206338882446,1.348727389612293e-06
8841,0.027787478640675545,1.348727389612293e-06
8842,0.031477104872465134,1.348727389612293e-06
8843,0.0320274643599987,1.348727389612293e-06
8844,0.02761332131922245,1.348727389612293e-06
8845,0.032744333148002625,1.348727389612293e-06
8846,0.03047197312116623,1.348727389612293e-06
8847,0.029851019382476807,1.348727389612293e-06
8848,0.03257489204406738,1.348727389612293e-06
8849,0.03355928882956505,1.3311939335473332e-06
8850,0.0322427824139595,1.3311939335473332e-06
8851,0.030497029423713684,1.3311939335473332e-06
8852,0.02793031744658947,1.3311939335473332e-06
8853,0.031784553080797195,1.3311939335473332e-06
8854,0.03231070563197136,1.3311939335473332e-06
8855,0.030107608065009117,1.3311939335473332e-06
8856,0.031551677733659744,1.3311939335473332e-06
8857,0.028430335223674774,1.3311939335473332e-06
8858,0.03216361254453659,1.3311939335473332e-06
8859,0.03257353603839874,1.3311939335473332e-06
8860,0.029002206400036812,1.3311939335473332e-06
8861,0.029050370678305626,1.3311939335473332e-06
8862,0.030297286808490753,1.3311939335473332e-06
8863,0.032100699841976166,1.3311939335473332e-06
8864,0.0288778617978096,1.313888412411218e-06
8865,0.026998410001397133,1.313888412411218e-06
8866,0.03416423499584198,1.313888412411218e-06
8867,0.03243466466665268,1.313888412411218e-06
8868,0.03034171648323536,1.313888412411218e-06
8869,0.03061184100806713,1.313888412411218e-06
8870,0.030651848763227463,1.313888412411218e-06
8871,0.03186045214533806,1.313888412411218e-06
8872,0.030392082408070564,1.313888412411218e-06
8873,0.02843620255589485,1.313888412411218e-06
8874,0.03127071633934975,1.313888412411218e-06
8875,0.029857570305466652,1.313888412411218e-06
8876,0.03005768544971943,1.313888412411218e-06
8877,0.027043819427490234,1.313888412411218e-06
8878,0.03344953432679176,1.313888412411218e-06
8879,0.02878822758793831,1.296807863049872e-06
8880,0.02837356925010681,1.296807863049872e-06
8881,0.030689846724271774,1.296807863049872e-06
8882,0.031164247542619705,1.296807863049872e-06
8883,0.03085695207118988,1.296807863049872e-06
8884,0.028539009392261505,1.296807863049872e-06
8885,0.02980034239590168,1.296807863049872e-06
8886,0.03034946694970131,1.296807863049872e-06
8887,0.031566835939884186,1.296807863049872e-06
8888,0.03165105730295181,1.296807863049872e-06
8889,0.030617883428931236,1.296807863049872e-06
8890,0.031128136441111565,1.296807863049872e-06
8891,0.02939828857779503,1.296807863049872e-06
8892,0.030728096142411232,1.296807863049872e-06
8893,0.029881030321121216,1.296807863049872e-06
8894,0.035774115473032,1.2799493608302237e-06
8895,0.029208799824118614,1.2799493608302237e-06
8896,0.032057810574769974,1.2799493608302237e-06
8897,0.03037692978978157,1.2799493608302237e-06
8898,0.029859676957130432,1.2799493608302237e-06
8899,0.03246128559112549,1.2799493608302237e-06
8900,0.03278546780347824,1.2799493608302237e-06
8901,0.033898018300533295,1.2799493608302237e-06
8902,0.030986377969384193,1.2799493608302237e-06
8903,0.030422374606132507,1.2799493608302237e-06
8904,0.030203068628907204,1.2799493608302237e-06
8905,0.031454410403966904,1.2799493608302237e-06
8906,0.033315397799015045,1.2799493608302237e-06
8907,0.02873545140028,1.2799493608302237e-06
8908,0.03274146839976311,1.2799493608302237e-06
8909,0.03229264169931412,1.2633100191394308e-06
8910,0.03206554427742958,1.2633100191394308e-06
8911,0.02890072949230671,1.2633100191394308e-06
8912,0.029643088579177856,1.2633100191394308e-06
8913,0.03472946956753731,1.2633100191394308e-06
8914,0.028456782922148705,1.2633100191394308e-06
8915,0.03214297816157341,1.2633100191394308e-06
8916,0.028810368850827217,1.2633100191394308e-06
8917,0.03096664510667324,1.2633100191394308e-06
8918,0.028855469077825546,1.2633100191394308e-06
8919,0.03033762238919735,1.2633100191394308e-06
8920,0.02924317866563797,1.2633100191394308e-06
8921,0.03166927397251129,1.2633100191394308e-06
8922,0.028699494898319244,1.2633100191394308e-06
8923,0.02627127803862095,1.2633100191394308e-06
8924,0.03272329270839691,1.2468869888906182e-06
8925,0.03448628634214401,1.2468869888906182e-06
8926,0.030844850465655327,1.2468869888906182e-06
8927,0.031716518104076385,1.2468869888906182e-06
8928,0.034100066870450974,1.2468869888906182e-06
8929,0.03358932211995125,1.2468869888906182e-06
8930,0.03360332176089287,1.2468869888906182e-06
8931,0.029436927288770676,1.2468869888906182e-06
8932,0.031768858432769775,1.2468869888906182e-06
8933,0.030072126537561417,1.2468869888906182e-06
8934,0.03011884167790413,1.2468869888906182e-06
8935,0.030506450682878494,1.2468869888906182e-06
8936,0.029991578310728073,1.2468869888906182e-06
8937,0.030425846576690674,1.2468869888906182e-06
8938,0.033768586814403534,1.2468869888906182e-06
8939,0.028965141624212265,1.2306774580350402e-06
8940,0.028808455914258957,1.2306774580350402e-06
8941,0.02966855652630329,1.2306774580350402e-06
8942,0.029467318207025528,1.2306774580350402e-06
8943,0.028194943442940712,1.2306774580350402e-06
8944,0.03171101585030556,1.2306774580350402e-06
8945,0.03252417594194412,1.2306774580350402e-06
8946,0.033562760800123215,1.2306774580350402e-06
8947,0.029529038816690445,1.2306774580350402e-06
8948,0.03093666583299637,1.2306774580350402e-06
8949,0.03224329277873039,1.2306774580350402e-06
8950,0.0290070753544569,1.2306774580350402e-06
8951,0.030340906232595444,1.2306774580350402e-06
8952,0.028867967426776886,1.2306774580350402e-06
8953,0.03132271394133568,1.2306774580350402e-06
8954,0.03073837235569954,1.2146786510805845e-06
8955,0.03204101696610451,1.2146786510805845e-06
8956,0.02956736646592617,1.2146786510805845e-06
8957,0.02962152473628521,1.2146786510805845e-06
8958,0.029767010360956192,1.2146786510805845e-06
8959,0.03108345903456211,1.2146786510805845e-06
8960,0.032987724989652634,1.2146786510805845e-06
8961,0.03356016427278519,1.2146786510805845e-06
8962,0.03362249955534935,1.2146786510805845e-06
8963,0.034288711845874786,1.2146786510805845e-06
8964,0.028827538713812828,1.2146786510805845e-06
8965,0.03106347844004631,1.2146786510805845e-06
8966,0.03210288658738136,1.2146786510805845e-06
8967,0.030010394752025604,1.2146786510805845e-06
8968,0.029819978401064873,1.2146786510805845e-06
8969,0.033009566366672516,1.1988878286165368e-06
8970,0.03281759098172188,1.1988878286165368e-06
8971,0.03253445029258728,1.1988878286165368e-06
8972,0.02787736989557743,1.1988878286165368e-06
8973,0.031617581844329834,1.1988878286165368e-06
8974,0.02937896177172661,1.1988878286165368e-06
8975,0.02929679863154888,1.1988878286165368e-06
8976,0.02878331020474434,1.1988878286165368e-06
8977,0.033217672258615494,1.1988878286165368e-06
8978,0.03030247427523136,1.1988878286165368e-06
8979,0.03248888999223709,1.1988878286165368e-06
8980,0.03425700590014458,1.1988878286165368e-06
8981,0.0306404922157526,1.1988878286165368e-06
8982,0.029139012098312378,1.1988878286165368e-06
8983,0.02989771217107773,1.1988878286165368e-06
8984,0.02924731746315956,1.183302286844522e-06
8985,0.029143866151571274,1.183302286844522e-06
8986,0.03352256491780281,1.183302286844522e-06
8987,0.03145690634846687,1.183302286844522e-06
8988,0.032240793108940125,1.183302286844522e-06
8989,0.03342491388320923,1.183302286844522e-06
8990,0.031155498698353767,1.183302286844522e-06
8991,0.029603568837046623,1.183302286844522e-06
8992,0.030925972387194633,1.183302286844522e-06
8993,0.031850479543209076,1.183302286844522e-06
8994,0.03169035166501999,1.183302286844522e-06
8995,0.029702406376600266,1.183302286844522e-06
8996,0.028248881921172142,1.183302286844522e-06
8997,0.030778229236602783,1.183302286844522e-06
8998,0.029947245493531227,1.183302286844522e-06
8999,0.03203460946679115,1.167919357115543e-06
9000,0.03019624948501587,1.167919357115543e-06
9001,0.03188000246882439,1.167919357115543e-06
9002,0.03012847527861595,1.167919357115543e-06
9003,0.030518651008605957,1.167919357115543e-06
9004,0.02955068275332451,1.167919357115543e-06
9005,0.02960408478975296,1.167919357115543e-06
9006,0.03306824713945389,1.167919357115543e-06
9007,0.03031565621495247,1.167919357115543e-06
9008,0.029954249039292336,1.167919357115543e-06
9009,0.029070677235722542,1.167919357115543e-06
9010,0.034230686724185944,1.167919357115543e-06
9011,0.03182346001267433,1.167919357115543e-06
9012,0.030702166259288788,1.167919357115543e-06
9013,0.03012869320809841,1.167919357115543e-06
9014,0.03418377414345741,1.152736405473041e-06
9015,0.02969728782773018,1.152736405473041e-06
9016,0.030581006780266762,1.152736405473041e-06
9017,0.029862934723496437,1.152736405473041e-06
9018,0.030921747907996178,1.152736405473041e-06
9019,0.03014974109828472,1.152736405473041e-06
9020,0.03211447224020958,1.152736405473041e-06
9021,0.02840050496160984,1.152736405473041e-06
9022,0.028648629784584045,1.152736405473041e-06
9023,0.0332893431186676,1.152736405473041e-06
9024,0.030593430623412132,1.152736405473041e-06
9025,0.03255615383386612,1.152736405473041e-06
9026,0.03147029131650925,1.152736405473041e-06
9027,0.03024551272392273,1.152736405473041e-06
9028,0.03109457530081272,1.152736405473041e-06
9029,0.02897590585052967,1.1377508322018914e-06
9030,0.03312927484512329,1.1377508322018914e-06
9031,0.029084257781505585,1.1377508322018914e-06
9032,0.032164450734853745,1.1377508322018914e-06
9033,0.03120199590921402,1.1377508322018914e-06
9034,0.03349151462316513,1.1377508322018914e-06
9035,0.029246682301163673,1.1377508322018914e-06
9036,0.02894596941769123,1.1377508322018914e-06
9037,0.029436878859996796,1.1377508322018914e-06
9038,0.028611576184630394,1.1377508322018914e-06
9039,0.030012521892786026,1.1377508322018914e-06
9040,0.031596552580595016,1.1377508322018914e-06
9041,0.0324033759534359,1.1377508322018914e-06
9042,0.03348173201084137,1.1377508322018914e-06
9043,0.029740415513515472,1.1377508322018914e-06
9044,0.03007843717932701,1.122960071383267e-06
9045,0.03156489506363869,1.122960071383267e-06
9046,0.029951274394989014,1.122960071383267e-06
9047,0.03041284903883934,1.122960071383267e-06
9048,0.027558624744415283,1.122960071383267e-06
9049,0.03257125988602638,1.122960071383267e-06
9050,0.03231764957308769,1.122960071383267e-06
9051,0.030810300260782242,1.122960071383267e-06
9052,0.03181765228509903,1.122960071383267e-06
9053,0.029899949207901955,1.122960071383267e-06
9054,0.028884800150990486,1.122960071383267e-06
9055,0.031276509165763855,1.122960071383267e-06
9056,0.0286854300647974,1.122960071383267e-06
9057,0.028728336095809937,1.122960071383267e-06
9058,0.03231070190668106,1.122960071383267e-06
9059,0.030580392107367516,1.1083615904552845e-06
9060,0.02925443835556507,1.1083615904552845e-06
9061,0.030726594850420952,1.1083615904552845e-06
9062,0.027607226744294167,1.1083615904552845e-06
9063,0.029728783294558525,1.1083615904552845e-06
9064,0.03345851972699165,1.1083615904552845e-06
9065,0.029665397480130196,1.1083615904552845e-06
9066,0.03143331781029701,1.1083615904552845e-06
9067,0.032011862844228745,1.1083615904552845e-06
9068,0.03270038589835167,1.1083615904552845e-06
9069,0.03294709324836731,1.1083615904552845e-06
9070,0.03070896305143833,1.1083615904552845e-06
9071,0.028421644121408463,1.1083615904552845e-06
9072,0.033715229481458664,1.1083615904552845e-06
9073,0.028251180425286293,1.1083615904552845e-06
9074,0.02939159795641899,1.0939528897793657e-06
9075,0.030735276639461517,1.0939528897793657e-06
9076,0.029693908989429474,1.0939528897793657e-06
9077,0.02961648628115654,1.0939528897793657e-06
9078,0.028996756300330162,1.0939528897793657e-06
9079,0.034686263650655746,1.0939528897793657e-06
9080,0.028751008212566376,1.0939528897793657e-06
9081,0.03388435021042824,1.0939528897793657e-06
9082,0.031089309602975845,1.0939528897793657e-06
9083,0.03058231994509697,1.0939528897793657e-06
9084,0.03310301899909973,1.0939528897793657e-06
9085,0.03104756958782673,1.0939528897793657e-06
9086,0.03073274716734886,1.0939528897793657e-06
9087,0.030413903295993805,1.0939528897793657e-06
9088,0.032220177352428436,1.0939528897793657e-06
9089,0.033005889505147934,1.079731502212234e-06
9090,0.029953135177493095,1.079731502212234e-06
9091,0.03423401340842247,1.079731502212234e-06
9092,0.031175347045063972,1.079731502212234e-06
9093,0.031148962676525116,1.079731502212234e-06
9094,0.03032018058001995,1.079731502212234e-06
9095,0.03080827184021473,1.079731502212234e-06
9096,0.03136841207742691,1.079731502212234e-06
9097,0.026353616267442703,1.079731502212234e-06
9098,0.03220574930310249,1.079731502212234e-06
9099,0.028834683820605278,1.079731502212234e-06
9100,0.031001372262835503,1.079731502212234e-06
9101,0.03191116452217102,1.079731502212234e-06
9102,0.029139133170247078,1.079731502212234e-06
9103,0.03163503482937813,1.079731502212234e-06
9104,0.03291476145386696,1.065694992683475e-06
9105,0.030682355165481567,1.065694992683475e-06
9106,0.031622886657714844,1.065694992683475e-06
9107,0.02926606871187687,1.065694992683475e-06
9108,0.030809389427304268,1.065694992683475e-06
9109,0.027662208303809166,1.065694992683475e-06
9110,0.03532233461737633,1.065694992683475e-06
9111,0.02827312797307968,1.065694992683475e-06
9112,0.029266880825161934,1.065694992683475e-06
9113,0.03181130439043045,1.065694992683475e-06
9114,0.030849942937493324,1.065694992683475e-06
9115,0.030415991321206093,1.065694992683475e-06
9116,0.03279545530676842,1.065694992683475e-06
9117,0.03076460026204586,1.065694992683475e-06
9118,0.02983749844133854,1.065694992683475e-06
9119,0.02965301275253296,1.0518409577785898e-06
9120,0.03305064141750336,1.0518409577785898e-06
9121,0.030453555285930634,1.0518409577785898e-06
9122,0.03045688383281231,1.0518409577785898e-06
9123,0.030947797000408173,1.0518409577785898e-06
9124,0.03211203217506409,1.0518409577785898e-06
9125,0.033483292907476425,1.0518409577785898e-06
9126,0.0301984790712595,1.0518409577785898e-06
9127,0.031548649072647095,1.0518409577785898e-06
9128,0.029175233095884323,1.0518409577785898e-06
9129,0.0326472632586956,1.0518409577785898e-06
9130,0.03344202786684036,1.0518409577785898e-06
9131,0.034677065908908844,1.0518409577785898e-06
9132,0.028188005089759827,1.0518409577785898e-06
9133,0.03084937296807766,1.0518409577785898e-06
9134,0.03271153196692467,1.038167025327468e-06
9135,0.029956793412566185,1.038167025327468e-06
9136,0.0309570524841547,1.038167025327468e-06
9137,0.027235623449087143,1.038167025327468e-06
9138,0.030693288892507553,1.038167025327468e-06
9139,0.03037680685520172,1.038167025327468e-06
9140,0.030335474759340286,1.038167025327468e-06
9141,0.02954833023250103,1.038167025327468e-06
9142,0.029955878853797913,1.038167025327468e-06
9143,0.03073923848569393,1.038167025327468e-06
9144,0.03092280961573124,1.038167025327468e-06
9145,0.03261571004986763,1.038167025327468e-06
9146,0.028979886323213577,1.038167025327468e-06
9147,0.02952553890645504,1.038167025327468e-06
9148,0.029927531257271767,1.038167025327468e-06
9149,0.031246766448020935,1.024670853998211e-06
9150,0.034854430705308914,1.024670853998211e-06
9151,0.030256062746047974,1.024670853998211e-06
9152,0.02999219298362732,1.024670853998211e-06
9153,0.03291837126016617,1.024670853998211e-06
9154,0.03204068914055824,1.024670853998211e-06
9155,0.030763283371925354,1.024670853998211e-06
9156,0.028210431337356567,1.024670853998211e-06
9157,0.0315893329679966,1.024670853998211e-06
9158,0.029683154076337814,1.024670853998211e-06
9159,0.028903398662805557,1.024670853998211e-06
9160,0.03194057568907738,1.024670853998211e-06
9161,0.030718589201569557,1.024670853998211e-06
9162,0.03359008580446243,1.024670853998211e-06
9163,0.030280478298664093,1.024670853998211e-06
9164,0.02893492393195629,1.0113501328962342e-06
9165,0.030887091532349586,1.0113501328962342e-06
9166,0.030845921486616135,1.0113501328962342e-06
9167,0.031877871602773666,1.0113501328962342e-06
9168,0.029463039711117744,1.0113501328962342e-06
9169,0.02788608707487583,1.0113501328962342e-06
9170,0.030854247510433197,1.0113501328962342e-06
9171,0.03420795872807503,1.0113501328962342e-06
9172,0.031454022973775864,1.0113501328962342e-06
9173,0.030671153217554092,1.0113501328962342e-06
9174,0.03087743930518627,1.0113501328962342e-06
9175,0.03084966354072094,1.0113501328962342e-06
9176,0.03039873018860817,1.0113501328962342e-06
9177,0.029352501034736633,1.0113501328962342e-06
9178,0.029061734676361084,1.0113501328962342e-06
9179,0.029946058988571167,9.982025811685832e-07
9180,0.03092213347554207,9.982025811685832e-07
9181,0.02899593859910965,9.982025811685832e-07
9182,0.030664019286632538,9.982025811685832e-07
9183,0.03298371657729149,9.982025811685832e-07
9184,0.028758015483617783,9.982025811685832e-07
9185,0.03348147124052048,9.982025811685832e-07
9186,0.03172949701547623,9.982025811685832e-07
9187,0.030674347653985023,9.982025811685832e-07
9188,0.03165450319647789,9.982025811685832e-07
9189,0.02982865646481514,9.982025811685832e-07
9190,0.03174407780170441,9.982025811685832e-07
9191,0.03053443692624569,9.982025811685832e-07
