epoch,Loss,lr
2658,0.05020662610019956,0.0002959765320417549
2659,0.049234495631286075,0.0002959765320417549
2660,0.04865168620433126,0.0002959765320417549
2661,0.048903675483805795,0.0002959765320417549
2662,0.05094916107399123,0.0002959765320417549
2663,0.04984769491212709,0.0002959765320417549
2664,0.04894744445170675,0.0002959765320417549
2665,0.047729616186448505,0.0002959765320417549
2666,0.04949801202331271,0.0002959765320417549
2667,0.0482146537729672,0.0002959765320417549
2668,0.04825866009507861,0.0002959765320417549
2669,0.04859034663864544,0.00029212883712521204
2670,0.048420255205460956,0.00029212883712521204
2671,0.04942200652190617,0.00029212883712521204
2672,0.048326367778437476,0.00029212883712521204
2673,0.0494791359773704,0.00029212883712521204
2674,0.048836211008684974,0.00029212883712521204
2675,0.04839343045439039,0.00029212883712521204
2676,0.04966599653874125,0.00029212883712521204
2677,0.049430632697684426,0.00029212883712521204
2678,0.0495762111885207,0.00029212883712521204
2679,0.048324444464274814,0.00029212883712521204
2680,0.04792050538318498,0.00029212883712521204
2681,0.04893248847552708,0.00029212883712521204
2682,0.04881283161895616,0.00029212883712521204
2683,0.0493340508214065,0.00029212883712521204
2684,0.04848498212439673,0.0002883311622425843
2685,0.04850025741117341,0.0002883311622425843
2686,0.04934570672256606,0.0002883311622425843
2687,0.0493414652134691,0.0002883311622425843
2688,0.0501483040196555,0.0002883311622425843
2689,0.048725832785878866,0.0002883311622425843
2690,0.04944150522351265,0.0002883311622425843
2691,0.049369443740163534,0.0002883311622425843
2692,0.0498890078493527,0.0002883311622425843
2693,0.04950055746095521,0.0002883311622425843
2694,0.04856842703052929,0.0002883311622425843
2695,0.04996308737567493,0.0002883311622425843
2696,0.04890209489635059,0.0002883311622425843
2697,0.04886263821806226,0.0002883311622425843
2698,0.04876128264835903,0.0002883311622425843
2699,0.04912052782518523,0.0002845828571334307
2700,0.0479423063141959,0.0002845828571334307
2701,0.04814002716115543,0.0002845828571334307
2702,0.04983656853437424,0.0002845828571334307
2703,0.0485741315143449,0.0002845828571334307
2704,0.049258776541267126,0.0002845828571334307
2705,0.04706874543002674,0.0002845828571334307
2706,0.04844715765544346,0.0002845828571334307
2707,0.050035394728183746,0.0002845828571334307
2708,0.049854895898274014,0.0002845828571334307
2709,0.049163195703710826,0.0002845828571334307
2710,0.04964042614613261,0.0002845828571334307
2711,0.048306911651577265,0.0002845828571334307
2712,0.04850447656852858,0.0002845828571334307
2713,0.04918715677091053,0.0002845828571334307
2714,0.04801197137151446,0.0002808832799906961
2715,0.04780743590423039,0.0002808832799906961
2716,0.048987256096942086,0.0002808832799906961
2717,0.04855257059846606,0.0002808832799906961
2718,0.04888024287564414,0.0002808832799906961
2719,0.04773663090808051,0.0002808832799906961
2720,0.04768259982977595,0.0002808832799906961
2721,0.048181261867284775,0.0002808832799906961
2722,0.0500003562441894,0.0002808832799906961
2723,0.04858209139534405,0.0002808832799906961
2724,0.04904727690986225,0.0002808832799906961
2725,0.04806310523833547,0.0002808832799906961
2726,0.048803075083664486,0.0002808832799906961
2727,0.048053376376628876,0.0002808832799906961
2728,0.049026064574718475,0.0002808832799906961
2729,0.048928774893283844,0.00027723179735081706
2730,0.05092911848000118,0.00027723179735081706
2731,0.04967783657567842,0.00027723179735081706
2732,0.04896974936127663,0.00027723179735081706
2733,0.04958436850990568,0.00027723179735081706
2734,0.048603062118802755,0.00027723179735081706
2735,0.0496708798621382,0.00027723179735081706
2736,0.0478529797068664,0.00027723179735081706
2737,0.0494912788271904,0.00027723179735081706
2738,0.048295493104628155,0.00027723179735081706
2739,0.049131514238459725,0.00027723179735081706
2740,0.04913769183414323,0.00027723179735081706
2741,0.04938942513295582,0.00027723179735081706
2742,0.04989923483559063,0.00027723179735081706
2743,0.050097876361438205,0.00027723179735081706
2744,0.04944740076150213,0.00027362778398525646
2745,0.048873533095632284,0.00027362778398525646
2746,0.049359098609004705,0.00027362778398525646
2747,0.04935912362166813,0.00027362778398525646
2748,0.04901055246591568,0.00027362778398525646
2749,0.048110107226031165,0.00027362778398525646
2750,0.04903865233063698,0.00027362778398525646
2751,0.04883094983441489,0.00027362778398525646
2752,0.0482836269906589,0.00027362778398525646
2753,0.04862131444471223,0.00027362778398525646
2754,0.04923130412186895,0.00027362778398525646
2755,0.047598552490983694,0.00027362778398525646
2756,0.05042742671711104,0.00027362778398525646
2757,0.04936050410781588,0.00027362778398525646
2758,0.048730784228869846,0.00027362778398525646
2759,0.04926046941961561,0.00027007062279344813
2760,0.048714926200253625,0.00027007062279344813
2761,0.04955290736896651,0.00027007062279344813
2762,0.04823308065533638,0.00027007062279344813
2763,0.04863165957587106,0.00027007062279344813
2764,0.05008247441479138,0.00027007062279344813
2765,0.04869966208934784,0.00027007062279344813
2766,0.0495515481701919,0.00027007062279344813
2767,0.04863391976271357,0.00027007062279344813
2768,0.04956680589488575,0.00027007062279344813
2769,0.048448480133499415,0.00027007062279344813
2770,0.048406479081937244,0.00027007062279344813
2771,0.04929516837000847,0.00027007062279344813
2772,0.04878108735595431,0.00027007062279344813
2773,0.04895747931940215,0.00027007062279344813
2774,0.04813550519091742,0.0002665597046971333
2775,0.048302208206483295,0.0002665597046971333
2776,0.048239672290427346,0.0002665597046971333
2777,0.04846941413623946,0.0002665597046971333
2778,0.048755118889468055,0.0002665597046971333
2779,0.048546219510691505,0.0002665597046971333
2780,0.04791975447109768,0.0002665597046971333
2781,0.04846969672611782,0.0002665597046971333
2782,0.04981008065598352,0.0002665597046971333
2783,0.04863509642226355,0.0002665597046971333
2784,0.04899296058075769,0.0002665597046971333
2785,0.04898294274296079,0.0002665597046971333
2786,0.04936125076242855,0.0002665597046971333
2787,0.049445840397051403,0.0002665597046971333
2788,0.048101529479026794,0.0002665597046971333
2789,0.049233198698077886,0.0002630944285360706
2790,0.04941594068493162,0.0002630944285360706
2791,0.048154860734939575,0.0002630944285360706
2792,0.04940223161663328,0.0002630944285360706
2793,0.04880994239023754,0.0002630944285360706
2794,0.04866942231144224,0.0002630944285360706
2795,0.04734596397195544,0.0002630944285360706
2796,0.0489777715078422,0.0002630944285360706
2797,0.04907990832413946,0.0002630944285360706
2798,0.04860041716269085,0.0002630944285360706
2799,0.0490832653428827,0.0002630944285360706
2800,0.05025653913617134,0.0002630944285360706
2801,0.04753478882568223,0.0002630944285360706
2802,0.04850991017052105,0.0002630944285360706
2803,0.049123133931841166,0.0002630944285360706
2804,0.04827190616301128,0.00025967420096510165
2805,0.048296606434243064,0.00025967420096510165
2806,0.049143346292631965,0.00025967420096510165
2807,0.04963044662560735,0.00025967420096510165
2808,0.04827173426747322,0.00025967420096510165
2809,0.048265439591237476,0.00025967420096510165
2810,0.04969031683036259,0.00025967420096510165
2811,0.049277711127485545,0.00025967420096510165
2812,0.0495323756975787,0.00025967420096510165
2813,0.04899022515330996,0.00025967420096510165
2814,0.04768955281802586,0.00025967420096510165
2815,0.04866898645247732,0.00025967420096510165
2816,0.04826810796345983,0.00025967420096510165
2817,0.05017814040184021,0.00025967420096510165
2818,0.04906474692480905,0.00025967420096510165
2819,0.04878606115068708,0.00025629843635255534
2820,0.04869372557316508,0.00025629843635255534
2821,0.04787961659686906,0.00025629843635255534
2822,0.04773561975785664,0.00025629843635255534
2823,0.0491072524871145,0.00025629843635255534
2824,0.04895789708409991,0.00025629843635255534
2825,0.04889288172125816,0.00025629843635255534
2826,0.04744461178779602,0.00025629843635255534
2827,0.04878509630049978,0.00025629843635255534
2828,0.049195797847849984,0.00025629843635255534
2829,0.04869140950696809,0.00025629843635255534
2830,0.049403419984238486,0.00025629843635255534
2831,0.04766848683357239,0.00025629843635255534
2832,0.04914050176739693,0.00025629843635255534
2833,0.04886186655078616,0.00025629843635255534
2834,0.04825083379234586,0.0002529665566799721
2835,0.04829354850309236,0.0002529665566799721
2836,0.04836500648941312,0.0002529665566799721
2837,0.048943662749869485,0.0002529665566799721
2838,0.048613637153591426,0.0002529665566799721
2839,0.04864877781697682,0.0002529665566799721
2840,0.04782026154654367,0.0002529665566799721
2841,0.04913862581763949,0.0002529665566799721
2842,0.04889126920274326,0.0002529665566799721
2843,0.04860781026738031,0.0002529665566799721
2844,0.048866684415510724,0.0002529665566799721
2845,0.049059287777968814,0.0002529665566799721
2846,0.05018910818866321,0.0002529665566799721
2847,0.04931159849677767,0.0002529665566799721
2848,0.0494826574410711,0.0002529665566799721
2849,0.04871265058006559,0.00024967799144313247
2850,0.04849158972501755,0.00024967799144313247
2851,0.048270302159445624,0.00024967799144313247
2852,0.04925813472696713,0.00024967799144313247
2853,0.04810774911727224,0.00024967799144313247
2854,0.04921680582421167,0.00024967799144313247
2855,0.04922034751091685,0.00024967799144313247
2856,0.04994476905890873,0.00024967799144313247
2857,0.049343451857566833,0.00024967799144313247
2858,0.04773500348840441,0.00024967799144313247
2859,0.04879291568483625,0.00024967799144313247
2860,0.048133104507412226,0.00024967799144313247
2861,0.04925780849797385,0.00024967799144313247
2862,0.048406098037958145,0.00024967799144313247
2863,0.049238262964146476,0.00024967799144313247
2864,0.04900079805936132,0.00024643217755437175
2865,0.04921998668994222,0.00024643217755437175
2866,0.048217197614056725,0.00024643217755437175
2867,0.04808764745082174,0.00024643217755437175
2868,0.049191421163933616,0.00024643217755437175
2869,0.049111198633909225,0.00024643217755437175
2870,0.049712177366018295,0.00024643217755437175
2871,0.04846067300864628,0.00024643217755437175
2872,0.04874736815690994,0.00024643217755437175
2873,0.048376785325152535,0.00024643217755437175
2874,0.04697651895029204,0.00024643217755437175
2875,0.049176967569759915,0.00024643217755437175
2876,0.04840074639235224,0.00024643217755437175
2877,0.047796924731561115,0.00024643217755437175
2878,0.04768304526805878,0.00024643217755437175
2879,0.0486015858394759,0.0002432285592461649
2880,0.04999935839857374,0.0002432285592461649
2881,0.04875390604138374,0.0002432285592461649
2882,0.049067918211221695,0.0002432285592461649
2883,0.04876342788338661,0.0002432285592461649
2884,0.04955167057258742,0.0002432285592461649
2885,0.04834501658167158,0.0002432285592461649
2886,0.04953372957451003,0.0002432285592461649
2887,0.04817317372986248,0.0002432285592461649
2888,0.04867389691727502,0.0002432285592461649
2889,0.048446605780294964,0.0002432285592461649
2890,0.04880361205765179,0.0002432285592461649
2891,0.04812914292727198,0.0002432285592461649
2892,0.04913391066449029,0.0002432285592461649
2893,0.04759360211236136,0.0002432285592461649
2894,0.0485357115311282,0.00024006658797596475
2895,0.049177978719983785,0.00024006658797596475
2896,0.04863123169967106,0.00024006658797596475
2897,0.04959546295659883,0.00024006658797596475
2898,0.04904486717922347,0.00024006658797596475
2899,0.0490143464079925,0.00024006658797596475
2900,0.04843252790825708,0.00024006658797596475
2901,0.04838998136775834,0.00024006658797596475
2902,0.04850439141903605,0.00024006658797596475
2903,0.04832559770771435,0.00024006658797596475
2904,0.048267313944441934,0.00024006658797596475
2905,0.04855676580752645,0.00024006658797596475
2906,0.048650076346738,0.00024006658797596475
2907,0.04934012144804001,0.00024006658797596475
2908,0.04880244071994509,0.00024006658797596475
2909,0.04885543244225638,0.0002369457223322772
2910,0.0494337614093508,0.0002369457223322772
2911,0.04908545049173491,0.0002369457223322772
2912,0.04851851665547916,0.0002369457223322772
2913,0.047875789127179554,0.0002369457223322772
2914,0.04926498234272003,0.0002369457223322772
2915,0.04746305410351072,0.0002369457223322772
2916,0.0488915571144649,0.0002369457223322772
2917,0.04915538164121764,0.0002369457223322772
2918,0.04813210879053388,0.0002369457223322772
2919,0.04810966019119535,0.0002369457223322772
2920,0.04821281028645379,0.0002369457223322772
2921,0.049056802477155416,0.0002369457223322772
2922,0.04920673583235059,0.0002369457223322772
2923,0.04927362395184381,0.0002369457223322772
2924,0.04732258777533259,0.0002338654279419576
2925,0.04782829646553312,0.0002338654279419576
2926,0.048950206488370895,0.0002338654279419576
2927,0.04876222887209484,0.0002338654279419576
2928,0.04797084257006645,0.0002338654279419576
2929,0.04907255832638059,0.0002338654279419576
2930,0.048386900552681515,0.0002338654279419576
2931,0.04889202064701489,0.0002338654279419576
2932,0.04936668649315834,0.0002338654279419576
2933,0.04889994380729539,0.0002338654279419576
2934,0.0465500998709883,0.0002338654279419576
2935,0.04832297723208155,0.0002338654279419576
2936,0.048458303191832135,0.0002338654279419576
2937,0.04839934142572539,0.0002338654279419576
2938,0.04763099551200867,0.0002338654279419576
2939,0.04910716733762196,0.00023082517737871216
2940,0.04915532150438854,0.00023082517737871216
2941,0.04881716785686357,0.00023082517737871216
2942,0.04749717616609165,0.00023082517737871216
2943,0.04987322964838573,0.00023082517737871216
2944,0.04849604357566152,0.00023082517737871216
2945,0.048295801771538596,0.00023082517737871216
2946,0.04670616877930505,0.00023082517737871216
2947,0.04859285482338497,0.00023082517737871216
2948,0.04783566562192781,0.00023082517737871216
2949,0.048774236014911106,0.00023082517737871216
2950,0.04818308725953102,0.00023082517737871216
2951,0.050154437976224084,0.00023082517737871216
2952,0.04843120862330709,0.00023082517737871216
2953,0.04827886500528881,0.00023082517737871216
2954,0.04755952262452671,0.00022782445007278889
2955,0.04819552706820624,0.00022782445007278889
2956,0.04846927896142006,0.00022782445007278889
2957,0.047475436968462806,0.00022782445007278889
2958,0.04881768407566207,0.00022782445007278889
2959,0.04868966181363378,0.00022782445007278889
2960,0.04843552889568465,0.00022782445007278889
2961,0.04988650551864079,0.00022782445007278889
2962,0.04890757905585425,0.00022782445007278889
2963,0.04770323580929211,0.00022782445007278889
2964,0.04754527498568807,0.00022782445007278889
2965,0.04859101506216185,0.00022782445007278889
2966,0.048855522381407876,0.00022782445007278889
2967,0.04840982013515064,0.00022782445007278889
2968,0.04836908993976457,0.00022782445007278889
2969,0.048907573734010966,0.00022486273222184264
2970,0.04887033945747784,0.00022486273222184264
2971,0.04858239899788584,0.00022486273222184264
2972,0.049496619296925407,0.00022486273222184264
2973,0.04930736603481429,0.00022486273222184264
2974,0.04887155390211514,0.00022486273222184264
2975,0.04772295643176351,0.00022486273222184264
2976,0.048228303236620765,0.00022486273222184264
2977,0.04857375313128744,0.00022486273222184264
2978,0.048566771405083795,0.00022486273222184264
2979,0.04872335067817143,0.00022486273222184264
2980,0.04881313123873302,0.00022486273222184264
2981,0.04842690750956535,0.00022486273222184264
2982,0.04792521095701626,0.00022486273222184264
2983,0.04733670981866973,0.00022486273222184264
2984,0.04828515914934022,0.00022193951670295868
2985,0.04983288369008473,0.00022193951670295868
2986,0.048373163278613775,0.00022193951670295868
2987,0.04954605922102928,0.00022193951670295868
2988,0.04830268397927284,0.00022193951670295868
2989,0.04772620648145676,0.00022193951670295868
2990,0.04776885413697788,0.00022193951670295868
2991,0.04790567447032247,0.00022193951670295868
2992,0.049158803054264615,0.00022193951670295868
2993,0.04881195351481438,0.00022193951670295868
2994,0.046844859208379476,0.00022193951670295868
2995,0.04902713852269309,0.00022193951670295868
2996,0.0494387543627194,0.00022193951670295868
2997,0.04867637210658619,0.00022193951670295868
2998,0.04722083466393607,0.00022193951670295868
2999,0.04871890481029238,0.0002190543029858202
3000,0.049213038491351266,0.0002190543029858202
3001,0.04832131628479276,0.0002190543029858202
3002,0.04771417485816138,0.0002190543029858202
3003,0.04794580861926079,0.0002190543029858202
3004,0.04817663984639304,0.0002190543029858202
3005,0.04918404615351132,0.0002190543029858202
3006,0.04788360585059438,0.0002190543029858202
3007,0.04874843891177859,0.0002190543029858202
3008,0.04817106308681624,0.0002190543029858202
3009,0.047975645533629825,0.0002190543029858202
3010,0.04953916956271444,0.0002190543029858202
3011,0.04936884396842548,0.0002190543029858202
3012,0.04766590840050152,0.0002190543029858202
3013,0.04877494382006781,0.0002190543029858202
3014,0.04927598259278706,0.00021620659704700454
3015,0.04892022907733917,0.00021620659704700454
3016,0.04787828613604818,0.00021620659704700454
3017,0.048491671681404114,0.00021620659704700454
3018,0.049252857587167194,0.00021620659704700454
3019,0.04676255477326257,0.00021620659704700454
3020,0.04861946723290852,0.00021620659704700454
3021,0.04808660915919712,0.00021620659704700454
3022,0.048692352537597926,0.00021620659704700454
3023,0.04864099249243736,0.00021620659704700454
3024,0.04711572719471795,0.00021620659704700454
3025,0.0484397081392152,0.00021620659704700454
3026,0.04900704696774483,0.00021620659704700454
3027,0.048073715929474146,0.00021620659704700454
3028,0.04874074352639062,0.00021620659704700454
3029,0.04756824938314302,0.00021339591128539349
3030,0.047597688755818775,0.00021339591128539349
3031,0.046718188162360876,0.00021339591128539349
3032,0.048311764640467506,0.00021339591128539349
3033,0.048597926540034156,0.00021339591128539349
3034,0.04754348046013287,0.00021339591128539349
3035,0.04782283625432423,0.00021339591128539349
3036,0.04790352338126728,0.00021339591128539349
3037,0.04866254861865725,0.00021339591128539349
3038,0.04755534817065511,0.00021339591128539349
3039,0.048927990453583856,0.00021339591128539349
3040,0.04814624413847923,0.00021339591128539349
3041,0.04691527358123234,0.00021339591128539349
3042,0.04881209507584572,0.00021339591128539349
3043,0.04762327990361622,0.00021339591128539349
3044,0.0487660856119224,0.00021062176443868336
3045,0.0485161729156971,0.00021062176443868336
3046,0.04751345036285264,0.00021062176443868336
3047,0.048580643853970935,0.00021062176443868336
3048,0.04794345051050186,0.00021062176443868336
3049,0.04833964205213955,0.00021062176443868336
3050,0.048783142651830404,0.00021062176443868336
3051,0.04861554450222424,0.00021062176443868336
3052,0.048895858228206635,0.00021062176443868336
3053,0.0478933219398771,0.00021062176443868336
3054,0.04800154534833772,0.00021062176443868336
3055,0.0480341480246612,0.00021062176443868336
3056,0.04780031314917973,0.00021062176443868336
3057,0.04817580272044454,0.00021062176443868336
3058,0.048489843628236225,0.00021062176443868336
3059,0.04910744513784136,0.00020788368150098047
3060,0.049256016101155965,0.00020788368150098047
3061,0.04902453401259014,0.00020788368150098047
3062,0.04843392223119736,0.00020788368150098047
3063,0.04866678001625197,0.00020788368150098047
3064,0.049949144678456445,0.00020788368150098047
3065,0.048084436250584464,0.00020788368150098047
3066,0.04829278268984386,0.00020788368150098047
3067,0.048700985099588125,0.00020788368150098047
3068,0.04760834574699402,0.00020788368150098047
3069,0.04864458420446941,0.00020788368150098047
3070,0.04799727403691837,0.00020788368150098047
3071,0.04973923947129931,0.00020788368150098047
3072,0.04865576060754912,0.00020788368150098047
3073,0.04879384221775191,0.00020788368150098047
3074,0.04859228219304766,0.00020518119364146771
3075,0.04808155074715614,0.00020518119364146771
3076,0.04845245821135385,0.00020518119364146771
3077,0.04763949715665409,0.00020518119364146771
3078,0.04897068707006318,0.00020518119364146771
3079,0.048576457159859796,0.00020518119364146771
3080,0.04799037426710129,0.00020518119364146771
3081,0.048790646983044486,0.00020518119364146771
3082,0.04906428552099636,0.00020518119364146771
3083,0.04791944367544992,0.00020518119364146771
3084,0.04901861984814916,0.00020518119364146771
3085,0.048731720341103416,0.00020518119364146771
3086,0.04729192118559565,0.00020518119364146771
3087,0.04873837211302349,0.00020518119364146771
3088,0.04861843266657421,0.00020518119364146771
3089,0.04833734195147242,0.00020251383812412864
3090,0.04831181253705706,0.00020251383812412864
3091,0.048759441290582926,0.00020251383812412864
3092,0.04849954215543611,0.00020251383812412864
3093,0.04845919619713511,0.00020251383812412864
3094,0.04772267171314785,0.00020251383812412864
3095,0.04758639793310847,0.00020251383812412864
3096,0.04893169126340321,0.00020251383812412864
3097,0.047730806682791026,0.00020251383812412864
3098,0.04818854747073991,0.00020251383812412864
3099,0.04774022847414017,0.00020251383812412864
3100,0.04794411361217499,0.00020251383812412864
3101,0.04882115764277322,0.00020251383812412864
3102,0.047408061900309155,0.00020251383812412864
3103,0.04795381001063755,0.00020251383812412864
3104,0.04825810236590249,0.00019988115822851496
3105,0.04885394445487431,0.00019988115822851496
3106,0.04795363385762487,0.00019988115822851496
3107,0.049221382077251165,0.00019988115822851496
3108,0.048079892460788996,0.00019988115822851496
3109,0.04821662338716643,0.00019988115822851496
3110,0.04825839400291443,0.00019988115822851496
3111,0.048408870718308857,0.00019988115822851496
3112,0.048622051520006995,0.00019988115822851496
3113,0.048876402101346424,0.00019988115822851496
3114,0.0486469247511455,0.00019988115822851496
3115,0.04823284862296922,0.00019988115822851496
3116,0.04851047428590911,0.00019988115822851496
3117,0.047632865607738495,0.00019988115822851496
3118,0.04820812919310161,0.00019988115822851496
3119,0.049172407282250266,0.00019728270317154425
3120,0.04881452609385763,0.00019728270317154425
3121,0.04914729989000729,0.00019728270317154425
3122,0.04823906187500272,0.00019728270317154425
3123,0.047587967344692776,0.00019728270317154425
3124,0.047735449991055896,0.00019728270317154425
3125,0.047805727060352056,0.00019728270317154425
3126,0.04830722776906831,0.00019728270317154425
3127,0.04827125849468367,0.00019728270317154425
3128,0.04784387030771801,0.00019728270317154425
3129,0.04866593171443258,0.00019728270317154425
3130,0.047763989972216744,0.00019728270317154425
3131,0.047499007412365506,0.00019728270317154425
3132,0.047554903264556615,0.00019728270317154425
3133,0.04826949802892549,0.00019728270317154425
3134,0.04864345331277166,0.00019471802803031418
3135,0.048643717276198525,0.00019471802803031418
3136,0.047896913651909144,0.00019471802803031418
3137,0.0489309025662286,0.00019471802803031418
3138,0.04814179827060018,0.00019471802803031418
3139,0.04746512696146965,0.00019471802803031418
3140,0.04824752626674516,0.00019471802803031418
3141,0.04781792206423623,0.00019471802803031418
3142,0.04778776903237615,0.00019471802803031418
3143,0.04841128523860659,0.00019471802803031418
3144,0.04879118448921612,0.00019471802803031418
3145,0.047824618007455556,0.00019471802803031418
3146,0.04761662653514317,0.00019471802803031418
3147,0.04811863760863032,0.00019471802803031418
3148,0.048050912363188605,0.00019471802803031418
3149,0.04838411084243229,0.0001921866936659201
3150,0.048865552459444316,0.0001921866936659201
3151,0.04832901539547103,0.0001921866936659201
3152,0.047566689018692286,0.0001921866936659201
3153,0.04940326937607357,0.0001921866936659201
3154,0.04896434183631625,0.0001921866936659201
3155,0.04788803362420627,0.0001921866936659201
3156,0.04792754724621773,0.0001921866936659201
3157,0.04853377331580434,0.0001921866936659201
3158,0.048777934695993154,0.0001921866936659201
3159,0.048835317471197674,0.0001921866936659201
3160,0.04940311451043401,0.0001921866936659201
3161,0.04838233973298754,0.0001921866936659201
3162,0.04856235267860549,0.0001921866936659201
3163,0.048819582377161296,0.0001921866936659201
3164,0.04831729669656072,0.00018968826664826313
3165,0.04935315091695104,0.00018968826664826313
3166,0.0488029665180615,0.00018968826664826313
3167,0.049162102064916065,0.00018968826664826313
3168,0.048037232032844,0.00018968826664826313
3169,0.04909270682505199,0.00018968826664826313
3170,0.048536124506167004,0.00018968826664826313
3171,0.04745833735380854,0.00018968826664826313
3172,0.047933602439505715,0.00018968826664826313
3173,0.04866132991654532,0.00018968826664826313
3174,0.04712218578372683,0.00018968826664826313
3175,0.04800271721822875,0.00018968826664826313
3176,0.048917239265782494,0.00018968826664826313
3177,0.049037228737558634,0.00018968826664826313
3178,0.04794378951191902,0.00018968826664826313
3179,0.04855040567261832,0.0001872223191818357
3180,0.04837801679968834,0.0001872223191818357
3181,0.04924128843205316,0.0001872223191818357
3182,0.04904300293752125,0.0001872223191818357
3183,0.04890766420534679,0.0001872223191818357
3184,0.04801125930888312,0.0001872223191818357
3185,0.046759099300418584,0.0001872223191818357
3186,0.048963877239397595,0.0001872223191818357
3187,0.04713388532400131,0.0001872223191818357
3188,0.04868973472288677,0.0001872223191818357
3189,0.04741859010287693,0.0001872223191818357
3190,0.04745729161160333,0.0001872223191818357
3191,0.04871705493756703,0.0001872223191818357
3192,0.04786313910569463,0.0001872223191818357
3193,0.04752262255975178,0.0001872223191818357
3194,0.04767118181501116,0.00018478842903247184
3195,0.048550071993044445,0.00018478842903247184
3196,0.04802214992897851,0.00018478842903247184
3197,0.04802108130284718,0.00018478842903247184
3198,0.047953110720430105,0.00018478842903247184
3199,0.04970170131751469,0.00018478842903247184
3200,0.04842070383684976,0.00018478842903247184
3201,0.04799001397831099,0.00018478842903247184
3202,0.048838751656668525,0.00018478842903247184
3203,0.048401598419461934,0.00018478842903247184
3204,0.04783143848180771,0.00018478842903247184
3205,0.04887264487998826,0.00018478842903247184
3206,0.04858873678105218,0.00018478842903247184
3207,0.047528323850461414,0.00018478842903247184
3208,0.04836095284138407,0.00018478842903247184
3209,0.04920315582837377,0.0001823861794550497
3210,0.04851190160427775,0.0001823861794550497
3211,0.048968839326075146,0.0001823861794550497
3212,0.04808799656374114,0.0001823861794550497
3213,0.04870227511440005,0.0001823861794550497
3214,0.04781895982367652,0.0001823861794550497
3215,0.04712390420692308,0.0001823861794550497
3216,0.04818858632019588,0.0001823861794550497
3217,0.04794052562543324,0.0001823861794550497
3218,0.04885948768683842,0.0001823861794550497
3219,0.048732511167015345,0.0001823861794550497
3220,0.04746600134032113,0.0001823861794550497
3221,0.04849917175514357,0.0001823861794550497
3222,0.04839682898351124,0.0001823861794550497
3223,0.048267515642302375,0.0001823861794550497
3224,0.04928339485611234,0.00018001515912213407
3225,0.0482406137245042,0.00018001515912213407
3226,0.048366514167615345,0.00018001515912213407
3227,0.04866320214101246,0.00018001515912213407
3228,0.04832018166780472,0.00018001515912213407
3229,0.047869994172028134,0.00018001515912213407
3230,0.04813479472483907,0.00018001515912213407
3231,0.04837862029671669,0.00018001515912213407
3232,0.04779273005468505,0.00018001515912213407
3233,0.04801374301314354,0.00018001515912213407
3234,0.04813693304147039,0.00018001515912213407
3235,0.04662059034620013,0.00018001515912213407
3236,0.0489640331694058,0.00018001515912213407
3237,0.04797902117882456,0.00018001515912213407
3238,0.04817223868199757,0.00018001515912213407
3239,0.04917886374252183,0.00017767496205354632
3240,0.0482400187424251,0.00017767496205354632
3241,0.04893832334450313,0.00017767496205354632
3242,0.04815743224961417,0.00017767496205354632
3243,0.048316421785524914,0.00017767496205354632
3244,0.04785181262663433,0.00017767496205354632
3245,0.048064474016427994,0.00017767496205354632
3246,0.047849301248788834,0.00017767496205354632
3247,0.048974420343126567,0.00017767496205354632
3248,0.04789159659828458,0.00017767496205354632
3249,0.04888258980853217,0.00017767496205354632
3250,0.04813774196164949,0.00017767496205354632
3251,0.04838131581033979,0.00017767496205354632
3252,0.04886170104146004,0.00017767496205354632
3253,0.04900179750152996,0.00017767496205354632
3254,0.04716788285544941,0.0001753651875468502
3255,0.04850555690271514,0.0001753651875468502
3256,0.048663399049213955,0.0001753651875468502
3257,0.04805761735354151,0.0001753651875468502
3258,0.04934530226247651,0.0001753651875468502
3259,0.04845525909747396,0.0001753651875468502
3260,0.04926739792738642,0.0001753651875468502
3261,0.04907161636011941,0.0001753651875468502
3262,0.0488416887819767,0.0001753651875468502
3263,0.048595059130872996,0.0001753651875468502
3264,0.0470489753144128,0.0001753651875468502
3265,0.048524724053485055,0.0001753651875468502
3266,0.04734908150775092,0.0001753651875468502
3267,0.04824043384620121,0.0001753651875468502
3268,0.048344219369547706,0.0001753651875468502
3269,0.04759704428059714,0.00017308544010874116
3270,0.04903729685715267,0.00017308544010874116
3271,0.04814877254622323,0.00017308544010874116
3272,0.048732628247567585,0.00017308544010874116
3273,0.04784008967024939,0.00017308544010874116
3274,0.04757078364491463,0.00017308544010874116
3275,0.04683396752391543,0.00017308544010874116
3276,0.0485420035464423,0.00017308544010874116
3277,0.04784563183784485,0.00017308544010874116
3278,0.04768581422311919,0.00017308544010874116
3279,0.047920086554118564,0.00017308544010874116
3280,0.048065830554280965,0.00017308544010874116
3281,0.04759237542748451,0.00017308544010874116
3282,0.04945927485823631,0.00017308544010874116
3283,0.048156662178891044,0.00017308544010874116
3284,0.04824681846158845,0.0001708353293873275
3285,0.0480614746255534,0.0001708353293873275
3286,0.048542985426528115,0.0001708353293873275
3287,0.04744195246270725,0.0001708353293873275
3288,0.04811031637447221,0.0001708353293873275
3289,0.048964077340705056,0.0001708353293873275
3290,0.04756340544138636,0.0001708353293873275
3291,0.0475433777485575,0.0001708353293873275
3292,0.04781695721404893,0.0001708353293873275
