epoch,Loss,lr
100152,0.03216717578470707,4.9870836160099376e-08
100153,0.028604297433048487,4.9870836160099376e-08
100154,0.030893195886164904,4.9870836160099376e-08
100155,0.03074918920174241,4.9870836160099376e-08
100156,0.03126608720049262,4.9870836160099376e-08
100157,0.031737448647618294,4.9870836160099376e-08
100158,0.030229888390749693,4.9870836160099376e-08
100159,0.02896784944459796,4.9870836160099376e-08
100160,0.030450718943029642,4.9870836160099376e-08
100161,0.031322577968239784,4.9870836160099376e-08
100162,0.03263819357380271,4.9870836160099376e-08
100163,0.031445364467799664,4.9870836160099376e-08
100164,0.03165977820754051,4.9870836160099376e-08
100165,0.030609046574681997,4.9870836160099376e-08
100166,0.03186595859006047,4.9870836160099376e-08
100167,0.030170036479830742,4.9870836160099376e-08
100168,0.030287403147667646,4.9870836160099376e-08
100169,0.032867188565433025,4.9870836160099376e-08
100170,0.029815050307661295,4.9870836160099376e-08
100171,0.03193444199860096,4.9870836160099376e-08
100172,0.030598744750022888,4.9870836160099376e-08
100173,0.03088090382516384,4.9870836160099376e-08
100174,0.031688449904322624,4.9870836160099376e-08
100175,0.03202283242717385,4.9870836160099376e-08
100176,0.03178633423522115,4.9870836160099376e-08
100177,0.030421181116253138,4.9870836160099376e-08
100178,0.030843267682939768,4.9870836160099376e-08
100179,0.031002436764538288,4.9870836160099376e-08
100180,0.03044914361089468,4.9870836160099376e-08
100181,0.030610140413045883,4.9870836160099376e-08
100182,0.031578251626342535,4.9870836160099376e-08
100183,0.0310570253059268,4.9870836160099376e-08
100184,0.03199677122756839,4.9870836160099376e-08
100185,0.029377668630331755,4.9870836160099376e-08
100186,0.029532079584896564,4.9870836160099376e-08
100187,0.032362804748117924,4.9870836160099376e-08
100188,0.02991354465484619,4.9870836160099376e-08
100189,0.03119298769161105,4.9870836160099376e-08
100190,0.03366250544786453,4.9870836160099376e-08
100191,0.03041511680930853,4.9870836160099376e-08
100192,0.03089417051523924,4.9870836160099376e-08
100193,0.03220434067770839,4.9870836160099376e-08
100194,0.03076694393530488,4.9870836160099376e-08
100195,0.03236274840310216,4.9870836160099376e-08
100196,0.03210736624896526,4.9870836160099376e-08
100197,0.030617999378591776,4.9870836160099376e-08
100198,0.03127069212496281,4.9870836160099376e-08
100199,0.029644277412444353,4.9870836160099376e-08
100200,0.032555543817579746,4.9870836160099376e-08
100201,0.03334054909646511,4.9870836160099376e-08
100202,0.03006908157840371,4.9870836160099376e-08
100203,0.032650250010192394,4.9870836160099376e-08
100204,0.029810908250510693,4.9870836160099376e-08
100205,0.02887118747457862,4.9870836160099376e-08
100206,0.029676897916942835,4.9870836160099376e-08
100207,0.031093443278223276,4.9870836160099376e-08
100208,0.031034786254167557,4.9870836160099376e-08
100209,0.03175671864300966,4.9870836160099376e-08
100210,0.033203679602593184,4.9870836160099376e-08
100211,0.029970452655106783,4.9870836160099376e-08
100212,0.033117908984422684,4.9870836160099376e-08
100213,0.03141777263954282,4.9870836160099376e-08
100214,0.0312583209015429,4.9870836160099376e-08
100215,0.030346928164362907,4.9870836160099376e-08
100216,0.03143573645502329,4.9870836160099376e-08
100217,0.03166558546945453,4.9870836160099376e-08
100218,0.030134497676044703,4.9870836160099376e-08
100219,0.03416149411350489,4.9870836160099376e-08
100220,0.02858214545994997,4.9870836160099376e-08
100221,0.030320582445710897,4.9870836160099376e-08
100222,0.030738270841538906,4.9870836160099376e-08
100223,0.030745805706828833,4.9870836160099376e-08
100224,0.03172145551070571,4.9870836160099376e-08
100225,0.030762023758143187,4.9870836160099376e-08
100226,0.030516345519572496,4.9870836160099376e-08
100227,0.03109652502462268,4.9870836160099376e-08
100228,0.03158508660271764,4.9870836160099376e-08
100229,0.033838961739093065,4.9870836160099376e-08
100230,0.032610293477773666,4.9870836160099376e-08
100231,0.031704137567430735,4.9870836160099376e-08
100232,0.02927944716066122,4.9870836160099376e-08
100233,0.032531618140637875,4.9870836160099376e-08
100234,0.030922547448426485,4.9870836160099376e-08
100235,0.03224434610456228,4.9870836160099376e-08
100236,0.03149470966309309,4.9870836160099376e-08
100237,0.03089897520840168,4.9870836160099376e-08
100238,0.029968333896249533,4.9870836160099376e-08
100239,0.03145784419029951,4.9870836160099376e-08
100240,0.03180686151608825,4.9870836160099376e-08
100241,0.029292874969542027,4.9870836160099376e-08
100242,0.030705080833286047,4.9870836160099376e-08
100243,0.03063948918133974,4.9870836160099376e-08
100244,0.03348718676716089,4.9870836160099376e-08
100245,0.03139036474749446,4.9870836160099376e-08
100246,0.029626726172864437,4.9870836160099376e-08
100247,0.03170627821236849,4.9870836160099376e-08
100248,0.031674137338995934,4.9870836160099376e-08
100249,0.0332462708465755,4.9870836160099376e-08
100250,0.02945182053372264,4.9870836160099376e-08
100251,0.028242623899132013,4.9870836160099376e-08
100252,0.03059888770803809,4.9870836160099376e-08
100253,0.031260610558092594,4.9870836160099376e-08
100254,0.031674603931605816,4.9870836160099376e-08
100255,0.030630843713879585,4.9870836160099376e-08
100256,0.031909569166600704,4.9870836160099376e-08
100257,0.02957868156954646,4.9870836160099376e-08
100258,0.029593608807772398,4.9870836160099376e-08
100259,0.030101723968982697,4.9870836160099376e-08
100260,0.028846855740994215,4.9870836160099376e-08
100261,0.03087508585304022,4.9870836160099376e-08
100262,0.03043616469949484,4.9870836160099376e-08
100263,0.029431823175400496,4.9870836160099376e-08
100264,0.030191375873982906,4.9870836160099376e-08
100265,0.030502913985401392,4.9870836160099376e-08
100266,0.02988847717642784,4.9870836160099376e-08
100267,0.030413299798965454,4.9870836160099376e-08
100268,0.031118944752961397,4.9870836160099376e-08
100269,0.03376189712435007,4.9870836160099376e-08
100270,0.030312812887132168,4.9870836160099376e-08
100271,0.03288095444440842,4.9870836160099376e-08
100272,0.02928715944290161,4.9870836160099376e-08
100273,0.030645532067865133,4.9870836160099376e-08
100274,0.032014771830290556,4.9870836160099376e-08
100275,0.030203102622181177,4.9870836160099376e-08
100276,0.030675293412059546,4.9870836160099376e-08
100277,0.031125567387789488,4.9870836160099376e-08
100278,0.03264815825968981,4.9870836160099376e-08
100279,0.02930477261543274,4.9870836160099376e-08
100280,0.030206611845642328,4.9870836160099376e-08
100281,0.03212938318029046,4.9870836160099376e-08
100282,0.03180526336655021,4.9870836160099376e-08
100283,0.03241088101640344,4.9870836160099376e-08
100284,0.030975135508924723,4.9870836160099376e-08
100285,0.03163165180012584,4.9870836160099376e-08
100286,0.029221788980066776,4.9870836160099376e-08
100287,0.032446840312331915,4.9870836160099376e-08
100288,0.03305273689329624,4.9870836160099376e-08
100289,0.03133948380127549,4.9870836160099376e-08
100290,0.031825367361307144,4.9870836160099376e-08
100291,0.02996957767754793,4.9870836160099376e-08
100292,0.0309737347997725,4.9870836160099376e-08
100293,0.029478298034518957,4.9870836160099376e-08
100294,0.03255639038980007,4.9870836160099376e-08
100295,0.0327074876986444,4.9870836160099376e-08
100296,0.0304464609362185,4.9870836160099376e-08
100297,0.03072698088362813,4.9870836160099376e-08
100298,0.029956355690956116,4.9870836160099376e-08
100299,0.03336959891021252,4.9870836160099376e-08
100300,0.031097183004021645,4.9870836160099376e-08
100301,0.030020057689398527,4.9870836160099376e-08
100302,0.030138008296489716,4.9870836160099376e-08
100303,0.0316635281778872,4.9870836160099376e-08
100304,0.03067973256111145,4.9870836160099376e-08
100305,0.03113411460071802,4.9870836160099376e-08
100306,0.029904712922871113,4.9870836160099376e-08
100307,0.03145509958267212,4.9870836160099376e-08
100308,0.03239024430513382,4.9870836160099376e-08
100309,0.03051083954051137,4.9870836160099376e-08
100310,0.031469113659113646,4.9870836160099376e-08
100311,0.031341721303761005,4.9870836160099376e-08
100312,0.03159922081977129,4.9870836160099376e-08
100313,0.030397875234484673,4.9870836160099376e-08
100314,0.030062916688621044,4.9870836160099376e-08
100315,0.03111728187650442,4.9870836160099376e-08
100316,0.031013682018965483,4.9870836160099376e-08
100317,0.032263061963021755,4.9870836160099376e-08
100318,0.03229694487527013,4.9870836160099376e-08
100319,0.03135276259854436,4.9870836160099376e-08
100320,0.03125442797318101,4.9870836160099376e-08
100321,0.03205041494220495,4.9870836160099376e-08
100322,0.030957313254475594,4.9870836160099376e-08
100323,0.030278210062533617,4.9870836160099376e-08
100324,0.02954354602843523,4.9870836160099376e-08
100325,0.031796836759895086,4.9870836160099376e-08
100326,0.03059553261846304,4.9870836160099376e-08
100327,0.029105174355208874,4.9870836160099376e-08
100328,0.030061074998229742,4.9870836160099376e-08
100329,0.031315619591623545,4.9870836160099376e-08
100330,0.03131563030183315,4.9870836160099376e-08
100331,0.03271696902811527,4.9870836160099376e-08
100332,0.02963979821652174,4.9870836160099376e-08
100333,0.031087652314454317,4.9870836160099376e-08
100334,0.030654191505163908,4.9870836160099376e-08
100335,0.030280725099146366,4.9870836160099376e-08
100336,0.030775278341025114,4.9870836160099376e-08
100337,0.031083812937140465,4.9870836160099376e-08
100338,0.032499445136636496,4.9870836160099376e-08
100339,0.02978294901549816,4.9870836160099376e-08
100340,0.032398032024502754,4.9870836160099376e-08
100341,0.0314098484814167,4.9870836160099376e-08
100342,0.03144388273358345,4.9870836160099376e-08
100343,0.032439312897622585,4.9870836160099376e-08
100344,0.028939610347151756,4.9870836160099376e-08
100345,0.0316666136495769,4.9870836160099376e-08
100346,0.031912495382130146,4.9870836160099376e-08
100347,0.030542512889951468,4.9870836160099376e-08
100348,0.030082430690526962,4.9870836160099376e-08
100349,0.03232261724770069,4.9870836160099376e-08
100350,0.030670869629830122,4.9870836160099376e-08
100351,0.03074380988255143,4.9870836160099376e-08
100352,0.03113806201145053,4.9870836160099376e-08
100353,0.03132973099127412,4.9870836160099376e-08
100354,0.030903914477676153,4.9870836160099376e-08
100355,0.032925563864409924,4.9870836160099376e-08
100356,0.031830614898353815,4.9870836160099376e-08
100357,0.030432957224547863,4.9870836160099376e-08
100358,0.03162074787542224,4.9870836160099376e-08
100359,0.03176012774929404,4.9870836160099376e-08
100360,0.031409612856805325,4.9870836160099376e-08
100361,0.031605339609086514,4.9870836160099376e-08
100362,0.03149763913825154,4.9870836160099376e-08
100363,0.029609737917780876,4.9870836160099376e-08
100364,0.0289060496725142,4.9870836160099376e-08
100365,0.03145951218903065,4.9870836160099376e-08
100366,0.031000664923340082,4.9870836160099376e-08
100367,0.032269204035401344,4.9870836160099376e-08
100368,0.027885947842150927,4.9870836160099376e-08
100369,0.03002076782286167,4.9870836160099376e-08
100370,0.03078833082690835,4.9870836160099376e-08
100371,0.030261362437158823,4.9870836160099376e-08
100372,0.03147675609216094,4.9870836160099376e-08
100373,0.031123554799705744,4.9870836160099376e-08
100374,0.030550986994057894,4.9870836160099376e-08
100375,0.0318531091324985,4.9870836160099376e-08
100376,0.03097379021346569,4.9870836160099376e-08
100377,0.030482341069728136,4.9870836160099376e-08
100378,0.028194069862365723,4.9870836160099376e-08
100379,0.029763943515717983,4.9870836160099376e-08
100380,0.031295431312173605,4.9870836160099376e-08
100381,0.02930286293849349,4.9870836160099376e-08
100382,0.032206074334681034,4.9870836160099376e-08
100383,0.030895346775650978,4.9870836160099376e-08
100384,0.03299882123246789,4.9870836160099376e-08
100385,0.029796579387038946,4.9870836160099376e-08
100386,0.029883016366511583,4.9870836160099376e-08
100387,0.031639805529266596,4.9870836160099376e-08
100388,0.03072748612612486,4.9870836160099376e-08
100389,0.03276025131344795,4.9870836160099376e-08
100390,0.03020783606916666,4.9870836160099376e-08
100391,0.029643435962498188,4.9870836160099376e-08
100392,0.03226362867280841,4.9870836160099376e-08
100393,0.03190434677526355,4.9870836160099376e-08
100394,0.03224410768598318,4.9870836160099376e-08
100395,0.030571258161216974,4.9870836160099376e-08
100396,0.031350027769804,4.9870836160099376e-08
100397,0.03056682739406824,4.9870836160099376e-08
100398,0.031460794154554605,4.9870836160099376e-08
100399,0.02958509884774685,4.9870836160099376e-08
100400,0.028544948436319828,4.9870836160099376e-08
100401,0.03075148817151785,4.9870836160099376e-08
100402,0.03031766228377819,4.9870836160099376e-08
100403,0.032439418602734804,4.9870836160099376e-08
100404,0.03045660676434636,4.9870836160099376e-08
100405,0.029518052004277706,4.9870836160099376e-08
100406,0.029513929039239883,4.9870836160099376e-08
100407,0.031505818013101816,4.9870836160099376e-08
100408,0.031594773288816214,4.9870836160099376e-08
100409,0.03209563624113798,4.9870836160099376e-08
100410,0.030965139158070087,4.9870836160099376e-08
100411,0.029816167429089546,4.9870836160099376e-08
100412,0.030129706487059593,4.9870836160099376e-08
100413,0.03243327001109719,4.9870836160099376e-08
100414,0.030001511331647635,4.9870836160099376e-08
100415,0.03203939367085695,4.9870836160099376e-08
100416,0.029117269441485405,4.9870836160099376e-08
100417,0.029646301176398993,4.9870836160099376e-08
100418,0.03087904443964362,4.9870836160099376e-08
100419,0.03164820093661547,4.9870836160099376e-08
100420,0.032280147541314363,4.9870836160099376e-08
100421,0.031209479086101055,4.9870836160099376e-08
100422,0.030415662564337254,4.9870836160099376e-08
100423,0.030320090241730213,4.9870836160099376e-08
100424,0.028706053737550974,4.9870836160099376e-08
100425,0.031550806015729904,4.9870836160099376e-08
100426,0.03021441586315632,4.9870836160099376e-08
100427,0.029959302861243486,4.9870836160099376e-08
100428,0.029782838188111782,4.9870836160099376e-08
100429,0.029112297110259533,4.9870836160099376e-08
100430,0.031476504635065794,4.9870836160099376e-08
100431,0.030379775911569595,4.9870836160099376e-08
100432,0.0321720689535141,4.9870836160099376e-08
100433,0.03172580571845174,4.9870836160099376e-08
100434,0.031076036393642426,4.9870836160099376e-08
100435,0.02988504432141781,4.9870836160099376e-08
100436,0.030965805053710938,4.9870836160099376e-08
100437,0.03128484357148409,4.9870836160099376e-08
100438,0.032663536723703146,4.9870836160099376e-08
100439,0.03167092055082321,4.9870836160099376e-08
100440,0.029670726507902145,4.9870836160099376e-08
100441,0.0308890831656754,4.9870836160099376e-08
100442,0.03159176930785179,4.9870836160099376e-08
100443,0.03284841030836105,4.9870836160099376e-08
100444,0.030299642588943243,4.9870836160099376e-08
100445,0.032100113574415445,4.9870836160099376e-08
100446,0.031199426855891943,4.9870836160099376e-08
100447,0.03164683934301138,4.9870836160099376e-08
100448,0.02989516593515873,4.9870836160099376e-08
100449,0.030478594359010458,4.9870836160099376e-08
100450,0.03109428519383073,4.9870836160099376e-08
100451,0.03147361380979419,4.9870836160099376e-08
100452,0.03070558374747634,4.9870836160099376e-08
100453,0.028632527217268944,4.9870836160099376e-08
100454,0.02963904058560729,4.9870836160099376e-08
100455,0.029216394294053316,4.9870836160099376e-08
100456,0.029582349583506584,4.9870836160099376e-08
100457,0.030214454978704453,4.9870836160099376e-08
100458,0.03295787563547492,4.9870836160099376e-08
100459,0.032471423503011465,4.9870836160099376e-08
100460,0.032358060125261545,4.9870836160099376e-08
100461,0.03302446287125349,4.9870836160099376e-08
100462,0.031200054101645947,4.9870836160099376e-08
100463,0.03172859502956271,4.9870836160099376e-08
100464,0.03107012528926134,4.9870836160099376e-08
100465,0.031665980350226164,4.9870836160099376e-08
100466,0.029589731711894274,4.9870836160099376e-08
100467,0.031104519497603178,4.9870836160099376e-08
100468,0.029174468014389277,4.9870836160099376e-08
100469,0.033252179622650146,4.9870836160099376e-08
100470,0.03128476953133941,4.9870836160099376e-08
100471,0.03017521370202303,4.9870836160099376e-08
100472,0.03146132733672857,4.9870836160099376e-08
100473,0.02980509912595153,4.9870836160099376e-08
100474,0.03202021447941661,4.9870836160099376e-08
100475,0.029405320063233376,4.9870836160099376e-08
100476,0.033996574115008116,4.9870836160099376e-08
100477,0.03151900973170996,4.9870836160099376e-08
100478,0.03137130010873079,4.9870836160099376e-08
100479,0.03087004879489541,4.9870836160099376e-08
100480,0.029308922588825226,4.9870836160099376e-08
100481,0.030910111498087645,4.9870836160099376e-08
100482,0.030436912085860968,4.9870836160099376e-08
100483,0.0296160071156919,4.9870836160099376e-08
100484,0.031278750859200954,4.9870836160099376e-08
100485,0.02954014902934432,4.9870836160099376e-08
100486,0.03038900252431631,4.9870836160099376e-08
100487,0.03229988785460591,4.9870836160099376e-08
100488,0.03164702374488115,4.9870836160099376e-08
100489,0.02997696027159691,4.9870836160099376e-08
100490,0.030385693069547415,4.9870836160099376e-08
100491,0.030993998982012272,4.9870836160099376e-08
100492,0.033575803972780704,4.9870836160099376e-08
100493,0.031961177941411734,4.9870836160099376e-08
100494,0.03127086814492941,4.9870836160099376e-08
100495,0.030881341081112623,4.9870836160099376e-08
100496,0.0329031883738935,4.9870836160099376e-08
100497,0.03123988164588809,4.9870836160099376e-08
100498,0.03038972709327936,4.9870836160099376e-08
100499,0.03037271974608302,4.9870836160099376e-08
100500,0.032243195455521345,4.9870836160099376e-08
100501,0.031762982718646526,4.9870836160099376e-08
100502,0.031908579636365175,4.9870836160099376e-08
100503,0.031419916078448296,4.9870836160099376e-08
100504,0.030736161395907402,4.9870836160099376e-08
100505,0.030513957142829895,4.9870836160099376e-08
100506,0.03063108306378126,4.9870836160099376e-08
100507,0.030102962162345648,4.9870836160099376e-08
100508,0.031846133060753345,4.9870836160099376e-08
100509,0.03156537748873234,4.9870836160099376e-08
100510,0.02969645382836461,4.9870836160099376e-08
100511,0.030864715576171875,4.9870836160099376e-08
100512,0.028051349334418774,4.9870836160099376e-08
100513,0.030861569568514824,4.9870836160099376e-08
100514,0.03121788753196597,4.9870836160099376e-08
100515,0.031745629850775,4.9870836160099376e-08
100516,0.03154647350311279,4.9870836160099376e-08
100517,0.03027058718726039,4.9870836160099376e-08
100518,0.030632550362497568,4.9870836160099376e-08
100519,0.028981266543269157,4.9870836160099376e-08
100520,0.03106527589261532,4.9870836160099376e-08
100521,0.03263154625892639,4.9870836160099376e-08
100522,0.02989297453314066,4.9870836160099376e-08
100523,0.02896774234250188,4.9870836160099376e-08
100524,0.03024036018177867,4.9870836160099376e-08
100525,0.02979204384610057,4.9870836160099376e-08
100526,0.029049186501652002,4.9870836160099376e-08
100527,0.031585673335939646,4.9870836160099376e-08
100528,0.033566239289939404,4.9870836160099376e-08
100529,0.0318793929181993,4.9870836160099376e-08
100530,0.0315115419216454,4.9870836160099376e-08
100531,0.030028532724827528,4.9870836160099376e-08
100532,0.03189059440046549,4.9870836160099376e-08
100533,0.029165449552237988,4.9870836160099376e-08
100534,0.0317444303072989,4.9870836160099376e-08
100535,0.030304740648716688,4.9870836160099376e-08
100536,0.031708212569355965,4.9870836160099376e-08
100537,0.03043816052377224,4.9870836160099376e-08
100538,0.032718622125685215,4.9870836160099376e-08
100539,0.031728648114949465,4.9870836160099376e-08
100540,0.030580454971641302,4.9870836160099376e-08
100541,0.03246794315055013,4.9870836160099376e-08
100542,0.03036779025569558,4.9870836160099376e-08
100543,0.030198462307453156,4.9870836160099376e-08
100544,0.03144715866073966,4.9870836160099376e-08
100545,0.03132982971146703,4.9870836160099376e-08
100546,0.032756173517555,4.9870836160099376e-08
100547,0.0291579719632864,4.9870836160099376e-08
100548,0.03035485092550516,4.9870836160099376e-08
100549,0.03259327309206128,4.9870836160099376e-08
100550,0.03191132890060544,4.9870836160099376e-08
100551,0.029079940170049667,4.9870836160099376e-08
100552,0.03158585773780942,4.9870836160099376e-08
100553,0.03047306975349784,4.9870836160099376e-08
100554,0.030178852379322052,4.9870836160099376e-08
100555,0.0286530377343297,4.9870836160099376e-08
100556,0.03255006577819586,4.9870836160099376e-08
100557,0.03230183478444815,4.9870836160099376e-08
100558,0.029551624786108732,4.9870836160099376e-08
100559,0.03371493797749281,4.9870836160099376e-08
100560,0.031045748852193356,4.9870836160099376e-08
100561,0.03013957617804408,4.9870836160099376e-08
100562,0.03161628032103181,4.9870836160099376e-08
100563,0.031731640454381704,4.9870836160099376e-08
100564,0.029457264579832554,4.9870836160099376e-08
100565,0.031443468760699034,4.9870836160099376e-08
100566,0.029926565941423178,4.9870836160099376e-08
100567,0.0326201431453228,4.9870836160099376e-08
100568,0.030053000431507826,4.9870836160099376e-08
100569,0.03192463656887412,4.9870836160099376e-08
100570,0.031016540247946978,4.9870836160099376e-08
100571,0.028143534902483225,4.9870836160099376e-08
100572,0.031195681542158127,4.9870836160099376e-08
100573,0.030550024937838316,4.9870836160099376e-08
100574,0.029524260200560093,4.9870836160099376e-08
100575,0.031221655663102865,4.9870836160099376e-08
100576,0.030862239189445972,4.9870836160099376e-08
100577,0.031208875123411417,4.9870836160099376e-08
100578,0.030832843855023384,4.9870836160099376e-08
100579,0.02858042297884822,4.9870836160099376e-08
100580,0.03156766854226589,4.9870836160099376e-08
100581,0.03224096912890673,4.9870836160099376e-08
100582,0.031305430456995964,4.9870836160099376e-08
100583,0.031885053496807814,4.9870836160099376e-08
100584,0.030572982504963875,4.9870836160099376e-08
100585,0.03033379279077053,4.9870836160099376e-08
100586,0.033918142318725586,4.9870836160099376e-08
100587,0.030739356763660908,4.9870836160099376e-08
100588,0.028490882832556963,4.9870836160099376e-08
100589,0.03147666668519378,4.9870836160099376e-08
100590,0.03070155205205083,4.9870836160099376e-08
100591,0.03153324732556939,4.9870836160099376e-08
100592,0.029509696643799543,4.9870836160099376e-08
100593,0.030259121675044298,4.9870836160099376e-08
100594,0.030100080650299788,4.9870836160099376e-08
100595,0.029425842687487602,4.9870836160099376e-08
100596,0.033199685625731945,4.9870836160099376e-08
100597,0.031660571694374084,4.9870836160099376e-08
100598,0.03184710629284382,4.9870836160099376e-08
100599,0.032786108553409576,4.9870836160099376e-08
100600,0.03178594820201397,4.9870836160099376e-08
100601,0.03135179029777646,4.9870836160099376e-08
100602,0.03271356411278248,4.9870836160099376e-08
100603,0.030895310919731855,4.9870836160099376e-08
100604,0.030622626189142466,4.9870836160099376e-08
100605,0.032116996590048075,4.9870836160099376e-08
100606,0.029872810933738947,4.9870836160099376e-08
100607,0.03214095486328006,4.9870836160099376e-08
100608,0.030947460792958736,4.9870836160099376e-08
100609,0.02979420917108655,4.9870836160099376e-08
100610,0.03095999639481306,4.9870836160099376e-08
100611,0.030602646991610527,4.9870836160099376e-08
100612,0.02836794825270772,4.9870836160099376e-08
100613,0.030914607923477888,4.9870836160099376e-08
100614,0.0329093374311924,4.9870836160099376e-08
100615,0.03280256502330303,4.9870836160099376e-08
100616,0.03170666843652725,4.9870836160099376e-08
100617,0.03203284088522196,4.9870836160099376e-08
100618,0.03139011608436704,4.9870836160099376e-08
100619,0.030713576823472977,4.9870836160099376e-08
100620,0.03057250939309597,4.9870836160099376e-08
100621,0.030024667736142874,4.9870836160099376e-08
100622,0.027402278501540422,4.9870836160099376e-08
100623,0.03050168137997389,4.9870836160099376e-08
100624,0.03131827060133219,4.9870836160099376e-08
100625,0.03187477821484208,4.9870836160099376e-08
100626,0.030017930082976818,4.9870836160099376e-08
100627,0.031414485070854425,4.9870836160099376e-08
100628,0.031392209231853485,4.9870836160099376e-08
100629,0.03258549468591809,4.9870836160099376e-08
100630,0.02915765717625618,4.9870836160099376e-08
100631,0.03335819533094764,4.9870836160099376e-08
100632,0.0310655040666461,4.9870836160099376e-08
100633,0.03007812798023224,4.9870836160099376e-08
100634,0.029449515510350466,4.9870836160099376e-08
100635,0.031117779668420553,4.9870836160099376e-08
100636,0.031461790669709444,4.9870836160099376e-08
100637,0.03086752211675048,4.9870836160099376e-08
100638,0.030813233461230993,4.9870836160099376e-08
100639,0.029671425465494394,4.9870836160099376e-08
100640,0.029940745793282986,4.9870836160099376e-08
100641,0.030515176244080067,4.9870836160099376e-08
100642,0.03294716728851199,4.9870836160099376e-08
100643,0.03200504928827286,4.9870836160099376e-08
100644,0.03234190680086613,4.9870836160099376e-08
100645,0.03030773578211665,4.9870836160099376e-08
100646,0.030844369437545538,4.9870836160099376e-08
100647,0.03399362321943045,4.9870836160099376e-08
100648,0.032910477835685015,4.9870836160099376e-08
100649,0.030567258596420288,4.9870836160099376e-08
100650,0.031959966756403446,4.9870836160099376e-08
100651,0.03012313460931182,4.9870836160099376e-08
100652,0.030871770344674587,4.9870836160099376e-08
100653,0.03219079365953803,4.9870836160099376e-08
100654,0.030897379387170076,4.9870836160099376e-08
100655,0.03045623330399394,4.9870836160099376e-08
100656,0.03145222971215844,4.9870836160099376e-08
100657,0.029476483818143606,4.9870836160099376e-08
100658,0.030507028102874756,4.9870836160099376e-08
100659,0.032084348145872355,4.9870836160099376e-08
100660,0.02961901994422078,4.9870836160099376e-08
100661,0.03200166393071413,4.9870836160099376e-08
100662,0.0280792023986578,4.9870836160099376e-08
100663,0.03178143408149481,4.9870836160099376e-08
100664,0.02909023268148303,4.9870836160099376e-08
100665,0.03228956134989858,4.9870836160099376e-08
100666,0.030550661962479353,4.9870836160099376e-08
100667,0.032738709822297096,4.9870836160099376e-08
100668,0.03290191758424044,4.9870836160099376e-08
100669,0.031694456934928894,4.9870836160099376e-08
100670,0.031050624325871468,4.9870836160099376e-08
100671,0.030320889316499233,4.9870836160099376e-08
100672,0.030076357070356607,4.9870836160099376e-08
100673,0.03292849566787481,4.9870836160099376e-08
100674,0.03299218462780118,4.9870836160099376e-08
100675,0.03370259050279856,4.9870836160099376e-08
100676,0.03149213595315814,4.9870836160099376e-08
100677,0.029196961782872677,4.9870836160099376e-08
100678,0.029795996379107237,4.9870836160099376e-08
100679,0.02985004475340247,4.9870836160099376e-08
100680,0.029760995414108038,4.9870836160099376e-08
100681,0.032143918331712484,4.9870836160099376e-08
100682,0.03228039853274822,4.9870836160099376e-08
100683,0.032515385653823614,4.9870836160099376e-08
100684,0.029823712073266506,4.9870836160099376e-08
100685,0.03179904771968722,4.9870836160099376e-08
100686,0.03201035922393203,4.9870836160099376e-08
100687,0.03075956553220749,4.9870836160099376e-08
100688,0.031290444545447826,4.9870836160099376e-08
100689,0.030669682659208775,4.9870836160099376e-08
100690,0.03092219540849328,4.9870836160099376e-08
100691,0.031273077707737684,4.9870836160099376e-08
100692,0.03204462816938758,4.9870836160099376e-08
100693,0.03220777306705713,4.9870836160099376e-08
100694,0.030903003178536892,4.9870836160099376e-08
100695,0.031666499096900225,4.9870836160099376e-08
100696,0.03158516762778163,4.9870836160099376e-08
100697,0.029904386959969997,4.9870836160099376e-08
100698,0.03149471804499626,4.9870836160099376e-08
100699,0.030776784755289555,4.9870836160099376e-08
100700,0.031804257072508335,4.9870836160099376e-08
100701,0.030080223456025124,4.9870836160099376e-08
100702,0.0317142060957849,4.9870836160099376e-08
100703,0.030156902503222227,4.9870836160099376e-08
100704,0.029211413580924273,4.9870836160099376e-08
100705,0.029441194143146276,4.9870836160099376e-08
100706,0.03290095506235957,4.9870836160099376e-08
100707,0.033547958359122276,4.9870836160099376e-08
100708,0.029532507993280888,4.9870836160099376e-08
100709,0.03098277933895588,4.9870836160099376e-08
100710,0.03103765193372965,4.9870836160099376e-08
100711,0.03308961447328329,4.9870836160099376e-08
100712,0.03107677958905697,4.9870836160099376e-08
100713,0.03316369466483593,4.9870836160099376e-08
100714,0.03198689827695489,4.9870836160099376e-08
100715,0.030901221092790365,4.9870836160099376e-08
100716,0.03170091425999999,4.9870836160099376e-08
100717,0.030325225554406643,4.9870836160099376e-08
100718,0.02921993937343359,4.9870836160099376e-08
100719,0.03094462351873517,4.9870836160099376e-08
100720,0.03184441616758704,4.9870836160099376e-08
100721,0.030695258639752865,4.9870836160099376e-08
100722,0.030773706268519163,4.9870836160099376e-08
100723,0.030804956797510386,4.9870836160099376e-08
100724,0.03110841428861022,4.9870836160099376e-08
100725,0.030105696991086006,4.9870836160099376e-08
100726,0.03210603678599,4.9870836160099376e-08
100727,0.030691244173794985,4.9870836160099376e-08
100728,0.030229576863348484,4.9870836160099376e-08
100729,0.031579012516885996,4.9870836160099376e-08
100730,0.031064117327332497,4.9870836160099376e-08
100731,0.028440820053219795,4.9870836160099376e-08
100732,0.030679423362016678,4.9870836160099376e-08
100733,0.03151113633066416,4.9870836160099376e-08
100734,0.03249598667025566,4.9870836160099376e-08
