0,1,2,3,4,5,target
0.764123260974884,-0.436390221118927,-0.37013623118400574,2.360466718673706,3.0788259506225586,1.0162538290023804,1.0
0.9378098249435425,0.24696046113967896,-0.11549673229455948,1.5341427326202393,1.4767818450927734,1.2519171237945557,1.0
0.5897478461265564,1.8738945722579956,-0.25137436389923096,1.588302493095398,7.287893772125244,0.9543805122375488,1.0
-0.0585925318300724,-0.29272493720054626,-0.2935745120048523,1.100232720375061,2.347891092300415,1.24481201171875,1.0
0.14907707273960114,-0.32364994287490845,-0.14527839422225952,1.716266393661499,-0.3692378103733063,1.29262113571167,1.0
0.9870443940162659,1.3099470138549805,-0.5189483761787415,2.736663818359375,8.344048500061035,1.1779865026474,1.0
0.3929746747016907,-0.33239176869392395,-0.4278882145881653,1.497357964515686,5.871048927307129,1.6212780475616455,1.0
3.716465711593628,-0.4034649133682251,-0.5141343474388123,-0.8414371609687805,-0.38138917088508606,-0.9508838653564453,1.0
0.4367772340774536,0.05291477590799332,-0.5560324192047119,1.5506978034973145,11.828106880187988,1.0002655982971191,1.0
0.17132174968719482,-0.29370489716529846,-0.35285329818725586,1.516917109489441,-0.3824923634529114,1.5284616947174072,1.0
0.5542467832565308,-0.309614896774292,-0.56581050157547,1.9402889013290405,3.072460889816284,1.0948173999786377,1.0
-0.1791595220565796,-0.39661046862602234,-0.38315367698669434,1.805432915687561,3.521916389465332,1.1626099348068237,1.0
-0.19690880179405212,-0.458717942237854,-0.22838856279850006,1.344019889831543,3.1008124351501465,1.4877623319625854,1.0
-0.2886287569999695,-0.43972429633140564,-0.3331833779811859,1.5304760932922363,6.666238784790039,1.3911141157150269,1.0
0.4148360788822174,-0.39191344380378723,-0.6462361216545105,2.2725260257720947,10.139318466186523,1.3230714797973633,1.0
0.9955334067344666,0.3157247006893158,-0.07452219724655151,2.289060592651367,2.502523899078369,0.9578245878219604,1.0
0.1348048895597458,0.23587624728679657,-0.3406513035297394,1.8598871231079102,10.35484790802002,1.249895453453064,1.0
0.7212479710578918,-0.2461957335472107,-0.22119677066802979,2.1558890342712402,3.2913694381713867,1.4868590831756592,1.0
0.19196942448616028,-0.27318698167800903,-0.3099520206451416,1.7004789113998413,2.0427193641662598,1.403191328048706,1.0
3.7583167552948,-0.050078943371772766,0.1069812998175621,5.745789527893066,1.462562084197998,0.9813613891601562,1.0
1.3692740201950073,0.01994575746357441,-0.5159587860107422,1.9859458208084106,4.013768196105957,1.3285409212112427,1.0
0.6728222370147705,-0.28249526023864746,-0.26036083698272705,5.907276630401611,2.5455844402313232,1.310705542564392,1.0
0.14931906759738922,-0.42305687069892883,-0.31917765736579895,2.2763893604278564,4.906030654907227,1.5858160257339478,1.0
0.2873968183994293,-0.20736782252788544,-0.44771063327789307,1.725461483001709,5.662053108215332,0.9159872531890869,1.0
0.7619142532348633,-0.25623810291290283,-0.3415070176124573,1.8220568895339966,3.769148588180542,1.4396897554397583,1.0
0.020902249962091446,-0.4021590054035187,-0.12409903854131699,2.1910440921783447,2.3213796615600586,1.6018397808074951,1.0
-0.14602774381637573,-0.39164721965789795,-0.12122521549463272,-0.8717542886734009,-0.3783052861690521,-0.951435923576355,1.0
-0.1827797293663025,-0.45424139499664307,-0.3622839152812958,1.1264086961746216,5.00995397567749,0.9958972930908203,1.0
0.19710718095302582,-0.421430766582489,-0.34202709794044495,1.5341280698776245,4.590657711029053,1.330432653427124,1.0
2.170607089996338,-0.15616752207279205,-0.5416503548622131,-0.8438022136688232,-0.3744504451751709,-0.9614040851593018,1.0
0.21719853579998016,-0.25301700830459595,-0.5263271331787109,1.4490519762039185,6.695644855499268,1.452008843421936,1.0
-0.15546689927577972,-0.45942893624305725,-0.43891358375549316,1.1613996028900146,2.292996883392334,1.669999361038208,1.0
0.15748897194862366,-0.23972512781620026,-0.20656941831111908,1.2058659791946411,1.7557775974273682,1.0127171277999878,1.0
-0.14249113202095032,-0.48339855670928955,0.06767123192548752,1.6156096458435059,2.165482759475708,1.2441763877868652,1.0
-0.11403562128543854,-0.3609016239643097,-0.40806031227111816,0.8068381547927856,0.7210187315940857,1.2718255519866943,1.0
0.12072408944368362,-0.42577728629112244,-0.34234848618507385,1.3966748714447021,9.157800674438477,1.5148991346359253,1.0
0.6871030330657959,-0.3398905098438263,-0.38409557938575745,1.1176339387893677,1.8642634153366089,1.4866273403167725,1.0
-0.025098154321312904,-0.25444337725639343,-0.1520899385213852,1.9207066297531128,1.2554670572280884,1.5052279233932495,1.0
0.15196484327316284,-0.30038517713546753,-0.3220685124397278,1.1627418994903564,2.62960147857666,1.7107657194137573,1.0
0.6185670495033264,-0.16071900725364685,0.1032317578792572,1.6983916759490967,0.7687413692474365,1.649229884147644,1.0
-0.1711275428533554,-0.4738435745239258,-0.3795830011367798,1.3122268915176392,3.205007553100586,1.4079498052597046,1.0
1.3879117965698242,-0.02037222310900688,-0.19642318785190582,3.859783887863159,2.2956931591033936,1.0902578830718994,1.0
1.766003966331482,-0.026705551892518997,-0.3530227541923523,1.1609805822372437,1.5366472005844116,1.1517605781555176,1.0
0.4341406226158142,0.12311893701553345,-0.07591212540864944,1.2112129926681519,-0.3795842230319977,1.381480097770691,1.0
5.51294469833374,0.8076849579811096,-0.5460794568061829,5.901544094085693,-0.38014256954193115,0.4605410397052765,1.0
-0.060721129179000854,-0.4112561047077179,0.45809483528137207,-0.8912897706031799,-0.3782844543457031,-0.9369052648544312,1.0
1.126071810722351,0.058072660118341446,-0.5318344831466675,1.7146353721618652,7.964892864227295,0.9636290073394775,1.0
-0.04170254245400429,-0.2973611652851105,-0.05913877114653587,4.313104152679443,1.3139948844909668,1.438575029373169,1.0
0.9846220016479492,2.1789660453796387,-0.32707521319389343,0.5727264881134033,5.556552410125732,1.278048038482666,1.0
2.440399408340454,-0.2468828409910202,-0.49616581201553345,1.579464077949524,9.35820484161377,1.0057313442230225,1.0
0.10781268030405045,-0.2737963795661926,-0.4691007137298584,0.9402490258216858,-0.3796088397502899,1.146512508392334,1.0
0.5892199277877808,-0.3223370611667633,-0.47180891036987305,1.4650423526763916,2.223924160003662,1.602993130683899,1.0
-0.026358256116509438,-0.19845357537269592,-0.3536129891872406,1.4445738792419434,4.040897369384766,1.3110779523849487,1.0
0.047516606748104095,-0.4054754376411438,-0.038685549050569534,1.70120370388031,3.391610860824585,1.7086734771728516,1.0
0.3377397358417511,-0.2823749780654907,-0.6128877401351929,1.9715230464935303,9.067440032958984,1.3530079126358032,1.0
1.9802402257919312,-0.4260830879211426,-0.2602159082889557,-0.8497532606124878,-0.3833750784397125,-0.9578657746315002,1.0
-0.0475030355155468,-0.4110220968723297,-0.0508110374212265,1.5552420616149902,-0.3684447705745697,1.9512231349945068,1.0
0.2458840310573578,-0.3107752203941345,-0.3016224205493927,1.2749245166778564,2.2133686542510986,1.4092845916748047,1.0
0.6502276659011841,-0.24630528688430786,-0.3252241015434265,-0.8561036586761475,-0.3757346570491791,-0.9270256757736206,1.0
-0.04609835520386696,-0.30193787813186646,-0.3630923926830292,1.8665595054626465,5.34224796295166,1.4415866136550903,1.0
2.8028275966644287,0.31046706438064575,-0.5888150334358215,2.2923507690429688,3.4896769523620605,0.6899750828742981,1.0
-0.006859962362796068,-0.33438539505004883,0.13535350561141968,-0.851926863193512,-0.37477409839630127,-0.9488003849983215,1.0
0.23733150959014893,-0.20876553654670715,-0.06043139100074768,2.441871166229248,0.6484866142272949,1.5757602453231812,1.0
-0.4441624581813812,-0.445718377828598,-0.10721452534198761,1.6298375129699707,1.4656987190246582,1.72938871383667,1.0
-0.1668212115764618,-0.41035136580467224,-0.24273066222667694,2.025944232940674,2.792747735977173,1.4683481454849243,1.0
1.1127972602844238,-0.007932750508189201,-0.4006861448287964,2.422081470489502,4.8420305252075195,1.6676660776138306,1.0
0.03348492830991745,-0.33455097675323486,-0.27693188190460205,1.3412953615188599,4.14315128326416,1.3597997426986694,1.0
0.531214714050293,-0.3243057131767273,-0.21087081730365753,1.3943511247634888,2.141953945159912,1.46931791305542,1.0
0.40524908900260925,-0.25855958461761475,0.12220476567745209,1.3713366985321045,-0.3655596673488617,1.4555933475494385,1.0
-0.14958961308002472,-0.43833082914352417,-0.3132685422897339,1.1203595399856567,1.2112200260162354,1.4366053342819214,1.0
0.7288862466812134,-0.3369535803794861,-0.4038001000881195,1.8260972499847412,1.4376215934753418,1.4881480932235718,1.0
0.8754015564918518,-0.1561354398727417,-0.36428308486938477,2.7138397693634033,3.178217887878418,1.553317904472351,1.0
0.07388927787542343,-0.3916502594947815,-0.17598235607147217,1.697454571723938,2.864990472793579,1.1586236953735352,1.0
0.3351515829563141,-0.2799910008907318,-0.29230910539627075,1.7826290130615234,0.8128743171691895,1.393534541130066,1.0
0.12921828031539917,-0.2945261299610138,-0.39204975962638855,1.7221744060516357,5.409991264343262,1.186984896659851,1.0
0.37808147072792053,-0.26818153262138367,-0.6462637186050415,1.7246501445770264,9.071255683898926,1.607351303100586,1.0
0.5001970529556274,-0.3911312520503998,-0.1244533360004425,1.6837178468704224,2.3177781105041504,1.4687217473983765,1.0
-0.06314074248075485,-0.3846386969089508,0.39607980847358704,1.590279221534729,1.8123912811279297,1.398961067199707,1.0
0.266989141702652,-0.4161982536315918,0.21141819655895233,2.2986128330230713,1.105634331703186,1.6683017015457153,1.0
0.6642226576805115,-0.20940101146697998,-0.4086415469646454,2.3265650272369385,4.115354061126709,1.2518008947372437,1.0
0.2881074845790863,0.31640616059303284,0.08544567972421646,-0.8752435445785522,-0.3740823268890381,-0.9552610516548157,1.0
0.5984599590301514,-0.3619113862514496,-0.15687793493270874,6.032776355743408,1.62014901638031,1.372109055519104,1.0
1.9071499109268188,0.03650064021348953,0.009461065754294395,1.6180111169815063,-0.3782810568809509,1.396647334098816,1.0
2.765130043029785,3.0811052322387695,-0.5151695013046265,5.109139919281006,-0.3575078547000885,0.9801462292671204,1.0
0.9393781423568726,-0.3687599301338196,-0.47868940234184265,1.0920323133468628,3.017068386077881,0.9395596981048584,1.0
0.3541989326477051,0.17269174754619598,-0.606802225112915,1.4063224792480469,11.462977409362793,1.35121488571167,1.0
0.7090147733688354,1.6491562128067017,-0.156321719288826,1.7227745056152344,-0.36701369285583496,1.4570692777633667,1.0
0.7413201332092285,0.0031493769492954016,-0.13813118636608124,-0.8776432275772095,-0.37293365597724915,-0.9269511699676514,1.0
0.7880890369415283,1.2070963382720947,-0.3359929919242859,4.907224178314209,-0.3819790482521057,1.0780088901519775,1.0
0.6405276656150818,-0.22023169696331024,-0.36555391550064087,1.9065005779266357,3.2600111961364746,1.5973049402236938,1.0
0.7723360657691956,0.08174407482147217,-0.46158692240715027,1.2190966606140137,6.77202844619751,1.2881367206573486,1.0
0.6259292960166931,-0.20960111916065216,-0.21014101803302765,1.4851778745651245,8.509066581726074,1.2849905490875244,1.0
2.99092173576355,0.09731176495552063,-0.5375884771347046,1.230185866355896,-0.37945932149887085,-0.9541141390800476,1.0
0.9039453268051147,-0.06588507443666458,-0.3253001868724823,1.6647565364837646,3.094243288040161,1.3533275127410889,1.0
2.5573740005493164,0.1286226361989975,-0.5218082666397095,1.7099748849868774,-0.3725680410861969,0.7535016536712646,1.0
0.7685457468032837,-0.026910457760095596,-0.11188660562038422,2.3410074710845947,2.151071548461914,1.3086432218551636,1.0
0.32496052980422974,-0.26745909452438354,-0.1797853261232376,1.0891329050064087,1.4441496133804321,1.3343931436538696,1.0
-0.11050096154212952,-0.4516197741031647,-0.21290478110313416,4.0151567459106445,1.0308945178985596,1.2897778749465942,1.0
0.32401901483535767,-0.06895638257265091,-0.1998661756515503,1.6650515794754028,1.3360528945922852,1.7228623628616333,1.0
-0.1624341756105423,-0.4505199193954468,0.5038434267044067,6.097021579742432,2.3671350479125977,1.107360601425171,1.0
0.17128552496433258,-0.21506257355213165,-0.31521496176719666,1.5793733596801758,1.9327741861343384,1.5859233140945435,1.0
0.3621404469013214,-0.2753065228462219,-0.34363439679145813,2.0316667556762695,1.738247036933899,1.2478262186050415,1.0
0.8211836218833923,-0.2451520711183548,-0.3563660979270935,1.708730697631836,-0.37206295132637024,1.6413220167160034,1.0
-0.3393729031085968,-0.38854947686195374,-0.12493212521076202,1.0375237464904785,-0.382234662771225,1.3244491815567017,1.0
0.991636335849762,-0.038301605731248856,-0.5716786980628967,1.700716495513916,4.8542022705078125,1.2089548110961914,1.0
1.5300021171569824,1.7259329557418823,-0.4347201883792877,2.731584072113037,1.9508018493652344,0.8562815189361572,1.0
0.10313685983419418,-0.359037846326828,-0.2499018758535385,1.8027445077896118,3.7919554710388184,1.5844169855117798,1.0
0.42560306191444397,-0.32501551508903503,-0.1982715129852295,1.8762452602386475,1.0754907131195068,1.9406675100326538,1.0
2.1604409217834473,-0.1272752285003662,-0.49642670154571533,3.421612501144409,-0.38160863518714905,0.6202095746994019,1.0
0.20186272263526917,-0.18276447057724,-0.2254665046930313,1.6717562675476074,4.98472261428833,0.8855255246162415,1.0
0.9166954755783081,0.46164730191230774,-0.3481057286262512,1.555336594581604,2.1734633445739746,1.5764533281326294,1.0
0.6644086241722107,-0.23872315883636475,-0.5119458436965942,2.115804433822632,8.818760871887207,1.5712577104568481,1.0
0.988696813583374,0.05625664442777634,-0.41355472803115845,1.3895364999771118,-0.38707876205444336,1.5241315364837646,1.0
0.12184339761734009,-0.3126157224178314,-0.5317438244819641,2.1395695209503174,12.407355308532715,1.2360519170761108,1.0
0.9232177138328552,0.9734125137329102,-0.04731594771146774,2.1327264308929443,0.6997663974761963,1.2624542713165283,1.0
0.47530943155288696,-0.2285693734884262,-0.33987516164779663,1.6506383419036865,1.8880890607833862,1.397479772567749,1.0
0.3543274402618408,-0.33152538537979126,-0.3687204122543335,2.3265738487243652,2.664224624633789,1.471415638923645,1.0
1.2299931049346924,0.11972174048423767,-0.5461397767066956,2.1593546867370605,-0.37318965792655945,0.6407666802406311,1.0
0.09034279733896255,-0.4087657332420349,-0.31090638041496277,1.7650299072265625,3.4545435905456543,1.2584173679351807,1.0
1.0143085718154907,-0.35371285676956177,-0.28071829676628113,4.5520100593566895,1.907049536705017,1.3431059122085571,1.0
1.384465217590332,0.04554778337478638,-0.4053681492805481,1.0449806451797485,9.513548851013184,0.9658159613609314,1.0
1.8893190622329712,0.5168063044548035,-0.5075147151947021,2.381612539291382,7.88668155670166,0.5555425882339478,1.0
0.3991752862930298,-0.23864352703094482,-0.26385387778282166,1.8549754619598389,3.2516255378723145,1.230333685874939,1.0
0.8284575939178467,-0.22114190459251404,-0.37321192026138306,1.6423025131225586,3.1051063537597656,1.3987683057785034,1.0
-0.05257783085107803,-0.25531819462776184,-0.3577457666397095,1.420320987701416,2.1160964965820312,0.8969704508781433,1.0
-0.05668111890554428,-0.4414216876029968,-0.14656494557857513,2.058182716369629,2.9453420639038086,1.8015360832214355,1.0
0.16978158056735992,4.1347551345825195,-0.15164810419082642,1.5038310289382935,1.5835250616073608,1.1876720190048218,1.0
0.637729823589325,-0.2642122209072113,-0.314071387052536,1.4426426887512207,5.90070104598999,1.5637171268463135,1.0
0.15977182984352112,-0.3601398169994354,-0.23781798779964447,1.9773988723754883,2.344305992126465,1.2841401100158691,1.0
-0.1046973392367363,-0.2998865246772766,-0.14717155694961548,1.5468155145645142,6.472548484802246,1.209454894065857,1.0
1.337646484375,1.8952709436416626,-0.09885544329881668,2.551711082458496,-0.3930942714214325,0.9705774188041687,1.0
0.8714053630828857,-0.2475486546754837,-0.567044734954834,1.5530306100845337,4.676749229431152,1.3324164152145386,1.0
0.07481186091899872,-0.44709512591362,0.2631835639476776,1.4804109334945679,-0.39785832166671753,1.2907326221466064,1.0
0.35024017095565796,-0.23364324867725372,-0.20227797329425812,1.1003577709197998,-0.38159114122390747,1.3397109508514404,1.0
-0.7638142704963684,0.33927592635154724,-0.2768179178237915,-0.8765366077423096,-0.38223087787628174,-0.9504789113998413,1.0
0.13337361812591553,-0.39983895421028137,-0.3520684838294983,2.024038314819336,3.871436834335327,1.08787202835083,1.0
0.22579863667488098,-0.24741728603839874,-0.2834424078464508,0.7647721171379089,-0.3752077519893646,1.3806085586547852,1.0
-0.29147911071777344,-0.43469470739364624,-0.3387621343135834,1.1204835176467896,3.983560800552368,1.529165506362915,1.0
0.29648005962371826,-0.30981290340423584,-0.2496851086616516,1.4075788259506226,-0.38066837191581726,1.2349709272384644,1.0
1.3570936918258667,-0.04204294830560684,-0.5369457006454468,1.5639145374298096,10.66511058807373,0.9740991592407227,1.0
1.8554010391235352,-0.13309337198734283,-0.33761054277420044,3.7216007709503174,-0.377151221036911,1.31401526927948,1.0
-0.1751655489206314,-0.3241193890571594,0.6914719939231873,0.983110249042511,1.480001449584961,1.4170780181884766,1.0
1.0249038934707642,0.29118219017982483,-0.2311219722032547,1.065806269645691,1.428149700164795,1.1220649480819702,1.0
-0.011484699323773384,-0.4612002670764923,-0.32499274611473083,1.485872507095337,4.822065353393555,1.4261865615844727,1.0
0.8706433773040771,-0.14997082948684692,-0.023613058030605316,1.7557722330093384,0.2533252239227295,1.519668698310852,1.0
0.01091735903173685,-0.4589325487613678,-0.3247196674346924,2.1417572498321533,3.8197269439697266,1.432192087173462,1.0
0.5585970282554626,-0.31158602237701416,-0.5042332410812378,1.0425200462341309,2.0741987228393555,1.180637240409851,1.0
0.49955007433891296,-0.4556578993797302,-0.2496728003025055,2.3184432983398438,4.424032211303711,1.313055157661438,1.0
1.490657091140747,3.93332576751709,-0.15823207795619965,1.3100051879882812,1.7367591857910156,1.0896172523498535,1.0
0.37793272733688354,-0.22939933836460114,-0.40075409412384033,1.3633286952972412,3.809711217880249,1.6832869052886963,1.0
4.722048759460449,0.07781711220741272,-0.13231296837329865,2.7427995204925537,2.654228448867798,1.1065926551818848,1.0
-0.2607654929161072,-0.3484017848968506,-0.12740372121334076,0.9951586723327637,3.0970511436462402,1.630743384361267,1.0
0.22262021899223328,0.149520143866539,-0.5581839680671692,2.5383188724517822,11.24073600769043,1.4241405725479126,1.0
1.5064960718154907,-0.18884548544883728,-0.5178439617156982,1.3171871900558472,-0.3745727241039276,0.9720045328140259,1.0
0.47881942987442017,-0.27271535992622375,-0.48427289724349976,1.184525728225708,3.445939779281616,1.2856411933898926,1.0
0.566810131072998,-0.3023410141468048,-0.32276296615600586,1.3216218948364258,2.488638162612915,0.9106512665748596,1.0
-0.18382641673088074,-0.404045045375824,-0.12977951765060425,2.4256675243377686,3.577181339263916,1.6562179327011108,1.0
-0.04649905115365982,-0.3481774926185608,-0.2217952460050583,3.7031211853027344,2.1480374336242676,1.3895846605300903,1.0
-0.017318719998002052,-0.4005995988845825,-0.010947619564831257,1.1447396278381348,1.0480270385742188,1.6509042978286743,1.0
1.247257113456726,-0.2749931812286377,-0.3415410816669464,1.9860750436782837,2.2275960445404053,1.3452705144882202,1.0
0.2733061909675598,-0.33301296830177307,-0.15873461961746216,1.0237213373184204,1.349522352218628,1.6246474981307983,1.0
0.11665454506874084,-0.1933346390724182,-0.5628625154495239,1.6938029527664185,11.475309371948242,1.32452392578125,1.0
1.0010894536972046,1.2198803424835205,-0.36586397886276245,-0.8444209098815918,-0.37815654277801514,-0.9488634467124939,1.0
0.4201030731201172,-0.19846995174884796,-0.6051508188247681,1.6812872886657715,4.351378917694092,1.1276087760925293,1.0
2.2545831203460693,-0.05170254781842232,-0.3281101882457733,0.9850302934646606,-0.3799499273300171,1.015734076499939,1.0
0.20672670006752014,-0.31684982776641846,-0.21157389879226685,2.2971367835998535,1.6297545433044434,1.2278727293014526,1.0
0.47445979714393616,0.857361376285553,-0.25588688254356384,1.8230327367782593,0.6085647940635681,1.28274405002594,1.0
0.5121736526489258,-0.0490349642932415,-0.40640074014663696,2.4266929626464844,0.7170371413230896,0.9494232535362244,1.0
0.0019040800398215652,-0.30240678787231445,-0.27502915263175964,1.5080914497375488,2.0173287391662598,1.6152628660202026,1.0
0.00885236356407404,-0.307207316160202,-0.3861650228500366,3.2794339656829834,2.0824809074401855,1.6798235177993774,1.0
0.014666115865111351,-0.37092527747154236,-0.53681480884552,1.2302074432373047,3.759477376937866,1.4430745840072632,1.0
0.3922494947910309,-0.32570481300354004,-0.27470341324806213,1.2738045454025269,3.917363166809082,1.2473397254943848,1.0
-0.2854037284851074,-0.37021562457084656,0.22287732362747192,1.5332072973251343,1.7422770261764526,1.5074422359466553,1.0
0.2890753448009491,-0.24444803595542908,-0.3415679931640625,1.318876028060913,3.2917027473449707,1.5979478359222412,1.0
0.18128031492233276,-0.4003064036369324,-0.2955990433692932,1.136163353919983,4.155220031738281,1.5655686855316162,1.0
1.5261147022247314,0.07311899960041046,-0.5163336396217346,2.2232983112335205,12.348381996154785,1.3409181833267212,1.0
-0.12685900926589966,-0.3948685824871063,-0.2435058355331421,1.697388768196106,3.0260353088378906,1.3126126527786255,1.0
-0.2326151579618454,-0.2849430441856384,-0.5333520770072937,1.5064125061035156,8.88792610168457,1.2642323970794678,1.0
0.28466612100601196,-0.35621994733810425,-0.34669622778892517,1.5391052961349487,3.0306503772735596,1.18284273147583,1.0
0.4898522198200226,-0.3417690396308899,-0.5329256057739258,1.7238333225250244,5.837658405303955,1.6803942918777466,1.0
4.579215049743652,-0.31300485134124756,-0.5502742528915405,1.999086618423462,0.8683445453643799,0.8651385307312012,1.0
0.8474331498146057,-0.17320655286312103,-0.379986971616745,1.9570577144622803,2.2511708736419678,1.4230631589889526,1.0
0.014137204736471176,-0.25333669781684875,-0.3048193156719208,1.6604958772659302,2.0456724166870117,1.636968970298767,1.0
0.42607581615448,-0.30963608622550964,0.2430947721004486,1.0736418962478638,0.4642775058746338,0.9925851225852966,1.0
0.5535123944282532,-0.17408865690231323,-0.25596269965171814,1.9698463678359985,2.255023717880249,1.7219326496124268,1.0
0.6994615197181702,-0.21672353148460388,-0.5322890281677246,1.8540270328521729,6.332858562469482,1.0812286138534546,1.0
-0.001478829188272357,-0.3545360267162323,-0.20459595322608948,2.1609692573547363,9.29914379119873,1.2525213956832886,1.0
0.3584118187427521,-0.32243919372558594,-0.3474835455417633,4.049288272857666,2.5691583156585693,1.5518608093261719,1.0
0.21430154144763947,-0.29883426427841187,-0.3511941134929657,1.416666865348816,7.419201850891113,1.5262998342514038,1.0
0.12990932166576385,-0.09121228754520416,-0.3915421962738037,1.6747491359710693,-0.382394015789032,1.6122117042541504,1.0
1.1525253057479858,-0.0414491705596447,-0.5245630741119385,1.4353859424591064,4.036846160888672,1.4185185432434082,1.0
-0.0910206064581871,-0.4625760614871979,-0.04427317902445793,1.8522089719772339,1.4217795133590698,1.3521292209625244,1.0
2.717967987060547,1.2141709327697754,-0.3789116144180298,-0.8290801048278809,-0.38063016533851624,-0.9491304159164429,1.0
-0.12748107314109802,-0.44622525572776794,0.5983468294143677,1.3275526762008667,1.1985149383544922,1.8343757390975952,1.0
0.13202162086963654,-0.42495545744895935,-0.4370231330394745,0.9626737236976624,5.745474815368652,1.4908645153045654,1.0
0.8296861052513123,-0.24257208406925201,-0.5331801772117615,1.343093752861023,6.040959358215332,0.9340633153915405,1.0
0.6256573796272278,-0.22401724755764008,-0.3673326075077057,4.140199184417725,-0.3771688938140869,0.8766157031059265,1.0
0.1879684031009674,-0.2733510136604309,-0.571929931640625,0.8420131206512451,11.252406120300293,0.9765015244483948,1.0
5.965761661529541,-0.07493581622838974,-0.3271142542362213,4.5112152099609375,0.5343959331512451,1.172074794769287,1.0
0.4831791818141937,0.4379671514034271,-0.23129482567310333,1.228945016860962,2.945024013519287,1.0404547452926636,1.0
3.337705135345459,0.8047076463699341,-0.3792911767959595,3.7921035289764404,7.506300449371338,0.641572117805481,1.0
0.43515560030937195,0.21787843108177185,-0.21865901350975037,1.3108512163162231,1.7945811748504639,1.452085018157959,1.0
0.4411379396915436,-0.3183518052101135,-0.3666880130767822,2.3354597091674805,3.592160224914551,1.5088070631027222,1.0
-0.028110604733228683,-0.26819613575935364,-0.3467279076576233,2.5280516147613525,8.55544662475586,1.3565919399261475,1.0
0.30520379543304443,-0.2654050290584564,-0.4139736294746399,1.621474027633667,3.3371708393096924,1.7815529108047485,1.0
0.0855259895324707,-0.258292555809021,-0.19521278142929077,1.7011922597885132,2.8757762908935547,1.629412055015564,1.0
0.7043063640594482,-0.2805124819278717,-0.573492169380188,1.5817362070083618,8.749261856079102,1.2437645196914673,1.0
0.21460479497909546,-0.31228113174438477,-0.3664645552635193,1.9001224040985107,1.9317655563354492,1.4360675811767578,1.0
0.0815129354596138,-0.32483726739883423,-0.16189737617969513,1.0646122694015503,1.3647980690002441,1.6096374988555908,1.0
3.2134644985198975,-0.20615646243095398,-0.2747569680213928,3.539606809616089,1.894240379333496,1.329845905303955,1.0
0.1190527155995369,-0.10239248722791672,-0.5089362263679504,1.1240240335464478,10.045759201049805,1.2580252885818481,1.0
0.5242369771003723,-0.4077511131763458,-0.2739986181259155,-0.8780616521835327,-0.37645843625068665,-0.9431430697441101,1.0
0.008513824082911015,-0.34688839316368103,-0.15307742357254028,1.443642020225525,0.715433657169342,1.8421047925949097,1.0
0.5280171632766724,-0.354664146900177,-0.3024801015853882,1.4401137828826904,3.7518935203552246,1.4853076934814453,1.0
-0.7857193946838379,-0.49330246448516846,-0.5452448725700378,-0.8607181310653687,-0.3722043037414551,-0.9697397947311401,1.0
-0.5476061701774597,-0.4653397798538208,1.0002528429031372,1.4176305532455444,0.39495113492012024,1.4547069072723389,1.0
0.3392801284790039,-0.2785109877586365,-0.21646268665790558,1.516852855682373,1.2449277639389038,1.2894011735916138,1.0
0.513070285320282,-0.26488402485847473,-0.4307924509048462,1.1893454790115356,4.569906234741211,0.7939087748527527,1.0
0.4418978691101074,-0.04890204966068268,-0.343287855386734,1.365276575088501,5.029064178466797,1.5296165943145752,1.0
1.1600643396377563,2.580845832824707,-0.5194681882858276,1.676093339920044,-0.3699739873409271,0.8276588320732117,1.0
0.7703308463096619,-0.3428581953048706,-0.42757532000541687,1.7030408382415771,2.850493907928467,1.3935586214065552,1.0
0.735531747341156,-0.17812958359718323,-0.3926953375339508,2.1610474586486816,-0.37534433603286743,1.0648503303527832,1.0
0.7330518960952759,-0.04243744537234306,-0.27777254581451416,2.34289288520813,3.2308313846588135,1.4524210691452026,1.0
0.1238517314195633,-0.2903553247451782,-0.4830910861492157,1.2955186367034912,2.8300206661224365,1.5183680057525635,1.0
0.2692747712135315,-0.2339819371700287,-0.3766613304615021,1.7009994983673096,5.358944416046143,1.473861813545227,1.0
0.7232649326324463,0.07979784160852432,-0.4338754117488861,2.0604400634765625,2.234316110610962,1.2571834325790405,1.0
0.40188950300216675,-0.19155634939670563,-0.45360347628593445,1.4389088153839111,0.6687230467796326,1.8498486280441284,1.0
0.1491883248090744,-0.21222175657749176,-0.3960971534252167,1.1329073905944824,2.3371026515960693,1.4962680339813232,1.0
-0.009965493343770504,-0.38593655824661255,-0.12771813571453094,0.9964368939399719,0.8909880518913269,1.504105567932129,1.0
-0.17974969744682312,-0.41884684562683105,-0.19581258296966553,2.3752689361572266,2.799431562423706,1.4990956783294678,1.0
-0.010561833158135414,-0.3047793507575989,-0.2756517827510834,1.2464393377304077,6.464976787567139,1.4405721426010132,1.0
0.28092917799949646,-0.42420801520347595,-0.29281970858573914,1.5601247549057007,3.4556055068969727,1.3549929857254028,1.0
0.21233108639717102,-0.33496490120887756,-0.3311133086681366,1.6074390411376953,3.5929946899414062,1.5566802024841309,1.0
0.9861599802970886,0.24598105251789093,-0.0957288146018982,1.2240253686904907,-0.39024725556373596,1.184889793395996,1.0
0.6488459706306458,-0.25894325971603394,-0.1767159402370453,1.2698982954025269,3.11649751663208,0.7040322422981262,1.0
0.42950209975242615,-0.4597400426864624,-0.17669065296649933,-0.8708471059799194,-0.37686222791671753,-0.954582929611206,1.0
