epoch,Loss,lr
49378,0.05032062301268944,4.956938186171671e-06
49379,0.04999803422162166,4.956938186171671e-06
49380,0.050583261280105665,4.956938186171671e-06
49381,0.050399659774624385,4.956938186171671e-06
49382,0.05038796136012444,4.956938186171671e-06
49383,0.04972144904044958,4.956938186171671e-06
49384,0.04989894579809446,4.956938186171671e-06
49385,0.04959630794250048,4.956938186171671e-06
49386,0.05060546558636885,4.956938186171671e-06
49387,0.04984237096057488,4.956938186171671e-06
49388,0.05023726376776512,4.956938186171671e-06
49389,0.050444234592410236,4.956938186171671e-06
49390,0.04999571264936374,4.956938186171671e-06
49391,0.04989774725758112,4.956938186171671e-06
49392,0.050771256192372397,4.956938186171671e-06
49393,0.050668784202291414,4.956938186171671e-06
49394,0.05034841353503557,4.956938186171671e-06
49395,0.0506432973421537,4.956938186171671e-06
49396,0.05031391749015221,4.956938186171671e-06
49397,0.050029443290371164,4.956938186171671e-06
49398,0.05065887048840523,4.956938186171671e-06
49399,0.05069612109890351,4.956938186171671e-06
49400,0.05076555506541179,4.956938186171671e-06
49401,0.05023920407088903,4.956938186171671e-06
49402,0.050742313695641666,4.956938186171671e-06
49403,0.05065656797243999,4.956938186171671e-06
49404,0.04994802936338461,4.956938186171671e-06
49405,0.04976665328901548,4.956938186171671e-06
49406,0.05084662297024177,4.956938186171671e-06
49407,0.049963706387923315,4.956938186171671e-06
49408,0.05000336625828193,4.956938186171671e-06
49409,0.05026314737131962,4.956938186171671e-06
49410,0.05034664961007925,4.956938186171671e-06
49411,0.05002993832413967,4.956938186171671e-06
49412,0.05000324088793535,4.956938186171671e-06
49413,0.050094827149923034,4.956938186171671e-06
49414,0.05040452514703457,4.956938186171671e-06
49415,0.04994424690420811,4.956938186171671e-06
49416,0.05016231895066225,4.956938186171671e-06
49417,0.0506201648654846,4.956938186171671e-06
49418,0.05045258282468869,4.956938186171671e-06
49419,0.04936993766862612,4.956938186171671e-06
49420,0.05055406575019543,4.956938186171671e-06
49421,0.05012289176766689,4.956938186171671e-06
49422,0.05017926816183787,4.956938186171671e-06
49423,0.049191612750291824,4.956938186171671e-06
49424,0.05077771799495587,4.956938186171671e-06
49425,0.05069216899573803,4.956938186171671e-06
49426,0.04997102873256573,4.956938186171671e-06
49427,0.05056700239387842,4.956938186171671e-06
49428,0.05050683465714638,4.956938186171671e-06
49429,0.050116696466620154,4.956938186171671e-06
49430,0.04940671115540541,4.956938186171671e-06
49431,0.05004142955518686,4.956938186171671e-06
49432,0.050498332971563704,4.956938186171671e-06
49433,0.05047993232997564,4.956938186171671e-06
49434,0.05009106274407644,4.956938186171671e-06
49435,0.05010261787818028,4.956938186171671e-06
49436,0.049947878489127524,4.956938186171671e-06
49437,0.05056254666012067,4.956938186171671e-06
49438,0.05011437632716619,4.956938186171671e-06
49439,0.05063299648463726,4.956938186171671e-06
49440,0.05035609694627615,4.956938186171671e-06
49441,0.04997496020335417,4.956938186171671e-06
49442,0.05079109923770794,4.956938186171671e-06
49443,0.04994162286703403,4.956938186171671e-06
49444,0.05006674777429838,4.956938186171671e-06
49445,0.050291382492734835,4.956938186171671e-06
49446,0.05039629898965359,4.956938186171671e-06
49447,0.04988934228626581,4.956938186171671e-06
49448,0.05078750762801904,4.956938186171671e-06
49449,0.050954208351098575,4.956938186171671e-06
49450,0.0502195144788577,4.956938186171671e-06
49451,0.050019145441743046,4.956938186171671e-06
49452,0.050264780481274314,4.956938186171671e-06
49453,0.05021685261565905,4.956938186171671e-06
49454,0.05075339270898929,4.956938186171671e-06
49455,0.04997401168713203,4.956938186171671e-06
49456,0.05027979827271058,4.956938186171671e-06
49457,0.05081982523776018,4.956938186171671e-06
49458,0.050364024650592074,4.956938186171671e-06
49459,0.04941955910852322,4.956938186171671e-06
49460,0.050524563170396365,4.956938186171671e-06
49461,0.04938266899150152,4.956938186171671e-06
49462,0.050379825612673394,4.956938186171671e-06
49463,0.05036664152374634,4.956938186171671e-06
49464,0.05019916808949067,4.956938186171671e-06
49465,0.04968377403341807,4.956938186171671e-06
49466,0.05043718247459485,4.956938186171671e-06
49467,0.05058401751403625,4.956938186171671e-06
49468,0.050339625718501896,4.956938186171671e-06
49469,0.049888379442004055,4.956938186171671e-06
49470,0.05047451016994623,4.956938186171671e-06
49471,0.04996365022200804,4.956938186171671e-06
49472,0.04988938799271217,4.956938186171671e-06
49473,0.05072647347473181,4.956938186171671e-06
49474,0.04990537894459871,4.956938186171671e-06
49475,0.04982430058029982,4.956938186171671e-06
49476,0.05021886470226141,4.956938186171671e-06
49477,0.0509407867032748,4.956938186171671e-06
49478,0.05059970557116545,4.956938186171671e-06
49479,0.05015124094027739,4.956938186171671e-06
49480,0.050272908921425156,4.956938186171671e-06
49481,0.050483295550713174,4.956938186171671e-06
49482,0.05023109067517977,4.956938186171671e-06
49483,0.050296642316075474,4.956938186171671e-06
49484,0.05046337842941284,4.956938186171671e-06
49485,0.050221200459278546,4.956938186171671e-06
49486,0.04979916848242283,4.956938186171671e-06
49487,0.05049914895341946,4.956938186171671e-06
49488,0.05044242238196043,4.956938186171671e-06
49489,0.050030497690806024,4.956938186171671e-06
49490,0.050982615552269496,4.956938186171671e-06
49491,0.04976364153508957,4.956938186171671e-06
49492,0.050452110142661974,4.956938186171671e-06
49493,0.049712368788627476,4.956938186171671e-06
49494,0.05039751887894594,4.956938186171671e-06
49495,0.05003772948223811,4.956938186171671e-06
49496,0.05016163636285525,4.956938186171671e-06
49497,0.049923998232071214,4.956938186171671e-06
49498,0.05080391122744633,4.956938186171671e-06
49499,0.049785783800941244,4.956938186171671e-06
49500,0.05015509632917551,4.956938186171671e-06
49501,0.04996303382974405,4.956938186171671e-06
49502,0.0506861238525464,4.956938186171671e-06
49503,0.05016273202804419,4.956938186171671e-06
49504,0.05007475141722422,4.956938186171671e-06
49505,0.05029428033874585,4.956938186171671e-06
49506,0.0503851708311301,4.956938186171671e-06
49507,0.050300014993319146,4.956938186171671e-06
49508,0.04969472996890545,4.956938186171671e-06
49509,0.05049457401037216,4.956938186171671e-06
49510,0.05055221299139353,4.956938186171671e-06
49511,0.05126858545610538,4.956938186171671e-06
49512,0.05118520414600006,4.956938186171671e-06
49513,0.0497579683478062,4.956938186171671e-06
49514,0.050509424736866586,4.956938186171671e-06
49515,0.05031561077787326,4.956938186171671e-06
49516,0.04978196308589899,4.956938186171671e-06
49517,0.0510217144798774,4.956938186171671e-06
49518,0.0502863354407824,4.956938186171671e-06
49519,0.05059656615440662,4.956938186171671e-06
49520,0.05021801175406346,4.956938186171671e-06
49521,0.05020305270758959,4.956938186171671e-06
49522,0.04988249892798754,4.956938186171671e-06
49523,0.05067935542991528,4.956938186171671e-06
49524,0.05049751254801567,4.956938186171671e-06
49525,0.05015166390400667,4.956938186171671e-06
49526,0.04995529511227058,4.956938186171671e-06
49527,0.050106945232703134,4.956938186171671e-06
49528,0.05027569873401752,4.956938186171671e-06
49529,0.050675066331258185,4.956938186171671e-06
49530,0.050593458545895725,4.956938186171671e-06
49531,0.05015915288374974,4.956938186171671e-06
49532,0.049863310817342535,4.956938186171671e-06
49533,0.050472906862313933,4.956938186171671e-06
49534,0.05035553084543118,4.956938186171671e-06
49535,0.05043419335897152,4.956938186171671e-06
49536,0.04968486196146561,4.956938186171671e-06
49537,0.05061216566425104,4.956938186171671e-06
49538,0.0504044983536005,4.956938186171671e-06
49539,0.05093916047077913,4.956938186171671e-06
49540,0.05022919206665112,4.956938186171671e-06
49541,0.05058369169441553,4.956938186171671e-06
49542,0.05064563625133955,4.956938186171671e-06
49543,0.05003240332007408,4.956938186171671e-06
49544,0.05046939491652525,4.956938186171671e-06
49545,0.05066130267312893,4.956938186171671e-06
49546,0.05042884756739323,4.956938186171671e-06
49547,0.050045452295587614,4.956938186171671e-06
49548,0.05045990731853705,4.956938186171671e-06
49549,0.05023043989562071,4.956938186171671e-06
49550,0.05032065553733936,4.956938186171671e-06
49551,0.04987934704583425,4.956938186171671e-06
49552,0.05007841495367197,4.956938186171671e-06
49553,0.050249893648120075,4.956938186171671e-06
49554,0.050380003853486136,4.956938186171671e-06
49555,0.04998644527334433,4.956938186171671e-06
49556,0.05002353641276176,4.956938186171671e-06
49557,0.050027498975396156,4.956938186171671e-06
49558,0.050173563739428155,4.956938186171671e-06
49559,0.05020254907699732,4.956938186171671e-06
49560,0.050772881851746485,4.956938186171671e-06
49561,0.05043233443911259,4.956938186171671e-06
49562,0.050738270609424665,4.956938186171671e-06
49563,0.05049185813046419,4.956938186171671e-06
49564,0.049998066029869594,4.956938186171671e-06
49565,0.04962721667610682,4.956938186171671e-06
49566,0.050032193844134994,4.956938186171671e-06
49567,0.0500229185876938,4.956938186171671e-06
49568,0.04999798264067907,4.956938186171671e-06
49569,0.050819557589980274,4.956938186171671e-06
49570,0.0502835876093461,4.956938186171671e-06
49571,0.04986992564338904,4.956938186171671e-06
49572,0.050592452860795535,4.956938186171671e-06
49573,0.04962863171329865,4.956938186171671e-06
49574,0.04979049113507454,4.956938186171671e-06
49575,0.04967064725664946,4.956938186171671e-06
49576,0.049646565977197424,4.956938186171671e-06
49577,0.050508877978875086,4.956938186171671e-06
49578,0.05002216880138104,4.956938186171671e-06
49579,0.050358063039871365,4.956938186171671e-06
49580,0.05026638894700087,4.956938186171671e-06
49581,0.05032214551017834,4.956938186171671e-06
49582,0.05006945978563566,4.956938186171671e-06
49583,0.0506107139472778,4.956938186171671e-06
49584,0.05050998023496224,4.956938186171671e-06
49585,0.050047737474624925,4.956938186171671e-06
49586,0.050937477785807386,4.956938186171671e-06
49587,0.050392491599688165,4.956938186171671e-06
49588,0.05076438446457569,4.956938186171671e-06
49589,0.05103667381291206,4.956938186171671e-06
49590,0.050502912929424874,4.956938186171671e-06
49591,0.05004162828509624,4.956938186171671e-06
49592,0.05104225157545163,4.956938186171671e-06
49593,0.050136574902213536,4.956938186171671e-06
49594,0.050604333671239704,4.956938186171671e-06
49595,0.05052268863297426,4.956938186171671e-06
49596,0.050854032286084615,4.956938186171671e-06
49597,0.05057178194133135,4.956938186171671e-06
49598,0.05092483572661877,4.956938186171671e-06
49599,0.0497132743207308,4.956938186171671e-06
49600,0.050783762421745524,4.956938186171671e-06
49601,0.0500061299938422,4.956938186171671e-06
49602,0.05018879630817817,4.956938186171671e-06
49603,0.04965654187477552,4.956938186171671e-06
49604,0.05039058826290644,4.956938186171671e-06
49605,0.04992372958132854,4.956938186171671e-06
49606,0.04992665465061481,4.956938186171671e-06
49607,0.05022745966338194,4.956938186171671e-06
49608,0.050103870435402945,4.956938186171671e-06
49609,0.05034996196627617,4.956938186171671e-06
49610,0.05038303079513403,4.956938186171671e-06
49611,0.049870711679642014,4.956938186171671e-06
49612,0.049930950053609334,4.956938186171671e-06
49613,0.0511099760635541,4.956938186171671e-06
49614,0.04951468496941603,4.956938186171671e-06
49615,0.0497621656037294,4.956938186171671e-06
49616,0.050516002166729704,4.956938186171671e-06
49617,0.05023013642774178,4.956938186171671e-06
49618,0.05015874052276978,4.956938186171671e-06
49619,0.050098915942586385,4.956938186171671e-06
49620,0.05003110505640507,4.956938186171671e-06
49621,0.05001420126511501,4.956938186171671e-06
49622,0.050322421898062415,4.956938186171671e-06
49623,0.05025021574245049,4.956938186171671e-06
49624,0.04994279332458973,4.956938186171671e-06
49625,0.05018822161050943,4.956938186171671e-06
49626,0.050882743958097235,4.956938186171671e-06
49627,0.049822647840930864,4.956938186171671e-06
49628,0.05059795038631329,4.956938186171671e-06
49629,0.05082865317280476,4.956938186171671e-06
49630,0.05054043519955415,4.956938186171671e-06
49631,0.04976995919759457,4.956938186171671e-06
49632,0.0503479538915249,4.956938186171671e-06
49633,0.050341758160636976,4.956938186171671e-06
49634,0.050394719609847434,4.956938186171671e-06
49635,0.05008348750953491,4.956938186171671e-06
49636,0.050168960283582024,4.956938186171671e-06
49637,0.05055369006899687,4.956938186171671e-06
49638,0.05053875050865687,4.956938186171671e-06
49639,0.05077584675298287,4.956938186171671e-06
49640,0.050663899057186566,4.956938186171671e-06
49641,0.05041909948564493,4.956938186171671e-06
49642,0.050229499832941935,4.956938186171671e-06
49643,0.05046546416213879,4.956938186171671e-06
49644,0.05064695027585213,4.956938186171671e-06
49645,0.049802256748080254,4.956938186171671e-06
49646,0.049895431846380234,4.956938186171671e-06
49647,0.050056275410147816,4.956938186171671e-06
49648,0.04994016642180773,4.956938186171671e-06
49649,0.05065804547988451,4.956938186171671e-06
49650,0.04999964583951693,4.956938186171671e-06
49651,0.050441006055245034,4.956938186171671e-06
49652,0.04928278192304648,4.956938186171671e-06
49653,0.050398120943170324,4.956938186171671e-06
49654,0.05112293305305334,4.956938186171671e-06
49655,0.04973241658164905,4.956938186171671e-06
49656,0.04999223666695448,4.956938186171671e-06
49657,0.04910252601481401,4.956938186171671e-06
49658,0.05006432977433388,4.956938186171671e-06
49659,0.05004144116089894,4.956938186171671e-06
49660,0.050114839552686766,4.956938186171671e-06
49661,0.05096717408070198,4.956938186171671e-06
49662,0.05085039740571609,4.956938186171671e-06
49663,0.050085638578121476,4.956938186171671e-06
49664,0.050833349187786765,4.956938186171671e-06
49665,0.0497904339661965,4.956938186171671e-06
49666,0.049846356304792255,4.956938186171671e-06
49667,0.050158778921915934,4.956938186171671e-06
49668,0.04941266073057285,4.956938186171671e-06
49669,0.050785866780922964,4.956938186171671e-06
49670,0.05058794683561875,4.956938186171671e-06
49671,0.05005829666669552,4.956938186171671e-06
49672,0.050362666352437094,4.956938186171671e-06
49673,0.04974346550611349,4.956938186171671e-06
49674,0.04994284748457945,4.956938186171671e-06
49675,0.0503765563838757,4.956938186171671e-06
49676,0.05000829725311352,4.956938186171671e-06
49677,0.05040235416247295,4.956938186171671e-06
49678,0.05032148412786997,4.956938186171671e-06
49679,0.050438835070683405,4.956938186171671e-06
49680,0.050163958938075945,4.956938186171671e-06
49681,0.05014445503743795,4.956938186171671e-06
49682,0.04994427527372654,4.956938186171671e-06
49683,0.05063113828118031,4.956938186171671e-06
49684,0.05036805742062055,4.956938186171671e-06
49685,0.050737694335671574,4.956938186171671e-06
49686,0.05069277034356044,4.956938186171671e-06
49687,0.05032031567623982,4.956938186171671e-06
49688,0.05028529278934002,4.956938186171671e-06
49689,0.050662562680932194,4.956938186171671e-06
49690,0.05018860932726126,4.956938186171671e-06
49691,0.05047216710562889,4.956938186171671e-06
49692,0.05017358064651489,4.956938186171671e-06
49693,0.05004603759600566,4.956938186171671e-06
49694,0.05039328021498827,4.956938186171671e-06
49695,0.049927166591470055,4.956938186171671e-06
49696,0.04933968816812222,4.956938186171671e-06
49697,0.05018432008532377,4.956938186171671e-06
49698,0.049950106929127984,4.956938186171671e-06
49699,0.05004644952714443,4.956938186171671e-06
49700,0.049932882333031066,4.956938186171671e-06
49701,0.0502350851893425,4.956938186171671e-06
49702,0.04952686896117834,4.956938186171671e-06
49703,0.05022307485342026,4.956938186171671e-06
49704,0.05062420666217804,4.956938186171671e-06
49705,0.05059594532045034,4.956938186171671e-06
49706,0.0504496620538143,4.956938186171671e-06
49707,0.05006772594956251,4.956938186171671e-06
49708,0.04998744379442472,4.956938186171671e-06
49709,0.050032254021901354,4.956938186171671e-06
49710,0.04942571815962975,4.956938186171671e-06
49711,0.050288560442053355,4.956938186171671e-06
49712,0.050676703453063965,4.956938186171671e-06
49713,0.04961698316037655,4.956938186171671e-06
49714,0.05041791670597517,4.956938186171671e-06
49715,0.050421535109098144,4.956938186171671e-06
49716,0.05048950904837021,4.956938186171671e-06
49717,0.05045974555496986,4.956938186171671e-06
49718,0.050313592673494265,4.956938186171671e-06
49719,0.050024446386557356,4.956938186171671e-06
49720,0.050738307289206065,4.956938186171671e-06
49721,0.050279324157879904,4.956938186171671e-06
49722,0.049908510194374964,4.956938186171671e-06
49723,0.05052277288184716,4.956938186171671e-06
49724,0.05036361845066914,4.956938186171671e-06
49725,0.05033172724338678,4.956938186171671e-06
49726,0.05022778362035751,4.956938186171671e-06
49727,0.0501410154482493,4.956938186171671e-06
49728,0.050194966105314404,4.956938186171671e-06
49729,0.04981692937704233,4.956938186171671e-06
49730,0.05014135244374092,4.956938186171671e-06
49731,0.04971712627089941,4.956938186171671e-06
49732,0.050491998688532755,4.956938186171671e-06
49733,0.050038003720916234,4.956938186171671e-06
49734,0.05038989593203251,4.956938186171671e-06
49735,0.050491259791530095,4.956938186171671e-06
49736,0.049597881017969206,4.956938186171671e-06
49737,0.05085482620275938,4.956938186171671e-06
49738,0.049917509636053674,4.956938186171671e-06
49739,0.05047458352950903,4.956938186171671e-06
49740,0.049723443790124014,4.956938186171671e-06
49741,0.0498259117683539,4.956938186171671e-06
49742,0.05056953602112257,4.956938186171671e-06
49743,0.05051915103999468,4.956938186171671e-06
49744,0.05044140093601667,4.956938186171671e-06
49745,0.05034582144938982,4.956938186171671e-06
49746,0.04917441136561907,4.956938186171671e-06
49747,0.049955528802596606,4.956938186171671e-06
49748,0.050301771897536054,4.956938186171671e-06
49749,0.04973431547673849,4.956938186171671e-06
49750,0.050538429703850016,4.956938186171671e-06
49751,0.05045698239253117,4.956938186171671e-06
49752,0.0503391927251449,4.956938186171671e-06
49753,0.05010941151816111,4.956938186171671e-06
49754,0.049458918949732415,4.956938186171671e-06
49755,0.05001270484465819,4.956938186171671e-06
49756,0.05070612464959805,4.956938186171671e-06
49757,0.05031763490002889,4.956938186171671e-06
49758,0.0504148702781934,4.956938186171671e-06
49759,0.0502057746052742,4.956938186171671e-06
49760,0.05031373552404917,4.956938186171671e-06
49761,0.050345903262495995,4.956938186171671e-06
49762,0.050654235654152356,4.956938186171671e-06
49763,0.05072032187420588,4.956938186171671e-06
49764,0.04982983091702828,4.956938186171671e-06
49765,0.050187987490342215,4.956938186171671e-06
49766,0.04997411040732494,4.956938186171671e-06
49767,0.05063647203720533,4.956938186171671e-06
49768,0.050441636345707454,4.956938186171671e-06
49769,0.05052097285023102,4.956938186171671e-06
49770,0.05014619044959545,4.956938186171671e-06
49771,0.04996536457194732,4.956938186171671e-06
49772,0.05022378724354964,4.956938186171671e-06
49773,0.04997971639610254,4.956938186171671e-06
49774,0.05133534910587164,4.956938186171671e-06
49775,0.0500936945183919,4.956938186171671e-06
49776,0.050463008049588934,4.956938186171671e-06
49777,0.050714497096263446,4.956938186171671e-06
49778,0.04959535670395081,4.956938186171671e-06
49779,0.05066216364502907,4.956938186171671e-06
49780,0.05024293967737602,4.956938186171671e-06
49781,0.05111189086276751,4.956938186171671e-06
49782,0.05028551831268347,4.956938186171671e-06
49783,0.05048072825257595,4.956938186171671e-06
49784,0.05036480051393692,4.956938186171671e-06
49785,0.04988781864253374,4.956938186171671e-06
49786,0.05015941737936093,4.956938186171671e-06
49787,0.05077716980416041,4.956938186171671e-06
49788,0.05038274867603412,4.956938186171671e-06
49789,0.05020573548972607,4.956938186171671e-06
49790,0.05055040980760868,4.956938186171671e-06
49791,0.05026815588084551,4.956938186171671e-06
49792,0.05059437912244063,4.956938186171671e-06
49793,0.05051817415425411,4.956938186171671e-06
49794,0.050505042935793214,4.956938186171671e-06
49795,0.05031900938886862,4.956938186171671e-06
49796,0.049941142018024735,4.956938186171671e-06
49797,0.04997873994020315,4.956938186171671e-06
49798,0.049661916035872236,4.956938186171671e-06
49799,0.05064750434114383,4.956938186171671e-06
49800,0.05036437712036646,4.956938186171671e-06
49801,0.05018932186067104,4.956938186171671e-06
49802,0.04950063919218687,4.956938186171671e-06
49803,0.05040520458267285,4.956938186171671e-06
49804,0.049335974626816236,4.956938186171671e-06
49805,0.049987213829388984,4.956938186171671e-06
49806,0.050302138552069664,4.956938186171671e-06
49807,0.05066630172614868,4.956938186171671e-06
49808,0.050294613322386376,4.956938186171671e-06
49809,0.05006934630756195,4.956938186171671e-06
49810,0.04970798397866579,4.956938186171671e-06
49811,0.04985467760035625,4.956938186171671e-06
49812,0.05027269156506428,4.956938186171671e-06
49813,0.05035549115676146,4.956938186171671e-06
49814,0.05020692958854712,4.956938186171671e-06
49815,0.049810354239665545,4.956938186171671e-06
49816,0.05017269589006901,4.956938186171671e-06
49817,0.05035079628802263,4.956938186171671e-06
49818,0.05028742064650242,4.956938186171671e-06
49819,0.049902693583415106,4.956938186171671e-06
49820,0.050469051473415814,4.956938186171671e-06
49821,0.05017180382632292,4.956938186171671e-06
49822,0.050435859709978104,4.956938186171671e-06
49823,0.05026527365239767,4.956938186171671e-06
49824,0.05033504146222885,4.956938186171671e-06
49825,0.04933378258003639,4.956938186171671e-06
49826,0.05076558716022051,4.956938186171671e-06
49827,0.05012700649408194,4.956938186171671e-06
49828,0.05093327451210756,4.956938186171671e-06
49829,0.05051943100988865,4.956938186171671e-06
49830,0.04988630244938227,4.956938186171671e-06
49831,0.05049392351737389,4.956938186171671e-06
49832,0.050471099809958384,4.956938186171671e-06
49833,0.05014043301343918,4.956938186171671e-06
49834,0.050738547570430316,4.956938186171671e-06
49835,0.05031133357148904,4.956938186171671e-06
49836,0.05012452588058435,4.956938186171671e-06
49837,0.05085326817173224,4.956938186171671e-06
49838,0.05019492025558765,4.956938186171671e-06
49839,0.04977595949402222,4.956938186171671e-06
49840,0.04986886565501873,4.956938186171671e-06
49841,0.05047840968920635,4.956938186171671e-06
49842,0.04981489149996868,4.956938186171671e-06
49843,0.05016780329438356,4.956938186171671e-06
49844,0.050418408014453374,4.956938186171671e-06
49845,0.05067204168209663,4.956938186171671e-06
49846,0.04987567061415085,4.956938186171671e-06
49847,0.0490690518457156,4.956938186171671e-06
49848,0.05053060186597017,4.956938186171671e-06
49849,0.050150107162503094,4.956938186171671e-06
49850,0.05051817601689926,4.956938186171671e-06
49851,0.05035818912661993,4.956938186171671e-06
49852,0.050148967653512955,4.956938186171671e-06
49853,0.05027342358460793,4.956938186171671e-06
49854,0.05040964770775575,4.956938186171671e-06
49855,0.05058960602260553,4.956938186171671e-06
49856,0.049746459923111476,4.956938186171671e-06
49857,0.04968991589087706,4.956938186171671e-06
49858,0.050816486517970376,4.956938186171671e-06
49859,0.04965406312392308,4.956938186171671e-06
49860,0.04996328614652157,4.956938186171671e-06
49861,0.05002053225269684,4.956938186171671e-06
49862,0.05059066959298574,4.956938186171671e-06
49863,0.04978538447847733,4.956938186171671e-06
49864,0.050504971152314775,4.956938186171671e-06
49865,0.05019971155203306,4.956938186171671e-06
49866,0.05055634462489532,4.956938186171671e-06
49867,0.05005187068421107,4.956938186171671e-06
49868,0.050361117061514124,4.956938186171671e-06
49869,0.05090135035033409,4.956938186171671e-06
49870,0.0503569607837842,4.956938186171671e-06
49871,0.049670518590853766,4.956938186171671e-06
49872,0.04991495423018932,4.956938186171671e-06
49873,0.04996904229315428,4.956938186171671e-06
49874,0.05021926015615463,4.956938186171671e-06
49875,0.05037945537612988,4.956938186171671e-06
49876,0.05034076995574511,4.956938186171671e-06
49877,0.05015933313048803,4.956938186171671e-06
49878,0.05054631499716869,4.956938186171671e-06
49879,0.05059801944746421,4.956938186171671e-06
49880,0.050575192587879986,4.956938186171671e-06
49881,0.050235606443423494,4.956938186171671e-06
49882,0.05040474866445248,4.956938186171671e-06
49883,0.050093213526102215,4.956938186171671e-06
49884,0.05010645019893463,4.956938186171671e-06
49885,0.05018201728279774,4.956938186171671e-06
49886,0.050255508663562626,4.956938186171671e-06
49887,0.050335545952503495,4.956938186171671e-06
49888,0.050327372952149466,4.956938186171671e-06
49889,0.04994886382841147,4.956938186171671e-06
49890,0.04984481561069305,4.956938186171671e-06
49891,0.050351916740720086,4.956938186171671e-06
49892,0.05071381966655071,4.956938186171671e-06
49893,0.05099156097723888,4.956938186171671e-06
49894,0.04960956109257845,4.956938186171671e-06
49895,0.05063154519750522,4.956938186171671e-06
49896,0.050645681527944714,4.956938186171671e-06
49897,0.050149252924781576,4.956938186171671e-06
49898,0.0509386734607128,4.956938186171671e-06
49899,0.05004914248218903,4.956938186171671e-06
49900,0.05001746089412616,4.956938186171671e-06
49901,0.05045795168441076,4.956938186171671e-06
49902,0.04991160204204229,4.956938186171671e-06
49903,0.04974855539890436,4.956938186171671e-06
49904,0.050162277972468965,4.956938186171671e-06
49905,0.04939669528259681,4.956938186171671e-06
49906,0.049811363220214844,4.956938186171671e-06
49907,0.050313577629052676,4.956938186171671e-06
49908,0.05025952509962595,4.956938186171671e-06
49909,0.050026909376566224,4.956938186171671e-06
49910,0.050295624595422014,4.956938186171671e-06
49911,0.04976050140192875,4.956938186171671e-06
49912,0.05028753340817415,4.956938186171671e-06
49913,0.050406983408790365,4.956938186171671e-06
49914,0.05029318238107058,4.956938186171671e-06
49915,0.05022520543291019,4.956938186171671e-06
49916,0.04990646400703834,4.956938186171671e-06
49917,0.05062116023439627,4.956938186171671e-06
49918,0.05057754124013277,4.956938186171671e-06
49919,0.05045907314007099,4.956938186171671e-06
49920,0.0501179127739026,4.956938186171671e-06
49921,0.05016162017217049,4.956938186171671e-06
49922,0.05068016410447084,4.956938186171671e-06
49923,0.05064303485246805,4.956938186171671e-06
49924,0.05035034165932582,4.956938186171671e-06
49925,0.049808809390434854,4.956938186171671e-06
49926,0.050060307463774316,4.956938186171671e-06
49927,0.0501714413269208,4.956938186171671e-06
49928,0.05055301808393919,4.956938186171671e-06
49929,0.05034458880814222,4.956938186171671e-06
49930,0.05007171903092127,4.956938186171671e-06
49931,0.050374568081819095,4.956938186171671e-06
49932,0.05090180096717981,4.956938186171671e-06
49933,0.0502630308843576,4.956938186171671e-06
49934,0.05048413030230082,4.956938186171671e-06
49935,0.049578530713915825,4.956938186171671e-06
49936,0.05068939752303637,4.956938186171671e-06
49937,0.05055384896695614,4.956938186171671e-06
49938,0.049926588884913005,4.956938186171671e-06
49939,0.05051220050798012,4.956938186171671e-06
49940,0.05006191292061256,4.956938186171671e-06
49941,0.05061805807054043,4.956938186171671e-06
49942,0.05036876035424379,4.956938186171671e-06
49943,0.05073355338894404,4.956938186171671e-06
49944,0.05084523587272717,4.956938186171671e-06
49945,0.050413092311758265,4.956938186171671e-06
49946,0.05059229253003231,4.956938186171671e-06
49947,0.050403464442262284,4.956938186171671e-06
49948,0.050352553048959144,4.956938186171671e-06
49949,0.05007644900335716,4.956938186171671e-06
49950,0.05011167219625069,4.956938186171671e-06
49951,0.04965284337791113,4.956938186171671e-06
49952,0.05087995314254211,4.956938186171671e-06
49953,0.05034534002725895,4.956938186171671e-06
49954,0.04999118713805309,4.956938186171671e-06
49955,0.05066406382964207,4.956938186171671e-06
49956,0.050896951355613194,4.956938186171671e-06
49957,0.050484888398876555,4.956938186171671e-06
49958,0.050328006967902184,4.956938186171671e-06
49959,0.050410672735709414,4.956938186171671e-06
49960,0.049721940062367,4.956938186171671e-06
49961,0.04987091255875734,4.956938186171671e-06
49962,0.05010632010033497,4.956938186171671e-06
49963,0.05014152724582415,4.956938186171671e-06
49964,0.05070196149440912,4.956938186171671e-06
49965,0.05003803538588377,4.956938186171671e-06
49966,0.0499715214738479,4.956938186171671e-06
49967,0.05049012873608332,4.956938186171671e-06
49968,0.05001411988185002,4.956938186171671e-06
49969,0.050878577220898405,4.956938186171671e-06
49970,0.04984652824126757,4.956938186171671e-06
49971,0.049865322474103704,4.956938186171671e-06
49972,0.049880133082087226,4.956938186171671e-06
49973,0.05008897385918177,4.956938186171671e-06
49974,0.04993618021790798,4.956938186171671e-06
49975,0.05029649731631462,4.956938186171671e-06
49976,0.050241499566114865,4.956938186171671e-06
49977,0.05050690242877373,4.956938186171671e-06
49978,0.050239675893233374,4.956938186171671e-06
49979,0.050627932525598086,4.956938186171671e-06
49980,0.05034773839780918,4.956938186171671e-06
49981,0.05035200614768725,4.956938186171671e-06
49982,0.050864254196102805,4.956938186171671e-06
49983,0.050344327034858555,4.956938186171671e-06
49984,0.05027323689025182,4.956938186171671e-06
49985,0.04988322707896049,4.956938186171671e-06
