epoch,Loss,lr
7608,0.038603873657328744,2.1967007885487193e-06
7609,0.03859617028917585,2.1967007885487193e-06
7610,0.039572667862687795,2.1967007885487193e-06
7611,0.03843379765748978,2.1967007885487193e-06
7612,0.03876476841313498,2.1967007885487193e-06
7613,0.03931347121085439,2.1967007885487193e-06
7614,0.03968141334397452,2.1967007885487193e-06
7615,0.03858427384069988,2.1967007885487193e-06
7616,0.03912604759846415,2.1967007885487193e-06
7617,0.03811725814427648,2.1967007885487193e-06
7618,0.03831835676516805,2.1967007885487193e-06
7619,0.039888467107500346,2.1703403790861346e-06
7620,0.03943413815328053,2.1703403790861346e-06
7621,0.03873482293316296,2.1703403790861346e-06
7622,0.03876640913741929,2.1703403790861346e-06
7623,0.03878076480967658,2.1703403790861346e-06
7624,0.03955155238509178,2.1703403790861346e-06
7625,0.03847304465515273,2.1703403790861346e-06
7626,0.038604803915534704,2.1703403790861346e-06
7627,0.03923858808619635,2.1703403790861346e-06
7628,0.0392230541578361,2.1703403790861346e-06
7629,0.038606978952884674,2.1703403790861346e-06
7630,0.03910678359014647,2.1703403790861346e-06
7631,0.03842056755508695,2.1703403790861346e-06
7632,0.039703814046723504,2.1703403790861346e-06
7633,0.0390350270484175,2.1703403790861346e-06
7634,0.0387017231966768,2.144296294537101e-06
7635,0.03906616196036339,2.144296294537101e-06
7636,0.03863479197025299,2.144296294537101e-06
7637,0.03855589245046888,2.144296294537101e-06
7638,0.03839246609381267,2.144296294537101e-06
7639,0.0385639417384352,2.144296294537101e-06
7640,0.0383595127080168,2.144296294537101e-06
7641,0.039043952843972614,2.144296294537101e-06
7642,0.03825521309460912,2.144296294537101e-06
7643,0.04017049553138869,2.144296294537101e-06
7644,0.03848818902458463,2.144296294537101e-06
7645,0.03818647350583758,2.144296294537101e-06
7646,0.03846317370023046,2.144296294537101e-06
7647,0.03868678052510534,2.144296294537101e-06
7648,0.03813600007976804,2.144296294537101e-06
7649,0.0390778375523431,2.1185647390026555e-06
7650,0.03826666037951197,2.1185647390026555e-06
7651,0.03839863836765289,2.1185647390026555e-06
7652,0.03939839346068246,2.1185647390026555e-06
7653,0.0392188908798354,2.1185647390026555e-06
7654,0.03923560359648296,2.1185647390026555e-06
7655,0.03898000397852489,2.1185647390026555e-06
7656,0.038787304290703366,2.1185647390026555e-06
7657,0.0368005745112896,2.1185647390026555e-06
7658,0.0385142665888582,2.1185647390026555e-06
7659,0.03887977876833507,2.1185647390026555e-06
7660,0.038090573357684274,2.1185647390026555e-06
7661,0.0391305967101029,2.1185647390026555e-06
7662,0.038815737302814214,2.1185647390026555e-06
7663,0.039160510791199546,2.1185647390026555e-06
7664,0.039197561996323724,2.0931419621346235e-06
7665,0.03849766084126064,2.0931419621346235e-06
7666,0.038542188704013824,2.0931419621346235e-06
7667,0.0379818928028856,2.0931419621346235e-06
7668,0.03891462619815554,2.0931419621346235e-06
7669,0.038746803998947144,2.0931419621346235e-06
7670,0.038314120577914376,2.0931419621346235e-06
7671,0.03866580660854067,2.0931419621346235e-06
7672,0.038268934935331345,2.0931419621346235e-06
7673,0.03806890706930842,2.0931419621346235e-06
7674,0.038712786244494576,2.0931419621346235e-06
7675,0.03908972655023847,2.0931419621346235e-06
7676,0.039423098521573205,2.0931419621346235e-06
7677,0.03870048959340368,2.0931419621346235e-06
7678,0.03791744474853788,2.0931419621346235e-06
7679,0.03789402757372175,2.068024258589008e-06
7680,0.038614075630903244,2.068024258589008e-06
7681,0.03774658537336758,2.068024258589008e-06
7682,0.03906091409070151,2.068024258589008e-06
7683,0.03879619442990848,2.068024258589008e-06
7684,0.03814752506358283,2.068024258589008e-06
7685,0.03883346862026623,2.068024258589008e-06
7686,0.037715665463890345,2.068024258589008e-06
7687,0.037670238741806576,2.068024258589008e-06
7688,0.03821880263941629,2.068024258589008e-06
7689,0.03828585360731397,2.068024258589008e-06
7690,0.03899703973105976,2.068024258589008e-06
7691,0.03867853060364723,2.068024258589008e-06
7692,0.03923730179667473,2.068024258589008e-06
7693,0.0391323348241193,2.068024258589008e-06
7694,0.03834505804947445,2.04320796748594e-06
7695,0.039046213562999456,2.04320796748594e-06
7696,0.03809317786778722,2.04320796748594e-06
7697,0.03848632478288242,2.04320796748594e-06
7698,0.03828104957938194,2.04320796748594e-06
7699,0.03874035445707185,2.04320796748594e-06
7700,0.039611452392169406,2.04320796748594e-06
7701,0.03850150480866432,2.04320796748594e-06
7702,0.03872305899858475,2.04320796748594e-06
7703,0.03887026331254414,2.04320796748594e-06
7704,0.03758167156151363,2.04320796748594e-06
7705,0.0389237254858017,2.04320796748594e-06
7706,0.038916971002306254,2.04320796748594e-06
7707,0.03838549181818962,2.04320796748594e-06
7708,0.03885894588061741,2.04320796748594e-06
7709,0.038301518985203335,2.0186894718761085e-06
7710,0.03851582535675594,2.0186894718761085e-06
7711,0.038649311023099084,2.0186894718761085e-06
7712,0.037805763206311634,2.0186894718761085e-06
7713,0.03811949757593019,2.0186894718761085e-06
7714,0.03747885887111936,2.0186894718761085e-06
7715,0.037978577826704295,2.0186894718761085e-06
7716,0.03900467072214399,2.0186894718761085e-06
7717,0.03908185926931245,2.0186894718761085e-06
7718,0.03922332503965923,2.0186894718761085e-06
7719,0.038709470736128945,2.0186894718761085e-06
7720,0.038612919726542065,2.0186894718761085e-06
7721,0.03870499346937452,2.0186894718761085e-06
7722,0.03918405143277986,2.0186894718761085e-06
7723,0.03838266325848443,2.0186894718761085e-06
7724,0.038140345364809036,1.9944651982135953e-06
7725,0.04001760269914355,1.9944651982135953e-06
7726,0.039037595369986126,1.9944651982135953e-06
7727,0.03867451261196818,1.9944651982135953e-06
7728,0.03883018184985433,1.9944651982135953e-06
7729,0.03835005313158035,1.9944651982135953e-06
7730,0.04000268929771015,1.9944651982135953e-06
7731,0.03873272665909359,1.9944651982135953e-06
7732,0.03825471763099943,1.9944651982135953e-06
7733,0.038286362907716205,1.9944651982135953e-06
7734,0.03810259220855577,1.9944651982135953e-06
7735,0.03881599062255451,1.9944651982135953e-06
7736,0.03873287354196821,1.9944651982135953e-06
7737,0.03855006290333612,1.9944651982135953e-06
7738,0.03790807990091188,1.9944651982135953e-06
7739,0.03878210325326238,1.9705316158350322e-06
7740,0.038601718842983246,1.9705316158350322e-06
7741,0.03909021722418921,1.9705316158350322e-06
7742,0.03820740697639329,1.9705316158350322e-06
7743,0.03869916445442608,1.9705316158350322e-06
7744,0.03928128097738538,1.9705316158350322e-06
7745,0.039145714470318387,1.9705316158350322e-06
7746,0.03815152283225741,1.9705316158350322e-06
7747,0.038552186850990565,1.9705316158350322e-06
7748,0.03920565439122064,1.9705316158350322e-06
7749,0.03775268367358616,1.9705316158350322e-06
7750,0.03916264059288161,1.9705316158350322e-06
7751,0.038171614919389994,1.9705316158350322e-06
7752,0.038917716060365946,1.9705316158350322e-06
7753,0.0382207738501685,1.9705316158350322e-06
7754,0.038987712668521066,1.946885236445012e-06
7755,0.03895217978528568,1.946885236445012e-06
7756,0.03850155376962253,1.946885236445012e-06
7757,0.03896918360676084,1.946885236445012e-06
7758,0.03857339705739703,1.946885236445012e-06
7759,0.038872468152216504,1.946885236445012e-06
7760,0.038967584925038476,1.946885236445012e-06
7761,0.039008058075393946,1.946885236445012e-06
7762,0.03738030578408923,1.946885236445012e-06
7763,0.0385701060295105,1.946885236445012e-06
7764,0.039310990167515616,1.946885236445012e-06
7765,0.038128367492130825,1.946885236445012e-06
7766,0.0383552610874176,1.946885236445012e-06
7767,0.037539590682302205,1.946885236445012e-06
7768,0.039772070944309235,1.946885236445012e-06
7769,0.03878179032887731,1.9235226136076717e-06
7770,0.039295848459005356,1.9235226136076717e-06
7771,0.038245082433734624,1.9235226136076717e-06
7772,0.03869613419686045,1.9235226136076717e-06
7773,0.038446090051106045,1.9235226136076717e-06
7774,0.03875672444701195,1.9235226136076717e-06
7775,0.03859777908240046,1.9235226136076717e-06
7776,0.03817787606801305,1.9235226136076717e-06
7777,0.03890577277966908,1.9235226136076717e-06
7778,0.0385176454271589,1.9235226136076717e-06
7779,0.03795493660228593,1.9235226136076717e-06
7780,0.0377997351544244,1.9235226136076717e-06
7781,0.03905484239969935,1.9235226136076717e-06
7782,0.03794126212596893,1.9235226136076717e-06
7783,0.03900815546512604,1.9235226136076717e-06
7784,0.03862306848168373,1.9004403422443797e-06
7785,0.03732849870409284,1.9004403422443797e-06
7786,0.03925334183233125,1.9004403422443797e-06
7787,0.03695887327194214,1.9004403422443797e-06
7788,0.03852587512561253,1.9004403422443797e-06
7789,0.03805433054055486,1.9004403422443797e-06
7790,0.03896268510392734,1.9004403422443797e-06
7791,0.03879246807524136,1.9004403422443797e-06
7792,0.03839184397033283,1.9004403422443797e-06
7793,0.03791073550071035,1.9004403422443797e-06
7794,0.03801014753324645,1.9004403422443797e-06
7795,0.03685386957866805,1.9004403422443797e-06
7796,0.03904518910816738,1.9004403422443797e-06
7797,0.03888263340507235,1.9004403422443797e-06
7798,0.03935751159276281,1.9004403422443797e-06
7799,0.0393650084733963,1.8776350581374471e-06
7800,0.037788067013025284,1.8776350581374471e-06
7801,0.03800806988562856,1.8776350581374471e-06
7802,0.03791025919573648,1.8776350581374471e-06
7803,0.03851723511304174,1.8776350581374471e-06
7804,0.03942437097430229,1.8776350581374471e-06
7805,0.039520369576556344,1.8776350581374471e-06
7806,0.03773454523512295,1.8776350581374471e-06
7807,0.03824723192623684,1.8776350581374471e-06
7808,0.03903007773416383,1.8776350581374471e-06
7809,0.038927964333977015,1.8776350581374471e-06
7810,0.03853358328342438,1.8776350581374471e-06
7811,0.03838153396333967,1.8776350581374471e-06
7812,0.03784110876066344,1.8776350581374471e-06
7813,0.03832236624189785,1.8776350581374471e-06
7814,0.03928698120372636,1.8551034374397978e-06
7815,0.03821390335048948,1.8551034374397978e-06
7816,0.03939524239727429,1.8551034374397978e-06
7817,0.0386720352939197,1.8551034374397978e-06
7818,0.039454980088131766,1.8551034374397978e-06
7819,0.038252988564116616,1.8551034374397978e-06
7820,0.03829989316208022,1.8551034374397978e-06
7821,0.03866697209221976,1.8551034374397978e-06
7822,0.0391969196498394,1.8551034374397978e-06
7823,0.03956978129489081,1.8551034374397978e-06
7824,0.038636445466961176,1.8551034374397978e-06
7825,0.03902815282344818,1.8551034374397978e-06
7826,0.03848538388098989,1.8551034374397978e-06
7827,0.0376902563231332,1.8551034374397978e-06
7828,0.038245928074632375,1.8551034374397978e-06
7829,0.038134465260165076,1.8328421961905202e-06
7830,0.0386300092296941,1.8328421961905202e-06
7831,0.03834882378578186,1.8328421961905202e-06
7832,0.039009577461651394,1.8328421961905202e-06
7833,0.038808212748595645,1.8328421961905202e-06
7834,0.038066186010837555,1.8328421961905202e-06
7835,0.038387098482676914,1.8328421961905202e-06
7836,0.03867164786372866,1.8328421961905202e-06
7837,0.0387348798768861,1.8328421961905202e-06
7838,0.04022734931537083,1.8328421961905202e-06
7839,0.03893899278981345,1.8328421961905202e-06
7840,0.03813811923776354,1.8328421961905202e-06
7841,0.038049565362078805,1.8328421961905202e-06
7842,0.03850863980395453,1.8328421961905202e-06
7843,0.03811930865049362,1.8328421961905202e-06
7844,0.038060253752129417,1.8108480898362339e-06
7845,0.03976479438798768,1.8108480898362339e-06
7846,0.03776529590998377,1.8108480898362339e-06
7847,0.03801307774015835,1.8108480898362339e-06
7848,0.03926952396120344,1.8108480898362339e-06
7849,0.038738041051796505,1.8108480898362339e-06
7850,0.03843479337436812,1.8108480898362339e-06
7851,0.03821242707116263,1.8108480898362339e-06
7852,0.03748233137386186,1.8108480898362339e-06
7853,0.037835411727428436,1.8108480898362339e-06
7854,0.039297121443918774,1.8108480898362339e-06
7855,0.0386170611849853,1.8108480898362339e-06
7856,0.038655592394726615,1.8108480898362339e-06
7857,0.0387973098882607,1.8108480898362339e-06
7858,0.03801791050604412,1.8108480898362339e-06
7859,0.0385041923395225,1.789117912758199e-06
7860,0.039161213274512975,1.789117912758199e-06
7861,0.03888275900057384,1.789117912758199e-06
7862,0.0397582511816706,1.789117912758199e-06
7863,0.03856423816510609,1.789117912758199e-06
7864,0.03868956704224859,1.789117912758199e-06
7865,0.038716698331492286,1.789117912758199e-06
7866,0.038659295333283286,1.789117912758199e-06
7867,0.038775806448289325,1.789117912758199e-06
7868,0.03879747912287712,1.789117912758199e-06
7869,0.03859466686844826,1.789117912758199e-06
7870,0.03839450169886861,1.789117912758199e-06
7871,0.037746740239007134,1.789117912758199e-06
7872,0.03817025465624673,1.789117912758199e-06
7873,0.038954107356922965,1.789117912758199e-06
7874,0.038038945091622214,1.7676484978051007e-06
7875,0.039002503135374615,1.7676484978051007e-06
7876,0.03912712101425443,1.7676484978051007e-06
7877,0.03908087153519903,1.7676484978051007e-06
7878,0.039143432463918416,1.7676484978051007e-06
7879,0.03898655091013227,1.7676484978051007e-06
7880,0.03905791523201125,1.7676484978051007e-06
7881,0.038853260555437634,1.7676484978051007e-06
7882,0.03880318786416735,1.7676484978051007e-06
7883,0.038815335503646305,1.7676484978051007e-06
7884,0.037916540035179684,1.7676484978051007e-06
7885,0.03851953042404992,1.7676484978051007e-06
7886,0.03864354693463871,1.7676484978051007e-06
7887,0.03823135207806315,1.7676484978051007e-06
7888,0.038564953420843394,1.7676484978051007e-06
7889,0.03752378533993449,1.7464367158314395e-06
7890,0.038205791264772415,1.7464367158314395e-06
7891,0.038419459015131,1.7464367158314395e-06
7892,0.03820696100592613,1.7464367158314395e-06
7893,0.03766214954001563,1.7464367158314395e-06
7894,0.037879309483936856,1.7464367158314395e-06
7895,0.03833368048071861,1.7464367158314395e-06
7896,0.03857887536287308,1.7464367158314395e-06
7897,0.03868475662810462,1.7464367158314395e-06
7898,0.039470715182168145,1.7464367158314395e-06
7899,0.038628642580338886,1.7464367158314395e-06
7900,0.03900443762540817,1.7464367158314395e-06
7901,0.038350747632128854,1.7464367158314395e-06
7902,0.0384433280144419,1.7464367158314395e-06
7903,0.03825883301241057,1.7464367158314395e-06
7904,0.039082009877477376,1.7254794752414622e-06
7905,0.03876852510230882,1.7254794752414622e-06
7906,0.03861775941082409,1.7254794752414622e-06
7907,0.03891085407563618,1.7254794752414622e-06
7908,0.03855196759104729,1.7254794752414622e-06
7909,0.038418104606015344,1.7254794752414622e-06
7910,0.03859940596989223,1.7254794752414622e-06
7911,0.039308976382017136,1.7254794752414622e-06
7912,0.038632887814726145,1.7254794752414622e-06
7913,0.03857090803129332,1.7254794752414622e-06
7914,0.038211810269526074,1.7254794752414622e-06
7915,0.03954345573272024,1.7254794752414622e-06
7916,0.0388250005032335,1.7254794752414622e-06
7917,0.03830178614173617,1.7254794752414622e-06
7918,0.03834466636180878,1.7254794752414622e-06
7919,0.0372290914612157,1.7047737215385645e-06
7920,0.03921286974634443,1.7047737215385645e-06
7921,0.03862953079598291,1.7047737215385645e-06
7922,0.038728603294917514,1.7047737215385645e-06
7923,0.03827879950404167,1.7047737215385645e-06
7924,0.0392870945589883,1.7047737215385645e-06
7925,0.037639117666653225,1.7047737215385645e-06
7926,0.03854657070977347,1.7047737215385645e-06
7927,0.03791397384234837,1.7047737215385645e-06
7928,0.03853669177208628,1.7047737215385645e-06
7929,0.03869951463171414,1.7047737215385645e-06
7930,0.03867939221007483,1.7047737215385645e-06
7931,0.039183326597724645,1.7047737215385645e-06
7932,0.03829308120267732,1.7047737215385645e-06
7933,0.03869958221912384,1.7047737215385645e-06
7934,0.03878064826130867,1.6843164368801018e-06
7935,0.03881506249308586,1.6843164368801018e-06
7936,0.03800118767789432,1.6843164368801018e-06
7937,0.03791028527276857,1.6843164368801018e-06
7938,0.03817594796419144,1.6843164368801018e-06
7939,0.038803894604955404,1.6843164368801018e-06
7940,0.03835094879780497,1.6843164368801018e-06
7941,0.03758391099316733,1.6843164368801018e-06
7942,0.037543050944805145,1.6843164368801018e-06
7943,0.03844437588538442,1.6843164368801018e-06
7944,0.03857086864965303,1.6843164368801018e-06
7945,0.0388539901801518,1.6843164368801018e-06
7946,0.0391126594373158,1.6843164368801018e-06
7947,0.0380449795297214,1.6843164368801018e-06
7948,0.03885579854249954,1.6843164368801018e-06
7949,0.0393263612474714,1.6641046396375406e-06
7950,0.0391391638134207,1.6641046396375406e-06
7951,0.03881174858127322,1.6641046396375406e-06
7952,0.037622593875442235,1.6641046396375406e-06
7953,0.03971268343073981,1.6641046396375406e-06
7954,0.038651346628155024,1.6641046396375406e-06
7955,0.038383914423840385,1.6641046396375406e-06
7956,0.03908961425934519,1.6641046396375406e-06
7957,0.03831452610237258,1.6641046396375406e-06
7958,0.03938654703753335,1.6641046396375406e-06
7959,0.03827863505908421,1.6641046396375406e-06
7960,0.038715453020163944,1.6641046396375406e-06
7961,0.03869912613715444,1.6641046396375406e-06
7962,0.038951922208070755,1.6641046396375406e-06
7963,0.03856785861509187,1.6641046396375406e-06
7964,0.03892083146742412,1.6441353839618902e-06
7965,0.038649050784962516,1.6441353839618902e-06
7966,0.039166659648929326,1.6441353839618902e-06
7967,0.038911056837865284,1.6441353839618902e-06
7968,0.03847760068518775,1.6441353839618902e-06
7969,0.0384089568895953,1.6441353839618902e-06
7970,0.03746053416814123,1.6441353839618902e-06
7971,0.03820761772138732,1.6441353839618902e-06
7972,0.0389075657086713,1.6441353839618902e-06
7973,0.03853047000510352,1.6441353839618902e-06
7974,0.03888190484472683,1.6441353839618902e-06
7975,0.0390968711248466,1.6441353839618902e-06
7976,0.03823498689702579,1.6441353839618902e-06
7977,0.03957530270729746,1.6441353839618902e-06
7978,0.03748798955764089,1.6441353839618902e-06
7979,0.0391245393880776,1.6244057593543474e-06
7980,0.038865985082728524,1.6244057593543474e-06
7981,0.038504445659262795,1.6244057593543474e-06
7982,0.03952702081629208,1.6244057593543474e-06
7983,0.039291377046278546,1.6244057593543474e-06
7984,0.03879945618765695,1.6244057593543474e-06
7985,0.03784436572875295,1.6244057593543474e-06
7986,0.03911064937710762,1.6244057593543474e-06
7987,0.03903466622744288,1.6244057593543474e-06
7988,0.03918159433773586,1.6244057593543474e-06
7989,0.03837172580616815,1.6244057593543474e-06
7990,0.038535850388663154,1.6244057593543474e-06
7991,0.03879539402467864,1.6244057593543474e-06
7992,0.03878028105412211,1.6244057593543474e-06
7993,0.038087228046996255,1.6244057593543474e-06
7994,0.03988208568521908,1.6049128902420952e-06
7995,0.03919148658003126,1.6049128902420952e-06
7996,0.03901882469654083,1.6049128902420952e-06
7997,0.038991931825876236,1.6049128902420952e-06
7998,0.03869385112609182,1.6049128902420952e-06
7999,0.03900811555130141,1.6049128902420952e-06
8000,0.038359730903591426,1.6049128902420952e-06
8001,0.03832701912948063,1.6049128902420952e-06
8002,0.03882471312369619,1.6049128902420952e-06
8003,0.03913284784981182,1.6049128902420952e-06
8004,0.03911449813417026,1.6049128902420952e-06
8005,0.037468940019607544,1.6049128902420952e-06
8006,0.03850031111921583,1.6049128902420952e-06
8007,0.03962145479662078,1.6049128902420952e-06
8008,0.03774372541478702,1.6049128902420952e-06
8009,0.03795756559286799,1.58565393555919e-06
8010,0.03876605150955064,1.58565393555919e-06
8011,0.03907162749341556,1.58565393555919e-06
8012,0.03813366858022554,1.58565393555919e-06
8013,0.03813600806253297,1.58565393555919e-06
8014,0.039722400584391186,1.58565393555919e-06
8015,0.039801985557590215,1.58565393555919e-06
8016,0.03820810147694179,1.58565393555919e-06
8017,0.03913368710449764,1.58565393555919e-06
8018,0.038322331117732186,1.58565393555919e-06
8019,0.038523330220154355,1.58565393555919e-06
8020,0.03879443130322865,1.58565393555919e-06
8021,0.039237418345042636,1.58565393555919e-06
8022,0.039105135415281565,1.58565393555919e-06
8023,0.03857817075082234,1.58565393555919e-06
8024,0.03875451534986496,1.5666260883324796e-06
8025,0.03848610445857048,1.5666260883324796e-06
8026,0.038022364888872416,1.5666260883324796e-06
8027,0.03810215102774756,1.5666260883324796e-06
8028,0.03793892690113613,1.5666260883324796e-06
8029,0.03861880728176662,1.5666260883324796e-06
8030,0.03758848564965384,1.5666260883324796e-06
8031,0.03941082688314574,1.5666260883324796e-06
8032,0.03813170056257929,1.5666260883324796e-06
8033,0.03832672802465303,1.5666260883324796e-06
8034,0.03839279658028057,1.5666260883324796e-06
8035,0.03817279264330864,1.5666260883324796e-06
8036,0.03869028070143291,1.5666260883324796e-06
8037,0.03849130868911743,1.5666260883324796e-06
8038,0.03804383320467813,1.5666260883324796e-06
8039,0.03815981053880283,1.5478265752724898e-06
8040,0.03854575540338244,1.5478265752724898e-06
8041,0.03902799316814968,1.5478265752724898e-06
8042,0.03901322452085359,1.5478265752724898e-06
8043,0.038572639759097783,1.5478265752724898e-06
8044,0.03891263263566153,1.5478265752724898e-06
8045,0.038490955850907733,1.5478265752724898e-06
8046,0.038635505097252984,1.5478265752724898e-06
8047,0.038647761302334924,1.5478265752724898e-06
8048,0.038463560066052845,1.5478265752724898e-06
8049,0.03854464420250484,1.5478265752724898e-06
8050,0.03768533148935863,1.5478265752724898e-06
8051,0.039136363459484916,1.5478265752724898e-06
8052,0.039715974990810664,1.5478265752724898e-06
8053,0.03884702708039965,1.5478265752724898e-06
8054,0.039201040885278156,1.5292526563692199e-06
8055,0.03863858804106712,1.5292526563692199e-06
8056,0.03916668466159275,1.5292526563692199e-06
8057,0.038327167608908246,1.5292526563692199e-06
8058,0.03886405272143228,1.5292526563692199e-06
8059,0.03856790651168142,1.5292526563692199e-06
8060,0.03839014896324703,1.5292526563692199e-06
8061,0.03836006351879665,1.5292526563692199e-06
8062,0.037473482745034356,1.5292526563692199e-06
8063,0.039568553545645306,1.5292526563692199e-06
8064,0.03939043198313032,1.5292526563692199e-06
8065,0.03805596274988992,1.5292526563692199e-06
8066,0.03847891677703176,1.5292526563692199e-06
8067,0.037638778665236065,1.5292526563692199e-06
8068,0.03866471456629889,1.5292526563692199e-06
8069,0.0388901595558439,1.5109016244927891e-06
8070,0.03950114548206329,1.5109016244927891e-06
8071,0.03929302628551211,1.5109016244927891e-06
8072,0.03957830050161907,1.5109016244927891e-06
8073,0.03917541940297399,1.5109016244927891e-06
8074,0.03909245878458023,1.5109016244927891e-06
8075,0.03889754946742739,1.5109016244927891e-06
8076,0.0381114525454385,1.5109016244927891e-06
8077,0.039593564080340524,1.5109016244927891e-06
8078,0.0389026233128139,1.5109016244927891e-06
8079,0.03785327821969986,1.5109016244927891e-06
8080,0.03819919377565384,1.5109016244927891e-06
8081,0.03839519140975816,1.5109016244927891e-06
8082,0.037898690572806766,1.5109016244927891e-06
8083,0.03851591902119773,1.5109016244927891e-06
8084,0.03850797404135976,1.4927708049988756e-06
8085,0.03924241342714855,1.4927708049988756e-06
8086,0.03843824991158077,1.4927708049988756e-06
8087,0.0386603655559676,1.4927708049988756e-06
8088,0.03829608112573624,1.4927708049988756e-06
8089,0.038733004459312985,1.4927708049988756e-06
8090,0.037591839475291114,1.4927708049988756e-06
8091,0.038898861301796775,1.4927708049988756e-06
8092,0.039151012365307124,1.4927708049988756e-06
8093,0.03756010266286986,1.4927708049988756e-06
8094,0.038999222218990326,1.4927708049988756e-06
8095,0.0393727251461574,1.4927708049988756e-06
8096,0.03699836986405509,1.4927708049988756e-06
8097,0.03908860257693699,1.4927708049988756e-06
8098,0.038702383637428284,1.4927708049988756e-06
8099,0.03861427253910473,1.4748575553388891e-06
8100,0.03789783162730081,1.4748575553388891e-06
8101,0.038147367004837306,1.4748575553388891e-06
8102,0.03973459878138134,1.4748575553388891e-06
8103,0.037634797394275665,1.4748575553388891e-06
8104,0.03841743139283998,1.4748575553388891e-06
8105,0.03947153527821813,1.4748575553388891e-06
8106,0.0371190852352551,1.4748575553388891e-06
8107,0.03832464079771723,1.4748575553388891e-06
8108,0.03823117060320718,1.4748575553388891e-06
8109,0.03899754424180303,1.4748575553388891e-06
8110,0.039282800895827155,1.4748575553388891e-06
8111,0.03822985717228481,1.4748575553388891e-06
8112,0.0385674743780068,1.4748575553388891e-06
8113,0.03838044564638819,1.4748575553388891e-06
8114,0.03889857924410275,1.4571592646748225e-06
8115,0.03956421571118491,1.4571592646748225e-06
8116,0.03882228636315891,1.4571592646748225e-06
8117,0.03851961610572679,1.4571592646748225e-06
8118,0.03790717252663204,1.4571592646748225e-06
8119,0.038892549595662525,1.4571592646748225e-06
8120,0.038871987589768,1.4571592646748225e-06
8121,0.03915820802961077,1.4571592646748225e-06
8122,0.038606989064386914,1.4571592646748225e-06
8123,0.03831968988691058,1.4571592646748225e-06
8124,0.038993793938841136,1.4571592646748225e-06
8125,0.03841169284922736,1.4571592646748225e-06
8126,0.03899976132171495,1.4571592646748225e-06
8127,0.03982849365898541,1.4571592646748225e-06
8128,0.03883080290896552,1.4571592646748225e-06
8129,0.03837686511022704,1.4396733534987247e-06
8130,0.03795149177312851,1.4396733534987247e-06
8131,0.03844745403953961,1.4396733534987247e-06
8132,0.039301352841513496,1.4396733534987247e-06
8133,0.03936992159911564,1.4396733534987247e-06
8134,0.03944643906184605,1.4396733534987247e-06
8135,0.03781440428325108,1.4396733534987247e-06
8136,0.038959555860076635,1.4396733534987247e-06
8137,0.040185773479087014,1.4396733534987247e-06
8138,0.03776772692799568,1.4396733534987247e-06
8139,0.03888265894992011,1.4396733534987247e-06
8140,0.03862459744725909,1.4396733534987247e-06
8141,0.039425182555403025,1.4396733534987247e-06
8142,0.03915873808520181,1.4396733534987247e-06
8143,0.038485056055443626,1.4396733534987247e-06
8144,0.03849707863160542,1.42239727325674e-06
8145,0.03977885948760169,1.42239727325674e-06
8146,0.03877280705741474,1.42239727325674e-06
8147,0.03855411921228681,1.42239727325674e-06
8148,0.03770832185234342,1.42239727325674e-06
8149,0.038800155477864404,1.42239727325674e-06
8150,0.039089874497481754,1.42239727325674e-06
8151,0.039051340094634464,1.42239727325674e-06
8152,0.03902049522314753,1.42239727325674e-06
8153,0.038682429386036735,1.42239727325674e-06
8154,0.03896807400243623,1.42239727325674e-06
8155,0.03875443126474108,1.42239727325674e-06
8156,0.03807791216032846,1.42239727325674e-06
8157,0.03786919638514519,1.42239727325674e-06
8158,0.03832960767405374,1.42239727325674e-06
8159,0.03887943497725895,1.405328505977659e-06
8160,0.036624078771897724,1.405328505977659e-06
8161,0.03940454604370253,1.405328505977659e-06
8162,0.03844197254095759,1.405328505977659e-06
8163,0.03799708453672273,1.405328505977659e-06
8164,0.03930168066705976,1.405328505977659e-06
8165,0.03925292672855513,1.405328505977659e-06
8166,0.038801400257008414,1.405328505977659e-06
8167,0.03870157524943352,1.405328505977659e-06
8168,0.038300191185304096,1.405328505977659e-06
8169,0.03731998748012951,1.405328505977659e-06
8170,0.037705193140677044,1.405328505977659e-06
8171,0.03749174890773637,1.405328505977659e-06
8172,0.03850778405155454,1.405328505977659e-06
8173,0.039111027760165076,1.405328505977659e-06
8174,0.03832007838147027,1.3884645639059272e-06
8175,0.0394671122942652,1.3884645639059272e-06
8176,0.03864007815718651,1.3884645639059272e-06
8177,0.038023384021861215,1.3884645639059272e-06
8178,0.03794431846056666,1.3884645639059272e-06
8179,0.038081628403493335,1.3884645639059272e-06
8180,0.038144491612911224,1.3884645639059272e-06
8181,0.038616212350981574,1.3884645639059272e-06
8182,0.03768081909843853,1.3884645639059272e-06
8183,0.038673900599990575,1.3884645639059272e-06
8184,0.03729744681290218,1.3884645639059272e-06
8185,0.03824540174433163,1.3884645639059272e-06
8186,0.03771458459751947,1.3884645639059272e-06
8187,0.03889958666903632,1.3884645639059272e-06
8188,0.03896286604659898,1.3884645639059272e-06
8189,0.03845122616205897,1.371802989139056e-06
8190,0.03853704780340195,1.371802989139056e-06
8191,0.03855671999709947,1.371802989139056e-06
8192,0.03859233856201172,1.371802989139056e-06
8193,0.037948639797312875,1.371802989139056e-06
8194,0.03806293808988163,1.371802989139056e-06
8195,0.03916505138788905,1.371802989139056e-06
